time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025982,427.7,124.1,1133.5,481.7,2127.9,233.8,413.4,1202,2118.4,0,50.9
0.027982,432.6,133.1,1174.9,510.6,2119.5,262.6,422.1,1207.5,2121.1,0,50.3
0.029982,436.4,158.8,1223.9,568.7,2116.9,297.5,434.9,1216.2,2125.5,0,49.7
0.031982,439.4,194.9,1270.0,532.6,2125.9,279.7,450.2,1227.5,2131.3,0,49.2
0.033982,450.6,213.2,1287.9,353.2,2138.4,205.3,465.7,1240.9,2138,0,49.1
0.035982,472.9,186.4,1291.8,226.4,2145.2,147.2,479.3,1255.5,2145.2,0,49.6
0.037982,485.9,158.5,1295.9,175.6,2154.3,117.7,489.3,1270.7,2152.5,0,50.3
0.039982,491.1,136.2,1298.5,145.8,2162.6,97.9,494.9,1286,2159.7,0,51
0.041982,492.0,115.9,1298.7,123.2,2168.8,85.4,496,1300.9,2166.4,0,51.5
0.043982,491.3,99.8,1298.5,108.6,2174.8,78.4,493.4,1315.2,2172.5,0,51.8
0.045982,490.8,90.4,1299.4,107.7,2181.8,75.8,488.6,1329,2178.1,0,51.8
0.047982,492.8,91.1,1303.2,132.2,2186.9,75.7,483.5,1342.4,2183.2,0,51.6
0.049982,497.0,100.5,1315.4,197.2,2188.1,76.4,480,1355.6,2188.2,0,51.4
0.051982,499.7,113.4,1350.9,288.5,2187.4,82.9,479.7,1369,2193.3,0,51.1
0.053982,492.5,123.0,1403.8,275.0,2189.2,101.5,483.4,1382.7,2198.9,0,50.8
0.055982,477.9,134.6,1425.2,181.2,2193.6,130.6,491.3,1396.9,2205.4,0,50.7
0.057982,472.7,153.3,1432.7,127.2,2204.0,171.9,502.3,1411.5,2213,0,50.8
0.059982,492.2,169.1,1440.0,112.4,2224.5,212.0,514.7,1426.5,2221.9,0,51.1
0.061982,529.6,172.0,1452.7,120.1,2246.9,229.6,526.4,1441.5,2232.2,0,51.6
0.063982,553.5,172.5,1468.7,133.7,2264.3,227.2,534.9,1456.1,2243.8,0,52.3
0.065982,551.9,182.0,1478.4,137.3,2274.5,213.0,538.1,1469.9,2256.3,0,53
0.067982,537.9,196.3,1482.9,130.4,2276.9,192.9,534.7,1482.4,2269.3,0,53.5
0.069982,518.4,212.4,1485.8,118.4,2274.7,170.7,524.1,1493.3,2282.3,0,53.7
0.071982,496.2,228.0,1488.4,105.8,2271.6,149.4,507.2,1502.3,2294.7,0,53.6
0.073982,471.9,232.8,1490.0,97.7,2271.1,139.9,485.6,1509.3,2305.9,0,53.1
0.075982,451.5,215.6,1489.1,106.3,2281.4,166.5,462,1514.5,2315.3,0,52.4
0.077982,444.3,204.0,1489.2,147.8,2322.5,246.2,439.6,1517.9,2322.5,0,51.6
0.079982,449.5,227.5,1505.8,247.4,2383.0,331.7,421.3,1519.9,2327.2,0,50.7
0.081982,443.2,257.4,1546.1,332.8,2384.7,430.3,410,1520.8,2329.3,0,50
0.083982,420.7,247.5,1551.4,261.5,2324.2,405.4,407.4,1521.1,2328.9,0,49.6
0.085982,409.7,230.6,1544.3,196.0,2308.8,317.2,413.9,1520.9,2326.3,0,49.5
0.087982,411.6,218.7,1537.2,159.8,2306.4,235.3,428.8,1520.7,2322.1,0,49.5
0.089982,421.4,209.6,1530.6,138.0,2299.6,174.3,449.9,1520.4,2316.8,0,49.4
0.091982,437.4,201.2,1523.8,125.8,2293.1,136.3,474.3,1520.3,2311.2,0,49.1
0.093982,458.1,200.6,1516.6,129.8,2293.4,122.7,498.5,1520.3,2305.9,0,49
0.095982,493.9,233.7,1508.2,167.4,2307.1,132.3,518.8,1520.4,2301.6,0,49.3
0.097982,562.9,305.0,1506.9,218.9,2318.5,144.5,532.4,1520.5,2298.9,0,50.2
0.099982,608.7,317.4,1508.7,209.7,2308.2,135.7,537.1,1520.5,2297.9,0,51.6
