time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025914,506.1,111.9,1692.0,38.5,2396.9,84.5,501.8,1682,2390.8,120.9,77.2
0.027914,506.9,116.1,1680.9,38.5,2379.8,77.9,504.3,1678.8,2386.7,120.8,77
0.029914,509.7,116.2,1671.7,38.4,2370.6,68.7,508.3,1673.7,2380.1,120.6,76.7
0.031914,513.7,120.7,1663.0,42.8,2368.6,67.6,513.8,1666.8,2371.3,120.4,76.4
0.033914,518.1,130.5,1653.2,53.6,2369.4,81.2,520.5,1658.6,2360.8,120.2,76.2
0.035914,523.9,136.0,1643.1,64.3,2365.5,105.0,528.3,1649.3,2349.3,120,76.1
0.037914,532.3,137.7,1636.0,69.7,2347.6,122.1,536.9,1639.3,2337.2,119.8,76
0.039914,543.5,146.3,1629.4,74.6,2318.5,114.8,546,1629,2325.2,119.5,76.1
0.041914,554.4,163.0,1620.3,78.8,2299.1,95.5,555.3,1618.7,2313.8,119.3,76.3
0.043914,563.8,173.6,1610.2,77.0,2292.1,78.9,564.5,1608.8,2303.5,119,76.5
0.045914,572.6,168.0,1602.0,71.0,2291.0,66.5,573.3,1599.4,2294.8,118.8,76.7
0.047914,583.0,156.9,1594.7,66.9,2289.7,58.0,581.5,1590.7,2287.8,118.5,76.9
0.049914,594.3,151.2,1586.1,66.2,2285.7,54.7,588.9,1582.8,2282.7,118.1,77.1
0.051914,601.3,148.5,1577.8,64.4,2282.8,54.2,595.3,1575.7,2279.4,117.8,77.2
0.053914,604.0,139.9,1570.7,59.3,2284.0,53.0,600.7,1569.3,2277.9,117.4,77.2
0.055914,605.2,127.0,1564.0,54.6,2286.4,53.6,605,1563.4,2277.8,117,77.3
0.057914,606.8,119.3,1556.0,54.3,2285.2,61.8,608.4,1557.8,2278.9,116.6,77.3
0.059914,608.5,120.8,1546.6,57.1,2278.4,74.6,611,1552.3,2280.8,116.2,77.2
0.061914,609.0,125.1,1538.8,58.2,2274.2,75.4,612.8,1546.6,2283,115.7,77.2
0.063914,609.6,129.7,1533.7,58.5,2277.4,65.1,614.1,1540.6,2285.2,115.2,77.1
0.065914,611.9,142.8,1531.8,63.3,2284.6,55.3,615,1534.2,2286.9,114.7,77
0.067914,616.5,173.7,1531.8,75.6,2290.8,51.9,615.5,1527.1,2287.9,114.1,76.8
0.069914,620.3,207.0,1528.6,86.2,2292.2,50.6,615.6,1519.4,2288.1,113.5,76.6
0.071914,620.3,220.7,1519.6,87.7,2289.5,47.3,615.3,1511,2287.2,112.9,76.3
0.073914,616.0,214.0,1506.7,83.6,2284.8,44.0,614.4,1502.2,2285.4,112.3,76
0.075914,609.5,210.4,1493.2,82.2,2279.2,45.1,612.6,1493,2282.6,111.6,75.6
0.077914,603.2,226.3,1480.5,85.8,2274.0,50.2,609.6,1483.8,2279.2,110.9,75.1
0.079914,599.1,247.7,1470.0,87.2,2271.3,51.9,605.1,1474.7,2275.2,110.2,74.6
0.081914,596.8,265.7,1461.2,84.4,2270.7,49.6,598.8,1465.9,2271,109.4,74
0.083914,595.4,305.0,1454.7,83.8,2270.7,49.9,590.3,1457.9,2267,108.7,73.5
0.085914,591.4,403.2,1450.2,90.4,2270.1,57.6,579.5,1450.7,2263.2,107.9,72.9
0.087914,575.4,541.6,1444.1,95.8,2267.1,66.1,566.3,1444.5,2260,107.1,72.4
0.089914,552.9,613.4,1438.1,92.3,2262.8,64.2,550.9,1439.5,2257.5,106.3,71.7
0.091914,532.6,595.9,1434.5,85.7,2259.1,55.7,533.6,1435.7,2255.9,105.5,71
0.093914,509.9,539.9,1434.2,84.7,2255.9,50.7,514.8,1432.9,2255,104.7,70.2
0.095914,483.7,509.6,1437.8,94.9,2251.5,56.1,495.3,1431.2,2254.9,103.9,69.3
0.097914,459.2,525.8,1439.8,109.1,2246.1,67.0,475.9,1430.4,2255.4,103.1,68.3
0.099914,446.7,531.3,1434.7,110.7,2243.5,67.2,457.3,1430.2,2256.3,102.4,67.3
0.101914,449.6,466.1,1426.4,102.2,2244.1,58.6,440.6,1430.5,2257.4,101.6,66.4
0.103914,452.1,367.7,1420.1,97.4,2249.1,51.6,426.5,1431,2258.6,100.9,65.4
0.105914,436.6,305.2,1421.6,108.2,2259.2,55.6,415.9,1431.5,2259.6,100.2,64.6
0.107914,408.8,292.1,1432.1,127.1,2271.1,76.2,409.2,1431.8,2260.3,99.5,63.7
0.109914,380.8,307.7,1442.5,144.1,2281.6,116.1,407,1432,2260.5,98.9,62.9
