time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025887,323.6,60.7,1357.6,402.5,2213.3,222.0,327.1,1347.8,2155.7,100.6,71.3
0.027887,321.7,59.4,1334.0,424.8,2185.0,266.1,326.6,1341.9,2156,100.7,71.2
0.029887,321.2,57.2,1321.2,437.5,2160.7,234.4,325.8,1332.4,2156.4,100.8,71.2
0.031887,321.2,55.8,1317.5,450.9,2154.3,181.2,324.8,1319.2,2156.9,100.8,71.3
0.033887,321.4,55.1,1309.3,470.8,2148.7,137.9,323.6,1302.8,2157.6,100.9,71.3
0.035887,322.1,54.0,1286.9,482.4,2139.4,112.1,322.3,1283.4,2158.4,101,71.4
0.037887,322.6,51.5,1256.0,479.3,2130.4,93.8,320.9,1261.5,2159.3,101,71.5
0.039887,322.3,49.2,1230.5,472.8,2126.9,80.5,319.6,1237.6,2160.4,101.1,71.7
0.041887,321.6,47.9,1207.1,468.2,2128.9,73.4,318.4,1212,2161.6,101.2,71.8
0.043887,321.4,48.7,1188.1,473.1,2137.0,78.0,317.4,1185.3,2162.8,101.2,71.9
0.045887,322.5,50.9,1173.0,490.0,2153.3,93.1,316.6,1158.1,2164.1,101.3,72.1
0.047887,323.2,50.9,1154.7,495.9,2168.9,98.3,316.1,1130.9,2165.5,101.4,72.2
0.049887,322.4,48.6,1124.1,473.6,2176.8,88.5,315.9,1104.1,2167,101.4,72.3
0.051887,320.6,46.0,1085.7,427.0,2179.6,76.9,315.9,1078.4,2168.5,101.5,72.3
0.053887,318.8,44.3,1040.7,370.8,2183.0,70.8,316.3,1054,2170,101.5,72.4
0.055887,317.9,43.0,1002.0,332.7,2188.7,72.8,316.8,1031.5,2171.5,101.5,72.5
0.057887,317.2,41.0,977.6,316.0,2194.0,73.9,317.5,1011.1,2173.1,101.6,72.5
0.059887,316.1,39.2,966.8,313.4,2195.2,68.3,318.3,993,2174.6,101.6,72.6
0.061887,315.3,38.7,968.7,323.0,2192.3,65.6,319.2,977.5,2176.1,101.6,72.7
0.063887,315.8,40.1,980.4,346.4,2184.3,74.5,320,964.5,2177.5,101.7,72.7
0.065887,317.1,41.6,984.9,367.1,2172.5,92.9,320.7,954.2,2178.9,101.7,72.7
0.067887,317.2,41.3,974.1,375.7,2164.1,106.2,321.3,946.4,2180.1,101.7,72.7
0.069887,315.9,40.4,958.7,380.2,2166.5,103.1,321.6,940.8,2181.2,101.7,72.7
0.071887,314.9,41.0,945.3,401.2,2175.4,93.3,321.7,937.2,2182.2,101.7,72.7
0.073887,315.9,44.7,937.9,453.8,2182.6,90.6,321.5,935.3,2183,101.7,72.7
0.075887,318.3,49.4,930.0,520.0,2185.4,94.1,321.1,934.8,2183.6,101.6,72.7
0.077887,319.1,51.5,918.1,560.7,2185.1,92.4,320.6,935.1,2184,101.6,72.7
0.079887,318.5,52.3,909.4,590.5,2183.8,83.3,319.9,935.8,2184.1,101.6,72.7
0.081887,318.5,53.1,916.0,618.8,2181.7,76.3,319.1,936.4,2184,101.5,72.7
0.083887,320.4,54.5,937.3,634.5,2177.2,80.2,318.4,936.7,2183.6,101.5,72.7
0.085887,322.7,56.2,945.9,636.5,2171.8,89.4,317.8,936,2183,101.4,72.7
0.087887,323.0,56.8,932.6,634.3,2168.9,90.2,317.4,934.2,2182.2,101.4,72.8
0.089887,322.3,57.4,916.5,646.2,2171.9,83.8,317.4,930.9,2181.1,101.3,72.8
0.091887,322.9,59.6,917.0,705.0,2181.0,80.4,317.8,926,2179.9,101.2,72.8
0.093887,326.1,63.2,938.0,798.6,2193.0,86.3,318.6,919.3,2178.6,101.1,72.8
0.095887,329.1,65.6,945.2,849.8,2198.4,94.9,319.9,910.9,2177.3,101,72.8
0.097887,329.5,66.9,920.4,838.6,2192.7,98.7,321.8,900.9,2175.9,100.9,72.8
0.099887,328.1,68.1,892.2,781.4,2180.9,96.3,324.1,889.4,2174.7,100.8,72.9
0.101887,327.1,69.8,878.6,704.8,2168.5,90.5,326.8,876.7,2173.8,100.7,72.8
0.103887,328.4,70.6,869.8,650.0,2161.8,84.5,329.9,863.3,2173.1,100.5,72.8
0.105887,331.0,70.1,847.8,644.0,2163.2,75.0,333.3,849.6,2172.8,100.4,72.8
0.107887,333.0,70.9,817.3,686.9,2169.5,61.6,336.7,835.9,2173.1,100.3,72.8
0.109887,334.4,73.9,788.5,741.6,2176.4,48.4,340,823,2173.9,100.1,72.7
0.111887,334.5,77.9,782.9,750.1,2181.6,42.0,343.1,811.2,2175.4,100,72.6
0.113887,334.5,83.9,801.3,716.8,2185.2,43.0,345.8,801,2177.7,99.8,72.5
0.115887,335.8,89.7,806.5,685.6,2186.0,47.2,347.9,793,2180.8,99.7,72.4
0.117887,337.4,94.2,791.7,648.5,2184.5,50.3,349.2,787.4,2184.7,99.5,72.2
0.119887,339.0,99.3,779.2,606.7,2182.8,52.5,349.7,784.6,2189.4,99.4,72
0.121887,341.6,110.3,784.9,582.0,2183.7,59.1,349.2,784.8,2194.9,99.2,71.8
0.123887,345.3,128.1,803.5,593.6,2191.6,74.2,347.7,788,2201.1,99.1,71.5
0.125887,349.8,144.7,818.1,630.2,2207.6,89.5,345.2,794.3,2208.1,98.9,71.2
0.127887,354.7,152.3,825.0,658.0,2224.1,90.7,341.6,803.5,2215.6,98.8,70.9
0.129887,357.5,151.7,826.6,631.3,2232.9,83.2,337.1,815.3,2223.6,98.6,70.5
0.131887,354.8,144.6,827.9,532.3,2236.9,76.4,331.7,829.4,2231.9,98.5,70.1
0.133887,343.2,132.8,833.8,404.4,2239.4,74.4,325.7,845.2,2240.3,98.4,69.6
0.135887,323.2,118.2,845.6,291.2,2244.0,78.5,319.2,862.2,2248.7,98.3,69.1
0.137887,309.0,112.7,861.3,237.0,2250.1,80.1,312.5,879.8,2256.8,98.2,68.7
0.139887,304.1,127.1,882.9,230.1,2257.8,73.8,305.8,897.4,2264.6,98,68.2
0.141887,302.5,164.6,908.0,250.4,2267.4,67.4,299.4,914.3,2271.8,97.9,67.8
0.143887,294.6,222.7,931.4,275.6,2278.3,62.9,293.4,929.8,2278.2,97.9,67.5
0.145887,280.8,254.8,945.7,283.2,2287.7,61.2,288.2,943.5,2283.6,97.8,67.1
0.147887,273.9,237.0,953.6,270.9,2295.2,64.3,283.9,954.7,2288.1,97.7,66.9
0.149887,272.6,221.2,960.2,255.6,2298.3,78.7,280.7,963,2291.3,97.6,66.7
0.151887,273.2,259.3,975.5,258.9,2294.1,119.7,278.7,968.1,2293.3,97.6,66.7
0.153887,276.1,372.0,987.2,276.2,2288.6,163.1,278.1,969.8,2293.9,97.5,66.8
