time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025091,682.8,315.7,1251.0,446.7,2069.0,594.5,682.6,1250.6,2071,128.2,64.4
0.027091,694.2,321.3,1261.6,477.5,2114.2,623.6,686.9,1255.6,2119.1,128.1,65.9
0.029091,700.8,316.1,1277.6,472.2,2180.3,597.2,693.4,1263,2191.7,128,67.2
0.031091,700.0,310.1,1278.1,452.0,2265.9,596.0,701,1271.9,2278.4,128,68.4
0.033091,698.9,307.8,1272.3,432.0,2368.3,586.0,708.7,1281,2367.6,127.9,69.3
0.035091,701.4,312.7,1268.6,421.9,2470.5,566.8,715.3,1289.3,2447.7,128,70.1
0.037091,708.8,327.2,1273.5,414.0,2561.7,260.9,720.1,1296.1,2509.4,128,70.8
0.039091,721.4,344.9,1292.0,383.0,2548.6,200.3,722.5,1300.8,2546.9,128.1,71.3
0.041091,734.8,343.7,1312.5,315.6,2543.0,178.2,722.5,1303.6,2558.9,128.2,71.8
0.043091,737.8,323.2,1319.2,255.2,2529.0,187.4,720.5,1305,2548.3,128.4,72.3
0.045091,729.8,306.1,1318.8,225.3,2500.6,202.7,717,1305.9,2521.4,128.6,72.7
0.047091,715.3,297.6,1318.7,214.6,2466.8,205.5,713.1,1307.4,2487,128.8,73.1
0.049091,699.4,285.5,1318.3,207.5,2443.5,192.7,709.6,1310.4,2454,129.1,73.6
0.051091,693.2,259.6,1316.5,193.3,2438.1,182.5,707.5,1315.6,2430.3,129.5,74.1
0.053091,698.8,228.1,1317.0,174.6,2444.7,191.1,707.1,1323.3,2420.8,129.9,74.6
0.055091,707.2,197.6,1322.8,158.4,2454.6,214.0,708.8,1333.3,2427,130.3,75.1
0.057091,713.8,170.6,1334.2,142.0,2461.3,240.6,712.1,1345,2446.5,130.8,75.5
0.059091,718.7,150.5,1347.9,126.8,2467.6,255.7,716.6,1357.3,2473.7,131.2,76
0.061091,724.7,139.6,1363.7,119.3,2481.4,249.3,721.3,1369.3,2500.8,131.8,76.4
0.063091,732.0,137.2,1382.7,120.2,2496.1,227.7,725.3,1379.9,2519.7,132.3,76.7
0.065091,736.0,138.7,1398.8,122.7,2505.6,206.5,727.7,1388.3,2523.1,132.9,77
0.067091,731.9,139.6,1404.1,121.9,2514.6,184.2,727.8,1394.2,2506.2,133.5,77.2
0.069091,722.3,140.2,1401.7,120.0,2526.7,159.2,725.3,1397.8,2467.5,134.1,77.3
0.071091,712.6,145.2,1399.6,120.3,2455.7,2047.8,720.1,1399.7,2409.3,134.7,77.4
0.073091,705.1,154.0,1400.3,120.6,2238.7,1672.9,712.6,1401.2,2337.1,135.3,77.5
0.075091,699.0,156.5,1402.4,115.7,2207.6,1420.5,703.5,1403.3,2258.4,135.9,77.5
0.077091,692.5,150.6,1406.5,106.3,2197.4,1212.2,693.6,1407.2,2182,136.5,77.5
0.079091,684.8,143.2,1414.3,96.6,2160.0,1029.3,683.7,1413.9,2115.6,137,77.5
0.081091,677.2,135.1,1424.5,87.7,2103.6,886.8,674.7,1423.7,2065.1,137.6,77.4
0.083091,671.5,124.1,1434.9,81.2,2049.5,768.2,666.9,1436.3,2033.4,138.1,77.4
0.085091,666.3,112.8,1445.2,80.0,2007.4,652.8,660.8,1450.9,2020.2,138.7,77.3
0.087091,660.2,105.1,1457.5,83.2,1990.8,560.5,656.3,1466.2,2021.9,139.2,77.1
0.089091,654.9,101.5,1472.9,85.6,2003.7,511.9,653.3,1480.5,2033.1,139.6,76.9
0.091091,651.5,102.2,1489.3,84.8,2035.2,487.1,651.5,1492.3,2047.3,140.1,76.6
0.093091,648.2,109.2,1504.2,85.8,2065.9,465.5,650.5,1500,2058.6,140.5,76.1
0.095091,642.8,121.8,1519.1,94.3,2094.1,440.2,650.2,1502.7,2062.8,140.9,75.7
