time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025224,412.3,144.2,934.3,219.8,2315.8,50.8,425.9,934.5,2319.9,111.5,65.3
0.027224,418.1,151.9,939.1,220.9,2327.5,55.3,425.6,934.7,2321.5,111.5,65.3
0.029224,421.4,156.1,941.4,213.0,2336.5,55.9,425.1,934.9,2324.2,111.5,65.3
0.031224,422.7,155.3,938.5,194.0,2340.4,52.9,424.6,935.3,2327.7,111.5,65.2
0.033224,424.1,159.7,935.2,181.2,2338.7,50.9,424.4,935.9,2331.7,111.5,65.2
0.035224,426.7,179.8,934.5,186.4,2331.9,51.5,424.5,936.7,2335.9,111.6,65.1
0.037224,429.2,209.6,934.5,198.8,2326.9,52.0,425.3,937.7,2340.2,111.6,65
0.039224,431.0,234.4,934.2,203.3,2330.8,51.3,426.9,938.9,2344.1,111.6,65
0.041224,433.6,252.4,935.3,202.3,2341.3,51.7,429.5,940.4,2347.5,111.6,64.9
0.043224,440.5,274.0,939.0,207.9,2352.3,55.4,433.2,942.1,2350,111.6,64.9
0.045224,450.6,291.9,942.9,216.6,2355.6,61.8,438,944.1,2351.7,111.6,64.9
0.047224,457.7,287.5,945.6,208.4,2348.5,66.3,444,946.3,2352.4,111.6,64.9
0.049224,460.0,263.8,947.4,182.5,2339.4,63.1,450.9,948.7,2352.2,111.6,64.9
0.051224,462.6,242.3,949.8,159.3,2339.4,56.9,458.7,951.2,2351.1,111.6,64.9
0.053224,470.2,231.8,954.7,148.8,2344.3,53.6,467.2,953.8,2349.4,111.5,64.9
0.055224,478.4,218.7,959.4,139.2,2346.7,53.1,476,956.5,2347.3,111.5,65
0.057224,481.2,199.4,961.0,123.7,2345.3,53.6,484.9,959.2,2345,111.5,65.1
0.059224,481.0,187.4,961.4,111.8,2343.6,54.8,493.6,961.8,2342.9,111.4,65.2
0.061224,484.7,193.4,964.4,113.8,2346.2,58.0,501.9,964.3,2341.1,111.3,65.3
0.063224,495.3,205.5,969.8,124.6,2353.8,60.8,509.4,966.7,2340.1,111.3,65.4
0.065224,504.9,203.2,972.8,127.4,2360.2,59.2,516,969,2340,111.2,65.5
0.067224,510.5,195.6,972.7,123.6,2362.4,56.3,521.6,971.1,2340.9,111.1,65.6
0.069224,516.5,199.2,972.5,127.4,2359.7,57.0,526.1,973.3,2342.9,110.9,65.6
0.071224,527.2,212.8,975.6,144.7,2352.0,62.2,529.7,975.3,2346,110.8,65.7
0.073224,538.0,212.8,981.2,159.2,2343.6,65.9,532.3,977.4,2350,110.7,65.8
0.075224,542.5,197.4,984.4,158.2,2342.2,65.2,534.2,979.6,2354.8,110.5,65.8
0.077224,543.9,186.9,984.4,156.0,2348.3,63.5,535.5,981.9,2360.1,110.3,65.8
0.079224,546.1,190.2,983.6,166.4,2354.9,64.2,536.5,984.5,2365.5,110.1,65.9
0.081224,547.4,193.0,983.4,178.3,2357.8,66.2,537.4,987.2,2370.8,109.9,65.9
0.083224,546.1,180.5,984.5,171.6,2360.7,64.3,538.4,990.2,2375.7,109.7,66
0.085224,545.7,166.8,987.0,158.2,2366.4,57.7,539.6,993.5,2379.8,109.4,66
0.087224,546.7,162.3,990.4,153.2,2374.6,51.4,541.1,997,2382.8,109.1,66
0.089224,547.9,168.7,995.0,162.4,2383.7,48.9,542.7,1000.6,2384.6,108.8,65.9
0.091224,549.8,177.8,1001.7,178.2,2389.9,49.9,544.5,1004.3,2385.1,108.5,65.9
0.093224,552.9,180.2,1009.3,181.6,2389.6,51.6,546.3,1007.9,2384.3,108.2,65.8
0.095224,554.8,177.6,1014.8,167.7,2385.5,50.3,547.6,1011.3,2382.3,107.8,65.7
0.097224,551.0,174.7,1016.5,145.8,2384.2,49.2,548.1,1014.2,2379.2,107.5,65.6
0.099224,540.9,172.0,1016.7,124.3,2384.5,50.5,547.5,1016.6,2375.2,107.1,65.6
0.101224,531.0,167.0,1017.4,106.6,2380.1,48.8,545.2,1018.2,2370.9,106.7,65.5
0.103224,526.9,164.3,1018.3,96.3,2373.0,43.9,541,1018.9,2366.4,106.3,65.4
0.105224,523.8,173.6,1019.6,93.5,2367.2,39.8,534.3,1018.6,2362.1,105.9,65.2
