time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025653,277.4,44.2,2122.2,216.3,2511.1,243.0,276.3,2089.9,2565.6,106.1,66.9
0.027653,278.1,39.9,2119.6,166.4,2523.0,206.5,277.4,2089.2,2564.3,105.9,68.3
0.029653,278.3,35.7,2117.4,154.5,2528.8,210.2,279.3,2088.2,2562.1,105.6,69.3
0.031653,279.6,35.4,2106.2,173.7,2535.2,258.8,281.8,2086.9,2559.2,105.4,70.1
0.033653,284.0,40.0,2082.4,219.7,2548.0,366.8,284.8,2085.2,2555.7,105.1,70.6
0.035653,291.5,45.6,2052.8,249.8,2586.4,517.0,288.3,2083.3,2551.9,104.8,71
0.037653,297.1,46.4,2038.4,237.3,2625.6,588.9,292.1,2081.2,2548,104.5,71.2
0.039653,298.8,43.5,2042.4,212.8,2605.5,502.0,296,2079,2544,104.1,71.3
0.041653,298.9,40.9,2052.9,172.5,2562.9,305.0,300,2076.8,2540.4,103.7,71.4
0.043653,301.1,42.6,2061.6,128.0,2545.8,187.9,303.9,2074.6,2537.2,103.3,71.5
0.045653,305.1,45.2,2066.9,103.2,2542.3,147.5,307.5,2072.5,2534.7,102.9,71.7
0.047653,307.4,43.8,2070.5,87.7,2543.9,132.8,310.8,2070.6,2533,102.4,71.8
0.049653,307.7,41.7,2072.9,73.1,2545.6,121.6,313.6,2069,2532.3,101.9,72
0.051653,309.9,43.3,2073.2,60.8,2543.7,117.3,315.9,2067.6,2532.6,101.4,72.1
0.053653,316.3,48.7,2070.5,58.7,2532.8,142.2,317.6,2066.6,2534,100.9,72.3
0.055653,322.6,51.0,2067.3,68.1,2505.5,222.8,318.7,2066,2536.5,100.3,72.4
0.057653,324.0,47.4,2069.3,78.1,2474.2,345.1,319.2,2065.9,2540,99.7,72.5
0.059653,322.4,43.8,2072.5,74.7,2492.9,393.2,319,2066.1,2544.3,99.1,72.4
0.061653,319.2,42.4,2073.4,71.0,2549.5,333.4,318.4,2066.7,2549.4,98.4,72.2
0.063653,314.5,45.4,2073.5,81.7,2582.1,253.2,317.2,2067.8,2555.1,97.8,72
0.065653,312.1,52.1,2074.6,91.8,2589.3,206.8,315.7,2069.2,2561.1,97.1,71.7
0.067653,314.3,55.3,2077.8,84.0,2592.5,174.1,313.9,2071,2567.3,96.5,71.3
0.069653,319.1,54.6,2080.2,65.5,2593.1,144.4,311.9,2073.1,2573.4,95.8,70.9
0.071653,323.2,53.4,2080.9,50.3,2590.7,123.3,309.8,2075.4,2579.3,95.1,70.3
0.073653,322.9,54.1,2081.3,45.8,2584.9,121.0,307.8,2078,2584.7,94.4,69.5
0.075653,313.6,63.0,2083.2,58.3,2575.2,142.7,306,2080.7,2589.4,93.8,68.5
0.077653,296.3,88.3,2086.0,76.6,2567.4,162.6,304.4,2083.5,2593.4,93.1,67.4
0.079653,282.5,119.6,2087.9,79.3,2569.4,163.5,303.1,2086.3,2596.5,92.5,66.3
0.081653,285.0,130.0,2088.5,69.0,2577.3,154.9,302.2,2089.2,2598.7,91.9,65.3
0.083653,298.4,123.4,2088.6,56.9,2587.3,147.9,301.7,2092,2600,91.3,64.3
0.085653,310.6,119.1,2089.4,49.9,2599.2,147.5,301.6,2094.7,2600.5,90.8,63.6
0.087653,309.3,127.5,2091.6,54.4,2607.7,145.9,301.9,2097.4,2600.2,90.3,63.1
0.089653,298.7,132.0,2094.1,66.9,2610.7,139.0,302.5,2099.9,2599.3,89.8,62.9
0.091653,293.5,123.5,2095.5,72.4,2611.7,130.0,303.5,2102.3,2598,89.4,62.8
0.093653,295.1,112.5,2096.3,67.7,2610.9,117.5,304.6,2104.6,2596.4,89,62.7
0.095653,299.7,106.7,2097.3,61.1,2605.1,105.1,305.9,2106.8,2594.9,88.6,62.7
0.097653,304.6,110.2,2100.3,65.4,2590.4,101.4,307.3,2108.9,2593.5,88.3,62.7
0.099653,310.2,119.9,2108.1,83.8,2573.3,105.2,308.5,2110.9,2592.5,88.1,62.7
0.101653,315.9,123.3,2119.2,100.2,2569.2,110.8,309.6,2112.9,2592,87.9,62.8
0.103653,318.8,115.6,2126.1,101.4,2577.5,114.9,310.4,2114.8,2592.3,87.7,62.9
0.105653,319.0,103.5,2127.8,96.7,2593.0,119.1,310.8,2116.7,2593.3,87.6,62.9
0.107653,318.2,94.8,2125.1,94.6,2615.5,125.3,310.8,2118.7,2595.2,87.6,62.9
0.109653,317.6,98.6,2118.8,102.8,2639.4,132.6,310.2,2120.8,2598,87.5,62.9
0.111653,317.8,116.1,2109.8,126.3,2654.4,139.9,309.2,2122.9,2601.5,87.5,62.9
0.113653,318.1,131.8,2106.6,145.4,2652.5,145.2,307.5,2125.2,2605.7,87.5,63.1
0.115653,317.1,138.4,2115.8,136.7,2641.1,147.4,305.4,2127.5,2610.4,87.6,63.3
0.117653,311.5,138.6,2132.2,107.2,2624.4,146.7,302.7,2130,2615.4,87.7,63.5
0.119653,296.9,132.3,2146.2,82.5,2607.5,143.9,299.6,2132.7,2620.4,87.8,63.8
0.121653,276.3,114.7,2155.0,72.2,2597.6,136.0,296.2,2135.5,2625.2,87.9,64.2
0.123653,268.0,95.8,2160.2,73.7,2597.1,121.8,292.4,2138.4,2629.4,88,64.6
0.125653,271.6,86.1,2164.0,82.8,2599.9,113.5,288.5,2141.4,2632.7,88.2,65
0.127653,276.4,80.0,2165.9,97.6,2601.4,114.2,284.5,2144.5,2634.8,88.3,65.2
0.129653,277.8,76.1,2162.7,115.7,2599.4,122.1,280.5,2147.7,2635.4,88.4,65.3
0.131653,274.5,74.8,2151.2,139.9,2593.2,136.0,276.7,2150.9,2634.4,88.6,65.4
0.133653,268.2,76.5,2133.0,171.8,2586.5,155.6,273.1,2154.1,2631.4,88.7,65.4
0.135653,266.6,76.5,2121.2,193.3,2585.3,176.2,270,2157.3,2626.5,88.9,65.5
0.137653,269.3,73.3,2122.6,193.7,2588.0,201.2,267.2,2160.4,2619.4,89,65.6
0.139653,271.5,68.5,2136.1,177.0,2591.2,240.3,264.9,2163.5,2610.3,89.1,65.7
0.141653,270.8,64.5,2154.3,155.7,2594.1,303.8,263.1,2166.5,2599.3,89.2,65.8
0.143653,267.0,62.0,2172.6,136.3,2601.0,429.0,261.9,2169.3,2586.5,89.3,66
0.145653,264.6,57.8,2186.2,112.1,2634.9,662.1,261.1,2171.9,2572.1,89.4,66.2
0.147653,267.0,51.9,2187.7,90.2,2686.3,850.1,260.9,2174.4,2556.6,89.5,66.4
0.149653,271.4,46.5,2184.7,82.6,2660.8,812.3,261.1,2176.7,2540.2,89.5,66.5
0.151653,274.6,42.7,2185.0,89.0,2592.3,623.2,261.7,2178.8,2523.5,89.6,66.6
