time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025735,823.4,419.5,1483.1,501.5,2606.7,141.6,871.1,1408.8,2622.2,182.5,70.4
0.027735,838.1,418.4,1448.4,524.0,2623.3,124.5,867.1,1402.6,2621.4,182.7,70.4
0.029735,855.5,460.9,1397.5,570.6,2623.0,105.7,860.7,1392.6,2620,182.9,70.3
0.031735,869.5,507.0,1344.5,596.3,2617.1,94.2,852,1379,2618.1,183.1,70.3
0.033735,868.6,511.7,1315.9,575.4,2609.9,90.0,841.1,1362.3,2615.8,183.2,70.3
0.035735,852.4,479.2,1304.7,515.7,2603.4,92.3,828.4,1343.2,2613,183.4,70.2
0.037735,830.0,444.7,1292.8,448.7,2603.0,102.1,814.1,1322.3,2609.9,183.6,70.2
0.039735,805.4,408.3,1280.6,387.4,2611.8,119.0,798.6,1300.2,2606.4,183.8,70.2
0.041735,783.7,370.4,1272.7,343.2,2628.1,148.4,782.2,1277.6,2602.6,184,70.2
0.043735,770.1,355.0,1265.9,329.3,2641.8,200.4,765.3,1255.1,2598.6,184.1,70.2
0.045735,760.3,375.8,1249.9,336.4,2637.3,280.0,748.1,1233.4,2594.3,184.3,70.2
0.047735,743.1,418.5,1220.9,330.4,2597.9,349.4,731,1213,2589.7,184.5,70.3
0.049735,720.1,432.1,1197.3,296.0,2549.7,343.3,714.2,1194.2,2584.9,184.7,70.4
0.051735,701.6,418.9,1182.2,261.7,2528.6,289.1,697.9,1177.3,2579.8,184.8,70.5
0.053735,680.2,406.6,1165.8,239.9,2534.8,234.4,682.4,1162.6,2574.4,184.9,70.6
0.055735,651.6,390.6,1146.7,223.6,2548.4,196.4,667.7,1150,2568.8,185.1,70.7
0.057735,624.4,354.3,1129.1,202.1,2557.0,170.0,653.9,1139.5,2562.8,185.2,70.8
0.059735,610.9,315.3,1119.9,182.3,2558.5,156.9,641.1,1131,2556.6,185.3,70.9
0.061735,608.7,287.4,1118.9,170.0,2557.0,154.0,629.4,1124.3,2550,185.4,71
0.063735,612.1,270.1,1123.0,165.9,2556.0,161.4,618.7,1119,2543.3,185.5,71.1
0.065735,614.1,259.2,1127.4,167.7,2557.4,176.9,609.1,1114.9,2536.4,185.5,71.1
0.067735,612.0,249.7,1129.7,172.7,2558.4,191.6,600.4,1111.6,2529.4,185.6,71.2
0.069735,606.5,237.5,1129.4,178.5,2553.2,196.9,592.7,1108.8,2522.4,185.6,71.2
0.071735,600.2,221.8,1126.6,183.6,2539.7,193.9,585.9,1106.2,2515.6,185.6,71.2
0.073735,593.3,203.0,1121.1,190.5,2518.1,189.0,580,1103.6,2509.1,185.6,71.2
0.075735,585.8,185.4,1111.9,201.9,2495.6,188.0,574.8,1100.8,2503,185.6,71.2
0.077735,577.7,171.1,1098.4,218.8,2476.4,193.8,570.4,1097.6,2497.6,185.6,71.2
0.079735,569.5,161.3,1081.5,241.3,2460.8,206.5,566.6,1094,2492.8,185.6,71.2
0.081735,563.1,156.5,1065.6,266.8,2451.5,221.3,563.4,1089.9,2488.8,185.5,71.2
0.083735,558.6,154.5,1053.1,293.9,2454.3,231.7,560.7,1085.3,2485.8,185.5,71.1
0.085735,555.6,153.1,1046.1,317.4,2470.8,231.9,558.4,1080.3,2483.7,185.4,71.1
0.087735,553.1,150.4,1044.9,328.7,2488.7,225.8,556.3,1074.9,2482.4,185.3,71.1
0.089735,550.8,146.2,1047.8,329.0,2501.2,219.6,554.4,1069.3,2482.1,185.3,71.1
0.091735,548.2,140.0,1053.8,320.2,2506.7,215.3,552.5,1063.5,2482.5,185.2,71.1
