time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025268,646.9,276.5,1157.0,170.4,2359.2,100.8,712,1183.8,2334.4,88.6,70
0.027268,659.5,239.8,1160.7,151.8,2353.1,87.8,712.3,1183.9,2334.3,89,71.5
0.029268,672.0,212.0,1165.6,140.1,2349.2,74.7,712.8,1184.1,2334,89.3,72.5
0.031268,685.7,188.4,1171.2,132.0,2346.4,62.4,713.4,1184.3,2333.7,89.7,73.3
0.033268,702.0,171.0,1177.3,128.3,2344.4,52.4,714.3,1184.5,2333.3,90.1,74
0.035268,723.3,168.4,1185.2,132.0,2341.1,45.7,715.3,1184.8,2332.8,90.6,74.6
0.037268,742.7,179.6,1194.1,134.4,2333.2,44.5,716.5,1185.2,2332.2,91,75.3
0.039268,748.6,178.0,1197.1,122.0,2323.4,48.1,717.8,1185.6,2331.6,91.5,75.9
0.041268,745.6,162.8,1196.4,105.4,2318.6,50.1,719.4,1186.1,2330.9,91.9,76.4
0.043268,743.4,149.1,1197.2,94.2,2317.7,48.2,721,1186.6,2330.2,92.4,76.8
0.045268,742.4,150.5,1200.1,93.4,2317.5,46.2,722.9,1187.1,2329.5,92.9,77.1
0.047268,742.2,179.9,1204.4,108.1,2314.4,49.8,724.8,1187.7,2328.7,93.4,77.3
0.049268,742.3,222.2,1206.6,127.5,2307.9,61.7,726.9,1188.4,2328,93.9,77.5
0.051268,739.3,237.3,1203.6,131.6,2305.7,74.4,729.1,1189.1,2327.2,94.5,77.6
0.053268,736.8,221.6,1198.8,123.3,2311.4,83.1,731.5,1189.8,2326.5,95,77.8
0.055268,738.4,202.9,1194.7,118.0,2320.2,91.9,733.9,1190.6,2325.9,95.5,78
0.057268,742.7,201.8,1191.5,126.3,2326.6,106.1,736.4,1191.3,2325.3,96,78.2
0.059268,747.1,213.2,1190.0,142.9,2325.0,116.7,739.1,1192.2,2324.7,96.5,78.5
0.061268,750.9,208.2,1191.9,145.0,2321.3,111.2,741.7,1193,2324.3,97,78.8
0.063268,754.6,183.2,1194.8,131.7,2323.1,100.1,744.5,1193.9,2323.9,97.5,79.1
0.065268,758.1,157.5,1195.5,118.2,2328.1,92.9,747.2,1194.8,2323.7,98,79.4
0.067268,760.4,143.5,1193.8,113.3,2329.4,89.8,750.1,1195.7,2323.5,98.5,79.7
0.069268,760.5,144.0,1191.3,117.7,2322.8,87.8,752.9,1196.6,2323.6,99,80
0.071268,761.0,144.0,1191.7,119.8,2317.8,84.0,755.7,1197.6,2323.7,99.5,80.3
0.073268,764.4,134.7,1194.9,115.4,2320.0,79.7,758.6,1198.5,2324,100,80.6
0.075268,769.0,122.4,1197.5,109.9,2326.2,77.9,761.4,1199.5,2324.5,100.5,80.8
0.077268,771.7,115.4,1198.1,108.8,2331.4,83.2,764.1,1200.5,2325.1,101,80.9
0.079268,770.8,118.2,1197.9,113.7,2329.8,100.8,766.9,1201.4,2325.9,101.5,81.1
0.081268,769.1,123.0,1199.8,116.8,2324.1,120.9,769.6,1202.4,2326.9,101.9,81.2
0.083268,770.9,121.4,1203.7,113.5,2325.7,128.6,772.2,1203.4,2328,102.4,81.2
0.085268,774.9,116.2,1206.7,108.4,2334.8,125.2,774.7,1204.4,2329.4,102.9,81.3
0.087268,777.3,115.2,1208.2,106.6,2342.3,116.8,777.2,1205.4,2330.8,103.3,81.3
0.089268,775.4,122.4,1209.8,109.5,2339.7,106.2,779.5,1206.4,2332.5,103.8,81.4
0.091268,771.9,129.9,1212.9,110.6,2335.0,96.0,781.8,1207.3,2334.3,104.2,81.4
0.093268,771.4,130.6,1215.6,106.9,2338.2,91.1,783.9,1208.3,2336.3,104.6,81.5
0.095268,773.6,130.1,1215.8,103.4,2345.6,92.1,785.9,1209.2,2338.5,105.1,81.5
0.097268,776.4,136.6,1212.6,106.2,2351.4,100.8,787.8,1210.1,2340.8,105.5,81.5
0.099268,777.8,150.1,1207.6,115.2,2351.1,114.8,789.5,1211.1,2343.2,105.9,81.6
0.101268,778.2,156.6,1205.4,118.1,2346.8,124.0,791.2,1211.9,2345.8,106.3,81.6
0.103268,779.6,153.3,1206.6,111.3,2347.2,124.9,792.6,1212.8,2348.4,106.6,81.7
0.105268,782.7,151.9,1207.6,102.7,2350.8,126.7,794,1213.7,2351.2,107,81.8
0.107268,785.6,158.3,1206.3,96.9,2351.1,134.7,795.2,1214.5,2354.1,107.3,81.9
0.109268,786.2,164.7,1204.8,92.3,2347.4,141.2,796.2,1215.3,2357,107.7,82
0.111268,786.3,162.7,1205.5,87.6,2348.3,137.0,797.2,1216,2360,108,82
0.113268,788.8,159.4,1208.0,86.6,2355.3,127.2,798,1216.7,2363.1,108.3,82.1
0.115268,793.9,164.9,1211.7,92.7,2362.2,115.0,798.6,1217.4,2366.2,108.5,82.1
0.117268,800.3,179.1,1217.2,103.8,2365.3,98.7,799.2,1218,2369.3,108.8,82.1
0.119268,804.5,186.8,1222.4,107.9,2368.9,82.7,799.6,1218.6,2372.5,109,82.1
0.121268,804.2,181.6,1224.1,102.1,2375.8,73.8,799.9,1219.1,2375.6,109.2,82.2
