time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025011,306.5,76.4,716.1,526.1,2386.7,122.9,306.3,720.9,2406.5,138.8,76.1
0.027011,309.8,81.7,714.5,493.3,2389.3,119.4,308.2,721.4,2406.7,139.2,76.1
0.029011,312.4,85.5,723.9,491.4,2400.9,122.9,310.9,721.9,2406.9,139.6,76.1
0.031011,314.8,89.2,732.3,497.7,2418.1,128.0,314.2,721.8,2407,140,76.1
0.033011,318.1,96.0,728.8,496.2,2434.2,126.4,317.7,720.5,2406.9,140.5,76.2
0.035011,320.5,102.6,718.4,473.0,2434.3,130.7,321,717.5,2406.5,141,76.3
0.037011,321.2,105.9,709.2,429.7,2416.8,137.5,323.8,712.3,2405.7,141.6,76.5
0.039011,321.7,109.5,700.6,400.0,2401.6,135.4,326.1,704.6,2404.6,142.1,76.6
0.041011,324.1,119.0,689.3,400.7,2397.1,144.0,327.9,694.4,2403.4,142.7,76.8
0.043011,328.2,131.6,678.1,420.6,2396.5,166.9,329.5,682.3,2402.3,143.4,76.9
0.045011,332.7,144.2,667.7,434.8,2391.0,189.7,331.2,668.6,2401.6,144,77
0.047011,336.9,158.1,655.3,431.1,2383.8,199.0,333.3,654.3,2401.5,144.7,77.1
0.049011,340.8,172.4,641.6,411.0,2383.7,200.0,336,640.2,2402.2,145.5,77.1
0.051011,343.7,185.5,630.0,369.4,2393.3,197.6,339.4,627.3,2403.9,146.2,77
0.053011,345.0,195.7,623.0,317.7,2410.9,181.5,343.4,616.4,2406.4,147,77
0.055011,347.1,209.6,615.6,273.2,2426.3,140.0,347.7,608.2,2409.6,147.9,76.8
0.057011,351.1,231.8,605.7,246.8,2430.8,109.8,351.9,602.9,2413.2,148.7,76.7
0.059011,355.4,262.0,595.2,223.9,2432.7,92.8,355.5,600.7,2416.8,149.6,76.5
0.061011,355.9,280.5,590.8,199.9,2430.9,82.4,358.2,601.5,2419.8,150.5,76.3
0.063011,354.2,271.6,594.2,180.5,2425.9,76.5,359.8,604.8,2421.9,151.3,76
0.065011,353.2,240.4,604.4,170.2,2419.5,76.4,360.2,610.1,2422.7,152.2,75.8
0.067011,353.0,202.6,620.8,159.6,2410.6,84.9,360,616.6,2422.1,153.1,75.6
0.069011,356.8,180.0,636.1,148.3,2401.5,100.6,359.8,623.8,2420,154.1,75.5
0.071011,366.6,180.0,644.4,143.0,2399.0,110.4,360.3,630.9,2416.6,155,75.5
0.073011,377.2,198.9,643.2,143.5,2404.2,101.4,362.7,637.6,2412,155.8,75.5
0.075011,383.5,226.7,637.4,143.5,2407.3,655.2,367.8,643.3,2406.7,156.7,75.6
0.077011,384.0,247.3,635.4,142.2,2410.3,82.4,376.2,648,2401.2,157.6,75.7
0.079011,383.9,252.6,641.6,141.7,2406.2,73.7,388.2,651.6,2395.8,158.4,75.8
0.081011,390.9,249.2,654.6,143.0,2399.3,55.8,403.5,654.1,2390.9,159.2,75.9
0.083011,408.5,254.9,665.2,150.5,2393.7,39.3,421.5,655.7,2386.7,160,76
0.085011,435.2,283.8,666.4,167.3,2389.2,29.4,440.9,656.6,2383.4,160.8,76.1
0.087011,460.0,339.5,656.0,179.8,2385.6,26.3,460.1,656.9,2380.9,161.5,76.1
0.089011,473.2,416.3,645.3,172.5,2381.1,27.0,477.4,657,2379.2,162.2,76.1
0.091011,476.4,464.1,647.5,163.5,2375.5,27.9,491.2,656.9,2378.1,162.8,76.1
0.093011,494.6,473.7,658.1,171.0,2370.0,25.7,500.1,656.8,2377.5,163.4,76.1
0.095011,538.1,456.6,668.7,200.6,2366.8,21.2,503.2,656.8,2377.3,164,76.1
