time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025594,468.0,154.5,931.2,178.1,2406.0,63.3,467.7,930.6,2422.5,111.9,74.3
0.027594,465.2,145.0,930.4,163.2,2406.9,79.5,465.8,931.9,2413,112.3,74.4
0.029594,462.1,136.5,932.2,155.6,2409.6,125.9,463.4,933.3,2399.6,112.6,74.5
0.031594,462.1,126.5,935.5,149.5,2407.3,205.2,461.7,934.4,2385.5,112.8,74.6
0.033594,463.6,117.5,937.1,142.3,2387.2,260.7,461.2,935,2373.2,113,74.7
0.035594,463.7,115.1,936.7,143.0,2361.0,256.7,462.2,935.7,2364.1,113.1,74.7
0.037594,462.3,118.9,936.7,159.8,2344.8,250.1,464.1,937.5,2358,113.1,74.7
0.039594,463.5,119.5,940.0,183.6,2337.7,266.5,466,941.6,2353.6,113.2,74.7
0.041594,467.0,114.0,947.5,197.5,2337.4,294.6,467.1,949,2348.8,113.2,74.6
0.043594,468.7,108.4,959.0,197.2,2342.4,306.3,466.8,959.9,2341.6,113.2,74.5
0.045594,465.4,107.4,974.1,187.7,2343.7,261.4,465,973.4,2331.1,113.1,74.4
0.047594,460.6,108.1,990.7,173.6,2331.9,184.8,462.4,988.2,2317,113,74.2
0.049594,459.5,106.7,1004.2,159.8,2311.9,138.5,459.9,1002.4,2300.1,112.9,74
0.051594,460.9,107.3,1014.2,153.2,2283.3,127.0,458.2,1014.8,2281.3,112.8,73.8
0.053594,460.0,117.1,1023.7,154.1,2247.4,124.3,457.4,1025.2,2261.1,112.7,73.6
0.055594,455.4,131.4,1033.4,152.0,2219.9,113.2,456.9,1034.4,2239.3,112.5,73.4
0.057594,451.8,140.3,1043.3,144.7,2204.8,100.4,455.7,1043.9,2215.2,112.3,73.3
0.059594,450.9,145.8,1054.6,141.9,2192.5,94.3,452.6,1055.4,2188,112.1,73.1
0.061594,448.0,159.7,1070.1,155.8,2172.2,100.0,446.9,1070,2157.9,111.8,73
0.063594,439.8,185.1,1090.0,191.7,2138.2,113.8,438.7,1087.4,2126.1,111.5,72.8
0.065594,430.7,206.9,1108.6,231.9,2100.1,120.4,429.1,1105.6,2095.3,111.2,72.8
0.067594,425.4,217.4,1120.6,253.9,2071.7,118.7,419.9,1122.1,2069.2,110.9,72.7
0.069594,418.2,221.1,1128.8,252.8,2051.1,119.8,413.4,1133.5,2051.6,110.5,72.7
0.071594,400.4,218.5,1140.2,233.2,2029.5,135.3,411,1137.6,2045.4,110,72.7
