time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025134,304.0,157.6,1556.3,190.9,2517.8,68.9,299.5,1591.5,2483.1,107.8,63.3
0.027134,303.3,154.2,1560.8,196.3,2523.0,58.2,300.3,1590.9,2483,107.7,63.4
0.029134,304.7,148.6,1564.1,207.8,2528.0,56.2,301.6,1589.8,2482.7,107.5,63.5
0.031134,312.8,156.4,1577.6,239.1,2534.0,66.3,303.5,1588.4,2482.3,107.4,63.7
0.033134,324.0,177.1,1609.8,280.5,2540.9,90.0,305.9,1586.6,2481.8,107.2,63.8
0.035134,329.6,193.2,1644.4,313.1,2544.9,116.9,308.8,1584.4,2481.2,107.1,63.9
0.037134,329.9,196.8,1662.4,347.0,2542.0,133.6,312.2,1581.8,2480.5,106.9,64.1
0.039134,332.9,198.8,1664.8,389.7,2532.7,141.7,316.1,1579,2479.7,106.8,64.2
0.041134,344.2,211.7,1666.3,422.7,2518.3,153.0,320.3,1575.8,2478.8,106.6,64.4
0.043134,356.2,228.8,1669.3,430.9,2498.8,172.6,325,1572.4,2477.7,106.5,64.6
0.045134,357.1,233.9,1656.1,440.6,2477.8,189.5,330.1,1568.8,2476.6,106.3,64.8
0.047134,349.3,223.0,1616.9,461.4,2461.5,195.6,335.5,1565,2475.4,106.2,64.9
0.049134,343.9,207.4,1557.9,456.5,2448.3,205.9,341.2,1561.1,2474.1,106.1,65
0.051134,346.5,202.2,1517.0,412.1,2431.9,240.3,347.2,1557,2472.7,106,65.2
0.053134,350.7,208.4,1506.2,373.4,2413.6,291.5,353.4,1552.9,2471.2,105.9,65.3
0.055134,351.5,218.3,1506.7,344.2,2401.7,331.3,359.8,1548.8,2469.6,105.8,65.4
0.057134,352.2,226.2,1506.2,314.2,2399.1,346.8,366.3,1544.8,2468,105.7,65.5
0.059134,359.0,234.1,1502.3,282.7,2401.0,333.3,373,1540.8,2466.3,105.7,65.7
0.061134,372.7,249.7,1499.2,254.9,2406.0,290.2,379.7,1536.9,2464.4,105.6,65.8
0.063134,383.6,268.2,1496.6,236.5,2415.3,244.9,386.5,1533.2,2462.6,105.6,66
0.065134,386.0,275.5,1490.2,228.5,2425.2,213.7,393.3,1529.7,2460.6,105.6,66.1
0.067134,382.2,258.4,1475.8,230.2,2427.9,194.5,400,1526.5,2458.6,105.6,66.3
0.069134,379.9,228.4,1456.3,231.2,2416.0,179.3,406.6,1523.6,2456.6,105.6,66.4
0.071134,382.4,209.2,1441.7,222.1,2401.1,156.1,413.1,1521,2454.4,105.6,66.5
0.073134,385.7,210.2,1437.9,212.7,2399.4,133.2,419.4,1518.8,2452.3,105.7,66.6
0.075134,388.7,222.4,1440.4,207.1,2408.0,113.5,425.6,1517,2450.1,105.7,66.8
0.077134,393.9,236.4,1446.9,203.3,2420.8,98.2,431.5,1515.7,2447.8,105.8,66.9
0.079134,403.0,247.0,1458.3,200.0,2433.7,91.2,437.2,1514.8,2445.6,105.8,67
0.081134,413.3,258.4,1472.0,195.4,2442.2,88.7,442.5,1514.4,2443.3,105.9,67.2
0.083134,422.7,275.8,1483.3,188.8,2447.3,83.0,447.6,1514.5,2441,106,67.4
0.085134,432.5,290.3,1492.7,182.8,2452.0,76.6,452.3,1515.2,2438.7,106.1,67.5
0.087134,444.4,292.7,1506.5,176.7,2456.2,74.6,456.7,1516.4,2436.3,106.2,67.7
0.089134,456.0,285.1,1526.8,166.2,2457.1,78.5,460.7,1518.1,2434,106.4,67.9
0.091134,462.9,279.1,1540.8,153.7,2453.8,82.3,464.3,1520.4,2431.7,106.5,68.1
0.093134,468.8,282.1,1543.9,146.4,2449.7,80.4,467.6,1523.2,2429.4,106.6,68.3
0.095134,476.9,285.4,1545.7,148.0,2444.6,79.7,470.4,1526.6,2427.1,106.8,68.4
0.097134,483.0,282.3,1557.0,166.6,2434.8,89.5,472.9,1530.6,2424.8,107,68.6
0.099134,485.1,280.7,1583.2,196.6,2420.6,108.2,474.9,1535,2422.5,107.1,68.7
0.101134,485.4,284.5,1609.2,214.0,2411.0,121.0,476.5,1540,2420.3,107.3,68.9
0.103134,487.7,290.0,1617.3,212.5,2411.8,119.5,477.8,1545.5,2418.1,107.5,69.1
0.105134,492.9,290.4,1617.1,206.2,2417.7,113.4,478.6,1551.5,2416,107.7,69.2
0.107134,493.8,281.7,1621.3,207.5,2423.4,112.4,479.1,1558,2413.9,107.8,69.4
0.109134,486.2,270.5,1627.7,215.2,2425.6,114.3,479.2,1564.8,2411.9,108,69.6
0.111134,478.8,264.6,1625.3,215.0,2426.0,110.1,478.9,1572.1,2409.9,108.2,69.8
0.113134,479.5,267.6,1618.7,201.6,2426.3,99.1,478.3,1579.7,2408.1,108.4,69.9
0.115134,486.9,275.0,1615.7,180.4,2427.6,89.0,477.4,1587.6,2406.2,108.6,70.1
0.117134,490.6,280.1,1621.4,162.5,2430.6,90.7,476.2,1595.9,2404.5,108.8,70.2
0.119134,483.0,282.4,1629.3,152.3,2434.2,102.2,474.7,1604.4,2402.8,109,70.3
0.121134,472.3,282.7,1629.9,145.8,2435.7,110.2,473,1613.1,2401.2,109.2,70.4
0.123134,471.7,288.3,1630.3,137.9,2434.0,111.4,471,1622,2399.7,109.3,70.5
0.125134,482.2,301.7,1642.3,127.7,2427.9,119.3,468.8,1631.1,2398.3,109.5,70.6
0.127134,490.9,305.9,1663.7,119.5,2416.6,149.5,466.4,1640.3,2396.9,109.7,70.6
0.129134,486.8,296.2,1677.2,115.9,2404.9,190.2,463.9,1649.5,2395.7,109.8,70.6
0.131134,479.1,285.9,1677.6,114.3,2400.9,208.6,461.2,1658.7,2394.5,110,70.6
0.133134,474.3,277.4,1671.3,112.3,2405.3,200.9,458.4,1668,2393.5,110.1,70.5
0.135134,474.0,271.7,1665.0,109.7,2413.7,176.6,455.5,1677.2,2392.5,110.2,70.4
0.137134,474.3,270.5,1663.1,107.2,2418.0,150.3,452.5,1686.3,2391.6,110.3,70.3
0.139134,470.5,271.2,1664.0,106.9,2415.2,134.8,449.5,1695.4,2390.9,110.4,70.3
0.141134,463.0,270.8,1667.1,112.0,2406.6,132.3,446.4,1704.3,2390.2,110.5,70.3
0.143134,455.2,271.3,1677.8,125.0,2391.9,141.2,443.4,1713,2389.6,110.5,70.3
0.145134,449.2,272.5,1691.8,138.5,2376.6,151.2,440.3,1721.6,2389.1,110.5,70.4
0.147134,444.9,269.7,1697.3,142.3,2368.1,149.1,437.3,1730,2388.7,110.6,70.6
0.149134,440.8,259.8,1695.2,140.0,2366.7,136.7,434.3,1738.1,2388.3,110.6,70.7
0.151134,436.0,242.8,1693.7,139.5,2370.4,121.2,431.3,1746,2388.1,110.5,70.8
0.153134,429.9,225.7,1700.6,146.0,2375.5,109.3,428.4,1753.7,2388,110.5,71
0.155134,422.7,215.1,1714.0,154.6,2377.7,101.5,425.6,1761.1,2387.9,110.4,71.1
0.157134,415.8,210.1,1724.4,159.7,2376.9,95.9,422.8,1768.3,2387.9,110.4,71.2
0.159134,411.2,205.8,1733.0,165.6,2374.6,93.6,420.1,1775.2,2388,110.3,71.3
0.161134,409.7,201.4,1749.4,174.1,2370.8,97.4,417.5,1781.9,2388.1,110.2,71.4
0.163134,409.5,198.5,1772.8,175.4,2366.5,102.6,414.9,1788.3,2388.3,110.1,71.6
0.165134,406.5,195.1,1786.8,167.3,2364.0,100.3,412.4,1794.5,2388.6,109.9,71.7
0.167134,401.1,188.8,1791.5,160.3,2364.1,93.6,410,1800.5,2388.9,109.8,71.7
0.169134,397.1,180.8,1797.9,160.4,2367.6,88.0,407.6,1806.2,2389.3,109.6,71.8
0.171134,396.4,176.2,1815.9,167.5,2374.5,86.2,405.3,1811.7,2389.7,109.4,71.8
0.173134,396.1,175.6,1839.9,169.1,2381.0,84.8,403.1,1817.1,2390.1,109.3,71.9
0.175134,392.0,174.5,1852.3,157.9,2383.3,79.0,400.9,1822.2,2390.6,109.1,71.9
0.177134,385.3,167.6,1853.6,142.9,2383.3,72.0,398.7,1827.2,2391.1,108.9,71.8
0.179134,379.7,154.3,1852.4,130.1,2383.5,68.9,396.6,1832.1,2391.7,108.6,71.8
0.181134,377.2,142.9,1854.3,119.7,2383.9,72.2,394.4,1836.9,2392.2,108.4,71.8
0.183134,374.5,138.1,1857.8,110.6,2384.1,77.0,392.3,1841.6,2392.8,108.2,71.8
0.185134,369.4,134.9,1858.7,101.5,2384.9,76.9,390.1,1846.3,2393.4,107.9,71.8
0.187134,364.7,129.7,1857.9,94.0,2386.9,73.6,387.9,1850.9,2394,107.7,71.8
0.189134,364.5,125.4,1859.3,91.0,2389.7,71.1,385.7,1855.4,2394.6,107.4,71.8
0.191134,366.8,124.8,1865.7,92.3,2391.7,70.6,383.4,1860,2395.2,107.2,71.8
0.193134,365.6,122.9,1872.9,92.4,2393.1,71.0,381.1,1864.6,2395.8,106.9,71.8
0.195134,360.6,116.8,1878.6,87.8,2395.4,71.1,378.7,1869.3,2396.4,106.6,71.7
0.197134,356.6,108.3,1886.5,81.0,2400.1,72.1,376.2,1874,2397,106.4,71.6
0.199134,357.2,101.2,1900.2,77.1,2407.2,76.9,373.7,1878.8,2397.5,106.1,71.6
0.201134,359.5,97.9,1915.3,77.2,2412.1,82.3,371,1883.6,2398.1,105.9,71.4
0.203134,357.8,95.5,1922.5,77.4,2411.4,82.3,368.3,1888.6,2398.6,105.6,71.3
0.205134,352.7,91.6,1922.1,76.3,2408.2,78.6,365.4,1893.7,2399.1,105.4,71.2
0.207134,348.9,88.9,1919.1,77.4,2404.7,74.7,362.4,1898.9,2399.6,105.2,71.1
0.209134,350.7,92.5,1918.9,85.6,2401.6,73.0,359.4,1904.2,2400.1,105,70.9
0.211134,355.3,100.3,1924.5,94.5,2400.1,71.6,356.2,1909.6,2400.5,104.8,70.7
0.213134,357.3,104.9,1930.9,92.0,2400.4,67.8,353,1915.2,2400.9,104.6,70.5
0.215134,356.9,107.0,1934.0,82.6,2400.2,62.5,349.6,1920.9,2401.3,104.5,70.2
0.217134,357.1,111.4,1934.2,76.5,2397.6,58.8,346.1,1926.6,2401.6,104.3,69.9
0.219134,360.2,119.8,1932.6,80.9,2392.2,58.7,342.6,1932.5,2402,104.2,69.6
0.221134,363.7,125.4,1931.8,91.1,2388.1,59.7,339,1938.5,2402.3,104.1,69.4
0.223134,363.9,124.5,1935.4,93.3,2388.7,59.7,335.3,1944.5,2402.6,104,69.2
0.225134,361.2,120.5,1942.1,88.3,2391.4,61.9,331.6,1950.6,2402.8,104,69
0.227134,357.1,118.3,1947.4,87.3,2393.1,72.7,327.9,1956.7,2403.1,103.9,68.9
0.229134,352.7,120.6,1946.5,97.4,2392.6,99.7,324.2,1962.8,2403.3,103.9,68.8
0.231134,348.5,122.0,1939.1,112.6,2392.4,137.7,320.4,1968.9,2403.5,104,68.8
0.233134,345.1,120.3,1933.3,118.5,2400.5,145.6,316.7,1975,2403.7,104,68.8
0.235134,341.1,115.6,1940.4,119.1,2415.8,107.8,313,1981,2403.9,104,68.8
0.237134,333.6,106.6,1965.6,124.1,2427.6,73.7,309.4,1986.9,2404.1,104.1,68.9
0.239134,322.8,93.3,1992.0,123.5,2434.4,57.7,305.8,1992.6,2404.2,104.2,68.9
0.241134,312.5,77.6,1999.3,111.0,2438.3,50.4,302.4,1998.2,2404.4,104.3,68.9
0.243134,305.2,63.3,1993.9,94.9,2441.7,47.5,299,2003.7,2404.6,104.5,68.9
0.245134,300.5,52.6,1986.6,82.2,2446.4,49.3,295.8,2008.9,2404.7,104.6,69
0.247134,297.2,46.7,1982.9,77.0,2453.8,57.6,292.8,2013.8,2404.9,104.8,69
0.249134,293.4,45.7,1986.0,80.9,2464.4,73.8,290,2018.5,2405.1,104.9,69
0.251134,289.1,46.1,1997.3,92.4,2472.9,93.9,287.3,2022.9,2405.3,105.1,69
0.253134,285.5,46.5,2018.4,110.5,2467.1,112.1,284.9,2027,2405.5,105.3,69
0.255134,282.7,49.3,2049.8,127.0,2446.0,131.0,282.7,2030.7,2405.7,105.5,69
0.257134,280.2,55.4,2076.8,127.7,2418.9,153.6,280.7,2034,2405.9,105.7,68.9
0.259134,277.0,57.8,2082.9,122.4,2387.2,173.1,279,2037,2406.2,105.9,68.8
0.261134,272.8,51.3,2074.1,122.3,2354.5,181.8,277.6,2039.5,2406.5,106,68.7
0.263134,268.3,42.4,2060.2,123.3,2331.9,178.9,276.4,2041.6,2406.8,106.2,68.5
0.265134,262.7,36.5,2046.9,117.5,2329.9,166.8,275.6,2043.3,2407.1,106.4,68.3
0.267134,255.7,35.4,2037.7,103.5,2351.5,145.3,275,2044.6,2407.4,106.6,68
0.269134,250.5,38.8,2033.8,89.7,2379.4,120.9,274.8,2045.3,2407.8,106.7,67.7
0.271134,252.3,44.6,2036.3,81.8,2394.8,107.0,274.8,2045.7,2408.2,106.9,67.3
0.273134,260.0,51.7,2043.6,80.5,2399.9,104.5,275.2,2045.6,2408.6,107,66.8
0.275134,268.7,61.8,2052.8,85.3,2405.0,107.5,275.8,2045,2409,107.1,66.4
0.277134,276.4,77.5,2062.1,95.9,2417.2,108.8,276.7,2044,2409.5,107.3,65.8
0.279134,283.5,93.9,2068.7,114.0,2435.3,102.4,277.9,2042.6,2409.9,107.3,65.2
0.281134,290.7,97.0,2063.5,133.9,2450.1,89.0,279.4,2040.8,2410.4,107.4,64.5
0.283134,297.7,85.4,2038.6,127.4,2455.2,75.2,281.1,2038.5,2411,107.5,63.9
0.285134,304.4,77.3,2014.8,99.8,2445.9,69.7,283.1,2035.9,2411.5,107.5,63.4
0.287134,310.0,80.4,2002.9,81.2,2420.2,69.9,285.3,2033,2412.1,107.5,63.1
0.289134,312.2,91.8,1996.9,71.5,2391.7,67.9,287.7,2029.8,2412.6,107.5,62.9
0.291134,309.3,109.9,1993.7,67.1,2374.3,67.9,290.3,2026.2,2413.2,107.5,62.9
0.293134,302.7,130.8,1991.0,69.8,2369.2,77.5,293.1,2022.4,2413.8,107.4,62.8
0.295134,297.2,144.9,1988.0,81.0,2378.7,101.9,296,2018.4,2414.4,107.3,62.7
0.297134,293.5,149.6,1985.7,99.3,2406.1,134.7,299,2014.2,2415,107.3,62.6
0.299134,288.5,153.1,1986.4,126.7,2433.3,158.5,302.1,2009.9,2415.6,107.2,62.3
0.301134,281.1,168.2,1995.0,166.7,2435.3,175.9,305.3,2005.5,2416.2,107.1,61.9
0.303134,273.1,202.6,2011.8,212.9,2409.8,181.8,308.5,2001,2416.8,107,61.6
0.305134,267.7,239.4,2031.1,251.4,2377.4,159.6,311.7,1996.5,2417.3,106.8,61.2
0.307134,265.1,246.6,2053.6,264.5,2360.8,130.2,314.9,1992,2417.9,106.7,60.9
0.309134,259.5,228.0,2080.5,261.0,2356.0,116.8,318,1987.5,2418.5,106.6,60.6
0.311134,250.6,211.9,2100.7,269.4,2353.8,120.7,321.1,1983.2,2419,106.4,60.4
0.313134,244.5,215.7,2095.6,313.3,2351.2,130.3,324,1979,2419.5,106.3,60
0.315134,246.8,228.6,2047.1,366.1,2354.7,128.5,326.9,1975,2420,106.2,59.7
0.317134,254.3,227.4,1971.4,366.8,2368.4,122.4,329.5,1971.2,2420.4,106,59.1
0.319134,257.8,222.4,1920.4,330.9,2382.9,127.5,332,1967.6,2420.8,105.9,58.5
0.321134,255.7,245.1,1908.7,319.2,2383.5,148.4,334.3,1964.3,2421.2,105.8,57.8
0.323134,248.6,322.6,1920.4,361.4,2356.8,167.4,336.4,1961.4,2421.5,105.7,57.1
0.325134,229.1,458.0,1918.8,441.2,2319.3,156.3,338.2,1958.7,2421.8,105.6,56.3
0.327134,194.6,587.5,1882.1,478.4,2297.6,130.5,339.8,1956.5,2422.1,105.5,55.7
0.329134,174.4,622.3,1842.1,427.1,2289.9,119.1,341.1,1954.6,2422.3,105.4,55.2
0.331134,185.5,577.3,1828.7,338.4,2289.6,130.5,342.2,1953.1,2422.5,105.3,54.8
0.333134,199.1,548.2,1836.3,266.9,2299.5,164.4,342.9,1952.1,2422.6,105.2,54.6
0.335134,183.5,622.8,1845.7,238.5,2320.2,201.7,343.4,1951.4,2422.6,105.1,54.2
0.337134,1849.4,264.3,2341.3,233.4,3652.7,349.9,343.5,1951.2,2422.7,105.1,53.7
