time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025914,326.7,511.3,1421.2,257.2,2060.5,2242.8,289.9,1305.2,2080.9,0,58.5
0.027914,335.1,436.8,1384.4,246.0,2039.7,1753.3,295.7,1307,2090.2,0,59.1
0.029914,338.0,362.5,1346.5,217.4,2093.8,1386.5,304.8,1309.5,2105.3,0,59.5
0.031914,339.0,302.2,1315.0,177.8,2161.4,1107.9,316.4,1312,2125.4,0,59.4
0.033914,338.8,265.8,1295.2,144.4,2217.9,912.4,329.5,1313.3,2149.9,0,59
0.035914,335.3,255.8,1283.1,123.6,2255.1,751.4,342.8,1312.5,2177.7,0,58.2
0.037914,323.4,284.4,1274.4,124.7,2251.7,594.5,355.2,1308.3,2207.6,0,57.3
0.039914,302.2,343.6,1254.7,142.7,2212.6,391.5,365.5,1299.7,2238.5,0,56.4
0.041914,298.7,370.4,1217.5,156.1,2191.7,248.5,372.7,1285.7,2269.2,0,55.9
0.043914,319.6,358.7,1181.0,175.1,2215.4,224.1,376.1,1265.8,2298.6,0,56.1
0.045914,342.2,332.0,1152.0,215.5,2278.7,283.8,375.4,1239.6,2325.7,0,56.8
0.047914,353.7,313.2,1129.6,261.3,2394.3,658.7,370.4,1207.2,2349.6,0,57.6
0.049914,359.0,304.4,1109.3,285.0,2368.2,864.8,361.6,1169.3,2369.7,0,58.4
0.051914,360.9,293.9,1094.2,266.3,2424.4,222.8,349.6,1127,2385.7,0,58.8
0.053914,361.5,277.2,1081.9,218.9,2402.2,244.7,335.5,1081.9,2397.3,0,58.9
0.055914,362.4,269.1,1073.7,172.2,2373.9,239.7,320.6,1035.8,2404.6,0,58.7
0.057914,363.0,291.2,1068.6,144.7,2376.3,210.8,306.5,991.1,2408.1,0,58.2
0.059914,356.2,360.7,1059.6,133.9,2407.2,167.4,294.4,950.4,2408.3,0,57.5
0.061914,333.2,458.6,1042.0,133.9,2433.0,122.4,286,916.3,2405.9,0,56.9
0.063914,297.1,565.2,1017.3,145.6,2442.1,92.9,282.6,891.5,2401.8,0,56.4
0.065914,267.1,666.1,993.3,183.0,2436.6,85.4,285.2,878.5,2397.1,0,56.2
0.067914,274.5,715.1,972.1,252.6,2420.9,91.8,294.5,879.4,2392.8,0,56.3
0.069914,328.9,641.7,954.6,322.6,2397.0,99.8,310.9,895.9,2389.7,0,56.6
0.071914,362.8,520.9,948.3,315.9,2378.5,98.4,334.4,929.3,2388.9,0,56.8
0.073914,375.5,435.7,943.8,271.5,2375.9,93.4,364.5,979.9,2391,0,56.8
0.075914,382.7,407.1,938.2,245.6,2386.0,96.1,400.3,1047.8,2396.5,0,56.7
0.077914,393.1,435.7,931.8,248.3,2401.7,112.3,440.9,1131.8,2405.9,0,56.2
0.079914,405.9,547.2,921.6,282.8,2421.6,142.4,484.8,1230.3,2419.2,0,55.5
0.081914,393.7,783.9,902.1,332.1,2449.3,174.0,530.5,1341,2436.2,0,54.6
0.083914,179.6,1222.7,884.3,385.1,2438.1,790.2,576.5,1460.8,2456.4,0,53.9
0.085914,884.0,510.0,2347.3,1009.9,2478.0,205.3,621.3,1586.4,2479.3,0,53.5
0.087914,859.6,764.9,2257.2,1641.6,2450.6,219.3,663.5,1714,2504,0,53.6
0.089914,775.6,715.0,1768.5,1659.9,2435.6,194.7,702,1839.6,2529.5,0,54
0.091914,778.2,485.8,1804.5,1540.2,2437.4,158.3,735.8,1959.3,2554.8,0,54.5
0.093914,799.3,358.1,2003.3,1996.7,2435.7,129.9,764.5,2069.3,2578.7,0,54.9
0.095914,818.7,295.8,2429.3,109.9,2716.3,2004.2,787.7,2166.4,2600.3,0,55.1
0.097914,835.6,260.9,2420.8,95.5,2837.6,1117.0,805.4,2247.6,2618.4,0,54.9
0.099914,845.4,246.7,2411.1,91.3,2771.1,861.9,818,2310.9,2632.5,0,54.5
0.101914,843.9,254.3,2398.2,98.3,2730.3,799.1,825.9,2354.9,2641.7,0,53.7
0.103914,822.4,294.2,2382.8,117.9,2727.1,802.5,829.7,2379,2646,79.8,52.9
0.105914,779.9,338.2,2366.8,155.1,2754.4,839.6,830.3,2383.7,2645,79.8,52.2
0.107914,745.1,324.9,2347.4,234.0,2824.9,946.9,828.4,2370.3,2639,79.8,51.8
0.109914,744.3,279.2,2272.0,2067.1,2316.2,377.2,824.8,2340.6,2628.6,79.8,51.5
0.111914,767.2,229.4,2200.8,1068.2,2224.3,704.7,820.1,2297.5,2614.3,79.9,51.2
0.113914,798.5,179.3,1972.7,564.1,2453.9,850.1,815.1,2244.3,2597.1,79.9,51
0.115914,819.6,133.7,1926.8,438.9,2546.9,637.9,810.1,2184.7,2578,80,50.8
0.117914,820.0,110.5,1947.0,418.6,2588.2,552.1,805.5,2122.5,2558.3,80,50.7
0.119914,814.1,102.7,1998.9,435.5,2616.1,601.1,801.5,2061.8,2539.1,80.1,50.7
0.121914,810.6,104.3,2055.7,438.6,2626.1,696.8,798.2,2006.2,2521.5,80.1,50.8
0.123914,809.7,114.5,2079.2,449.5,2576.6,650.2,795.7,1959.1,2506.6,80.2,50.9
0.125914,809.6,130.2,2064.3,485.1,2516.4,467.9,794,1923.3,2495.2,80.2,51
0.127914,811.1,146.0,2039.8,501.7,2495.6,321.9,792.9,1901,2488.2,80.3,50.9
0.129914,814.5,162.0,2033.6,520.1,2490.7,246.7,792.6,1893.4,2485.8,80.3,50.8
