time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.024984,268.8,190.9,2064.0,391.8,2328.8,127.8,256.3,2082.7,2377.1,0,61.4
0.026984,267.7,141.6,2065.6,296.7,2341.8,122.6,256.8,2082.1,2377.7,120.9,62.9
0.028984,264.6,108.0,2072.3,230.8,2353.9,114.5,257.7,2081,2378.8,120.9,64.3
0.030984,261.4,87.0,2076.1,183.1,2365.0,106.4,258.9,2079.6,2380.2,121,65.4
0.032984,259.7,78.9,2073.8,147.8,2376.8,101.5,260.4,2077.8,2382,121.1,66.4
0.034984,260.6,76.8,2069.4,127.7,2385.4,99.6,262.2,2075.7,2384.2,121.1,67.2
0.036984,263.3,72.1,2067.3,119.8,2388.5,99.3,264.4,2073.2,2386.8,121.2,67.9
0.038984,265.7,67.0,2067.4,117.0,2390.4,100.2,266.8,2070.3,2389.7,121.2,68.5
0.040984,267.5,66.1,2065.3,115.1,2393.0,103.6,269.4,2067.2,2392.9,121.2,69
0.042984,269.7,67.9,2058.7,111.9,2393.6,110.9,272.3,2063.8,2396.5,121.1,69.4
0.044984,272.5,65.7,2053.8,107.5,2391.2,118.1,275.4,2060.2,2400.3,121.1,69.7
0.046984,274.9,59.5,2054.2,101.1,2390.2,115.5,278.7,2056.4,2404.4,120.9,70
0.048984,276.1,53.9,2056.2,96.5,2392.7,106.3,282.2,2052.5,2408.7,120.8,70.3
0.050984,277.1,50.8,2052.2,105.4,2401.0,110.5,285.8,2048.4,2413.1,120.6,70.7
0.052984,280.1,54.7,2042.0,111.6,2433.0,127.7,289.5,2044.2,2417.8,120.4,71.1
0.054984,285.7,67.0,2036.7,93.2,2465.3,124.5,293.3,2040,2422.6,120.1,71.5
0.056984,293.3,84.2,2037.1,77.2,2471.8,114.1,297.2,2035.7,2427.5,119.8,72.1
0.058984,301.7,97.9,2039.2,66.9,2473.0,103.8,301.1,2031.5,2432.4,119.4,72.5
0.060984,309.3,102.6,2042.1,59.5,2475.5,93.7,305,2027.4,2437.4,119,72.8
0.062984,315.4,102.4,2044.5,54.6,2478.0,85.3,308.8,2023.3,2442.4,118.6,73
0.064984,320.5,107.1,2044.5,52.9,2478.0,82.6,312.6,2019.4,2447.4,118.1,73
0.066984,324.8,126.4,2040.8,54.8,2473.0,89.1,316.3,2015.7,2452.3,117.6,72.8
