time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025156,252.0,92.6,1490.1,403.8,2397.3,243.2,245.1,1453.6,2434,0,60.9
0.027156,248.8,91.9,1437.1,437.3,2414.3,239.7,250.9,1441.9,2419.8,0,62.3
0.029156,253.3,96.4,1384.5,497.6,2412.3,254.5,259.6,1420.6,2398.6,0,63.5
0.031156,265.1,98.0,1342.0,588.4,2394.1,288.4,270,1387.8,2373.5,143.7,64.6
0.033156,281.2,94.2,1321.8,729.1,2367.5,326.6,280.6,1342.1,2348.2,143.6,65.4
0.035156,294.9,86.6,1325.9,927.3,2345.4,346.0,290.1,1283.5,2325.8,143.5,66.2
0.037156,302.1,77.9,1298.1,1135.1,2323.6,348.0,297.5,1213.9,2308.9,143.4,67
0.039156,303.6,70.2,1162.6,1139.7,2290.0,339.5,302.2,1137.6,2298.7,143.3,67.7
0.041156,303.0,64.4,1027.8,966.4,2266.0,297.2,304.2,1060.3,2295.3,143.1,68.3
0.043156,301.8,59.7,938.7,762.9,2263.9,262.5,304,988.8,2297.2,142.9,68.9
0.045156,300.0,54.0,892.6,574.1,2278.9,245.4,302.3,929.3,2302.4,142.8,69.5
0.047156,298.1,47.8,876.1,421.1,2309.2,230.0,300,886.7,2308.4,142.5,70
0.049156,297.0,44.0,874.5,327.9,2337.0,215.5,297.8,863.3,2312.7,142.3,70.5
0.051156,296.9,44.7,880.3,299.3,2347.3,218.1,296.3,858.2,2313.9,142.1,70.9
0.053156,297.4,47.2,890.2,308.5,2341.2,240.8,295.7,867.9,2311.1,141.8,71.3
0.055156,297.8,48.0,902.3,321.8,2320.3,277.0,295.8,886.6,2304.7,141.6,71.6
0.057156,297.6,46.8,914.3,318.7,2283.5,314.6,296.2,907.7,2295.9,141.3,71.9
0.059156,296.7,45.0,921.3,292.9,2248.1,337.4,296.3,925.3,2286.4,141,72.1
0.061156,295.4,44.0,923.9,246.9,2234.4,350.3,295.7,935.4,2278.2,140.8,72.3
0.063156,293.3,44.6,922.9,192.7,2252.7,356.4,294.1,936.5,2272.8,140.5,72.4
0.065156,290.4,47.2,918.9,148.2,2290.9,342.6,291.5,930.5,2271.4,140.2,72.5
0.067156,286.8,50.6,914.8,120.6,2315.8,297.7,288,921.5,2274.2,139.9,72.6
0.069156,283.1,52.2,914.3,106.8,2310.9,241.1,284.3,915.4,2280.7,139.6,72.8
0.071156,280.0,49.0,921.6,102.8,2295.8,188.8,280.9,917.9,2290.1,139.3,73.1
0.073156,278.3,39.5,940.6,102.5,2287.4,147.3,278.3,933.3,2300.9,139,73.5
0.075156,278.2,28.1,974.2,97.9,2291.3,118.3,276.9,963.3,2311.8,138.8,74
0.077156,279.1,19.8,1020.4,85.2,2307.0,97.5,276.9,1006.2,2321.7,138.5,74.5
0.079156,280.2,16.8,1063.0,74.2,2324.0,84.7,277.9,1057.3,2329.8,138.2,75.1
0.081156,280.8,17.1,1101.5,70.5,2335.6,80.9,279.5,1109.2,2336,138,75.5
0.083156,280.8,19.7,1140.3,70.0,2342.7,86.2,281.3,1154.1,2340.1,137.7,75.9
0.085156,280.8,23.6,1176.3,66.8,2348.1,96.7,282.7,1184.5,2342.4,137.4,76.2
0.087156,281.4,27.5,1202.8,60.0,2352.1,106.2,283.2,1195.2,2343.2,137.2,76.5
