time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025215,309.3,13.4,2031.7,936.9,2491.7,51.2,305,2038.4,2510,144.9,68.8
0.027215,305.3,10.2,2025.8,1009.5,2499.7,63.5,304.5,2030.5,2505.3,144.4,69.1
0.029215,302.3,8.4,1982.4,1127.9,2506.9,79.7,303.6,2018.2,2498.4,143.9,69.3
0.031215,299.9,7.9,1959.7,1242.9,2501.2,89.0,302.2,2002.9,2490.6,143.3,69.4
0.033215,298.0,7.9,1991.7,1394.4,2485.8,89.7,300.3,1986.2,2483.3,142.6,69.4
0.035215,296.6,8.3,2043.8,1495.7,2476.4,83.8,297.9,1970,2477.6,141.9,69.3
0.037215,294.6,8.8,2046.0,1468.1,2477.8,71.2,295,1956.1,2474.2,141.2,69.2
0.039215,292.0,9.5,1978.0,1356.3,2482.9,55.9,291.6,1946.4,2473.1,140.5,69
0.041215,288.8,10.5,1914.4,1237.4,2483.9,43.7,288,1942.4,2473.6,139.7,68.8
0.043215,285.4,11.9,1905.4,1185.6,2479.4,37.8,284.4,1945.1,2474.3,138.8,68.6
0.045215,281.5,13.1,1924.9,1179.1,2470.4,35.1,281,1955.1,2473.5,138,68.4
0.047215,278.1,14.1,1945.0,1153.6,2457.4,33.1,278,1972.5,2469.6,137.1,68.2
0.049215,276.0,14.7,1964.3,1094.3,2443.7,31.7,275.6,1996.7,2461.4,136.3,68.1
0.051215,274.3,15.1,1996.8,1059.6,2430.9,32.3,273.8,2026.6,2448.2,135.4,67.9
0.053215,273.0,15.6,2044.6,1080.7,2421.1,37.4,272.6,2060.9,2430.5,134.5,67.8
0.055215,272.2,16.2,2111.5,1103.9,2410.5,51.3,271.8,2097.6,2409.5,133.6,67.8
0.057215,271.6,17.2,2182.4,1082.3,2397.7,75.3,271.3,2134.8,2387.3,132.7,67.7
0.059215,270.8,18.5,2249.5,1039.0,2382.4,104.4,271,2170.5,2366.7,131.9,67.6
0.061215,269.8,19.9,2275.9,994.9,2371.0,123.1,270.7,2202.8,2350.4,131,67.6
0.063215,268.7,21.6,2240.8,922.4,2365.1,128.6,270.4,2230.2,2341,130.2,67.5
0.065215,268.3,22.9,2193.7,848.8,2359.7,123.8,270.3,2251.5,2340.3,129.4,67.4
0.067215,269.3,24.3,2185.5,845.3,2350.3,117.0,270.6,2265.7,2348.9,128.6,67.3
0.069215,271.5,26.7,2209.8,936.8,2339.4,110.9,271.7,2272.7,2366.3,127.9,67.3
0.071215,275.1,31.4,2252.6,1064.5,2327.8,110.3,274,2272.6,2391,127.2,67.3
0.073215,280.0,37.1,2313.3,128.6,2333.6,1066.6,278,2265.9,2420.3,126.5,67.4
0.075215,287.0,42.3,2283.6,164.2,2517.8,874.4,284.1,2253.5,2451.2,125.9,67.5
0.077215,295.3,48.1,2246.6,171.5,2529.7,446.7,292.4,2236.7,2480.4,125.3,67.8
0.079215,305.1,56.1,2219.8,160.1,2533.0,374.8,303,2216.7,2505.3,124.8,68.1
0.081215,316.8,64.3,2195.6,143.8,2535.3,351.3,315.5,2195,2524.1,124.3,68.4
0.083215,327.6,69.8,2175.6,125.6,2532.8,345.6,329.2,2173,2535.8,123.9,68.7
0.085215,338.8,76.6,2160.0,112.6,2524.9,338.9,343.5,2151.9,2540.9,123.4,68.8
0.087215,349.9,87.8,2147.9,111.6,2522.0,319.1,357.2,2133.1,2540.6,123.1,68.9
0.089215,361.8,104.2,2131.8,124.5,2526.0,279.5,369.3,2117.4,2537,122.7,69
0.091215,373.2,116.7,2109.4,134.8,2529.5,223.5,378.8,2105.6,2532.3,122.4,69
0.093215,387.0,120.0,2085.4,126.0,2533.8,168.0,384.9,2098.3,2528.6,122.2,69.2
0.095215,403.6,117.6,2063.9,107.6,2537.0,128.5,386.9,2095.8,2527.1,121.9,69.4
