time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025413,321.5,246.5,1809.3,85.9,2223.5,40.2,333.1,1811.3,2220.3,124.5,74.2
0.027413,332.3,230.6,1806.4,72.9,2224.6,40.4,335.2,1806.6,2220.1,124.4,74.6
0.029413,346.3,226.0,1797.2,60.9,2224.2,39.9,338.8,1799,2219.6,124.2,75
0.031413,357.6,221.7,1788.0,54.2,2221.7,39.9,344,1789,2218.8,124,75.4
0.033413,358.4,205.1,1780.6,57.0,2217.8,44.2,351,1777.3,2217.6,123.8,75.7
0.035413,355.8,183.8,1771.8,71.2,2212.8,55.5,359.7,1764.6,2215.9,123.6,76
0.037413,360.5,172.1,1757.2,96.3,2206.3,73.8,370,1751.4,2213.7,123.4,76.2
0.039413,374.2,170.9,1736.3,124.7,2199.8,97.9,381.6,1738.5,2211.1,123.1,76.4
0.041413,391.9,169.6,1717.1,135.7,2196.7,124.7,393.8,1726.3,2208.3,122.9,76.5
0.043413,407.6,161.4,1707.3,123.4,2198.4,144.6,405.9,1715.2,2205.5,122.6,76.5
0.045413,419.5,148.8,1703.4,107.1,2201.3,147.1,417.2,1705.6,2203,122.3,76.5
0.047413,430.7,133.9,1700.4,97.9,2205.7,138.8,426.8,1697.3,2200.9,122,76.5
0.049413,441.6,119.8,1695.2,100.2,2212.0,127.2,434,1690.6,2199.6,121.6,76.5
0.051413,446.4,113.7,1687.8,115.5,2217.3,108.1,438.2,1685.2,2199,121.3,76.6
0.053413,439.6,118.8,1684.7,130.2,2214.0,84.4,439.3,1681,2199.2,120.9,76.7
0.055413,429.1,122.0,1680.5,123.3,2205.8,67.3,437.2,1677.7,2199.9,120.6,76.8
0.057413,421.4,123.2,1676.1,107.7,2199.8,55.7,432.4,1675.3,2201,120.2,77
0.059413,416.2,120.4,1672.8,93.0,2196.0,46.7,425.6,1673.4,2201.9,119.8,77
0.061413,413.5,113.0,1670.0,83.2,2193.3,40.3,417.7,1672,2202.3,119.5,77
0.063413,411.2,104.3,1666.5,81.6,2190.4,37.7,409.7,1670.8,2201.9,119.1,77
0.065413,407.5,97.9,1662.9,89.4,2186.8,40.2,402.5,1669.8,2200.5,118.7,76.8
0.067413,404.1,94.6,1661.8,96.4,2184.1,44.6,396.8,1668.8,2197.9,118.3,76.5
0.069413,403.1,91.9,1664.9,91.7,2184.6,45.8,393.1,1667.5,2194.3,118,76.1
0.071413,403.1,88.8,1670.0,79.3,2188.2,43.8,391.6,1665.9,2190.2,117.6,75.6
0.073413,400.8,86.3,1675.4,65.1,2194.4,41.6,391.8,1663.6,2186,117.2,75
0.075413,392.8,90.3,1677.2,55.3,2201.9,44.4,393.2,1660.4,2182.5,116.9,74.5
0.077413,381.7,107.1,1667.4,57.6,2207.1,67.2,394.9,1656.2,2180.4,116.5,74.3
0.079413,376.6,129.6,1643.4,71.1,2197.3,117.0,396.1,1650.6,2180.5,116.2,74.4
0.081413,379.9,137.0,1625.1,75.2,2184.8,127.3,395.8,1643.7,2183.3,115.9,74.8
0.083413,384.6,127.0,1619.3,70.9,2186.6,116.0,393.4,1635.5,2189.1,115.6,75.3
0.085413,388.1,106.9,1617.8,66.9,2193.8,113.4,388.4,1626.2,2197.8,115.3,75.8
0.087413,389.9,87.1,1616.5,66.0,2202.5,123.0,380.8,1616,2209,115,76.2
0.089413,387.5,74.6,1614.0,69.9,2210.9,143.4,371.1,1605.4,2222.2,114.8,76.5
0.091413,377.9,72.0,1609.1,81.2,2216.5,168.0,360,1594.9,2236.2,114.6,76.7
0.093413,364.7,74.3,1599.2,98.8,2216.8,182.9,348.7,1585.2,2250,114.3,76.9
0.095413,350.7,74.3,1585.1,119.1,2226.3,186.1,338.2,1576.9,2262.4,114.1,77
0.097413,334.6,71.0,1573.0,139.1,2257.7,184.8,329.7,1570.5,2272.1,113.9,77.2
0.099413,311.5,62.0,1561.7,163.1,2306.1,171.4,324.2,1566.4,2278.4,113.8,77.5
0.101413,289.2,43.8,1544.2,199.7,2345.1,144.5,322.2,1565,2280.5,113.6,77.9
