time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025569,401.2,140.7,1210.7,117.0,2483.2,83.9,440.7,1223.6,2496.9,136.5,72.3
0.027569,429.0,164.5,1223.1,114.3,2480.7,64.3,445.9,1224.2,2492.1,136.5,72.4
0.029569,458.0,173.5,1230.7,108.8,2476.8,54.0,454.1,1225.1,2484.6,136.5,72.4
0.031569,479.9,167.5,1232.7,104.4,2473.4,51.3,464.8,1226.4,2475.4,136.5,72.5
0.033569,497.1,157.0,1231.7,103.3,2468.9,55.0,477.2,1227.7,2465.6,136.4,72.6
0.035569,510.4,149.6,1230.1,103.1,2463.2,60.4,490.6,1229.1,2456.2,136.4,72.7
0.037569,521.5,146.8,1230.1,102.1,2459.2,62.5,504,1230.4,2448.1,136.4,72.7
0.039569,529.7,151.8,1231.6,102.5,2457.6,63.1,516.6,1231.5,2442.2,136.4,72.7
0.041569,533.2,167.4,1233.1,105.6,2456.1,65.3,527.9,1232.3,2438.7,136.3,72.6
0.043569,533.4,190.7,1233.4,107.5,2452.9,66.4,537.4,1232.8,2437.5,136.3,72.6
0.045569,534.1,208.9,1232.9,105.2,2448.8,63.8,544.6,1232.9,2438.1,136.3,72.6
0.047569,536.7,219.5,1232.1,101.5,2442.9,61.2,549.7,1232.7,2439.7,136.3,72.6
0.049569,540.3,223.1,1231.0,99.1,2433.9,62.8,552.8,1232.2,2441.2,136.3,72.7
0.051569,544.7,219.4,1229.6,95.7,2423.1,66.0,554.3,1231.6,2441.4,136.3,72.8
0.053569,548.8,212.5,1228.7,91.4,2416.3,68.0,554.7,1231,2439.3,136.3,72.9
0.055569,552.0,209.1,1228.5,88.8,2413.1,73.7,554.7,1230.5,2433.9,136.3,73.1
0.057569,554.5,209.3,1228.9,88.5,2410.6,87.3,554.8,1230.4,2424.9,136.3,73.2
0.059569,558.0,208.7,1230.0,87.6,2405.8,106.0,555.8,1230.7,2412.3,136.3,73.3
0.061569,562.4,210.4,1232.2,85.9,2397.2,118.9,558.1,1231.7,2396.7,136.3,73.3
0.063569,567.9,220.2,1235.7,84.9,2381.9,123.0,562,1233.4,2379,136.3,73.3
0.065569,574.7,233.8,1239.7,83.8,2365.3,116.4,567.7,1235.8,2360.6,136.3,73.4
0.067569,583.0,245.3,1243.4,81.0,2353.7,103.0,575.1,1239,2343.3,136.3,73.4
0.069569,589.9,255.6,1245.9,78.9,2346.6,92.3,583.8,1243,2328.4,136.3,73.4
0.071569,595.5,267.6,1247.8,79.0,2338.8,86.7,593.3,1247.6,2317.6,136.3,73.4
0.073569,601.3,277.5,1250.7,79.2,2330.5,84.2,602.8,1252.8,2311.7,136.2,73.5
0.075569,608.6,283.8,1255.3,77.9,2325.9,82.1,611.6,1258.3,2311.2,136.2,73.5
0.077569,617.8,291.8,1261.6,77.0,2324.8,81.5,618.7,1264.1,2315.9,136.2,73.5
0.079569,624.3,299.4,1268.0,78.7,2325.4,83.2,623.3,1269.9,2324.8,136.2,73.5
0.081569,623.9,303.7,1274.1,81.5,2326.8,84.1,624.5,1275.6,2336.4,136.1,73.5
0.083569,616.7,308.3,1279.2,85.0,2328.6,82.9,621.8,1280.9,2348.6,136.1,73.4
0.085569,604.2,317.4,1283.8,92.1,2329.7,82.1,614.6,1285.7,2359,136,73.4
0.087569,592.8,323.3,1288.4,98.8,2328.3,82.3,602.8,1289.9,2365.1,136,73.4
0.089569,582.5,323.4,1294.1,101.9,2325.2,84.9,586.5,1293.4,2364.7,135.9,73.4
0.091569,566.2,322.9,1299.9,106.4,2324.0,95.4,565.9,1296.2,2356.2,135.8,73.4
0.093569,540.7,319.7,1304.5,117.6,2326.6,121.8,541.8,1298.2,2338.4,135.7,73.4
0.095569,516.0,306.6,1306.0,128.7,2333.5,163.0,514.8,1299.5,2311.3,135.6,73.4
0.097569,491.8,283.9,1305.1,134.7,2347.9,228.5,486,1300.2,2275.7,135.5,73.3
0.099569,466.3,259.2,1303.2,138.5,2403.9,376.7,456.7,1300.4,2233.3,135.5,73.2
0.101569,437.5,232.3,1298.6,145.2,2184.8,680.5,427.9,1300.2,2186.7,135.4,73.1
0.103569,413.7,208.3,1290.9,151.2,2078.7,588.9,401,1299.7,2138.9,135.2,73
0.105569,393.7,191.2,1283.3,155.8,2037.9,505.9,377.1,1299.1,2093.5,135.1,72.8
0.107569,370.3,183.6,1279.8,171.9,2021.9,450.4,357.3,1298.5,2053.8,135,72.8
0.109569,342.5,179.7,1284.2,216.4,2012.3,418.3,342.5,1297.9,2023,134.9,72.9
0.111569,315.6,160.3,1301.9,310.7,2006.8,412.8,333.3,1297.6,2003.4,134.8,73.2
0.113569,299.7,122.8,1335.2,453.4,2008.6,460.4,330.2,1297.5,1996.7,134.7,73.6
