time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025578,374.5,138.7,1197.3,119.6,2365.8,75.6,420.4,1207.6,2397.2,101.5,76.3
0.027578,400.1,154.2,1211.4,107.3,2381.0,65.2,426,1210.6,2397.2,101.4,76.5
0.029578,421.8,169.6,1219.9,101.8,2391.3,55.1,435.2,1215.5,2397.4,101.4,76.6
0.031578,445.8,188.5,1226.7,101.6,2398.8,47.6,447.3,1222.1,2397.9,101.4,76.8
0.033578,476.9,212.3,1234.6,111.5,2406.3,45.0,462,1230.1,2399,101.4,76.9
0.035578,510.1,231.6,1244.9,133.2,2416.0,48.0,478.5,1239.1,2400.7,101.3,77.1
0.037578,535.1,234.2,1255.7,157.0,2427.0,53.7,496.1,1248.8,2403.3,101.3,77.2
0.039578,548.6,219.5,1262.1,166.0,2433.0,56.2,514.1,1258.9,2406.9,101.2,77.3
0.041578,557.0,198.7,1264.4,162.4,2431.8,54.1,531.6,1268.9,2411.5,101.2,77.3
0.043578,563.4,182.8,1266.6,160.9,2426.5,50.1,548.2,1278.6,2417,101.1,77.4
0.045578,565.3,187.9,1273.0,176.9,2422.5,48.3,563.1,1287.6,2423.3,101.1,77.4
0.047578,564.6,211.2,1285.6,200.5,2422.8,49.1,575.9,1295.6,2430,101,77.4
0.049578,566.8,234.0,1300.9,208.4,2425.2,50.0,586.3,1302.6,2436.8,101,77.5
0.051578,572.7,248.5,1314.7,203.0,2428.3,51.9,594.1,1308.4,2443.2,100.9,77.5
0.053578,577.4,261.4,1324.3,197.6,2432.9,57.2,599.4,1312.9,2448.5,100.9,77.5
0.055578,576.3,278.7,1324.8,195.3,2439.7,66.2,602.2,1316.1,2452.2,100.8,77.5
0.057578,574.7,294.3,1316.5,190.5,2445.1,72.0,602.8,1318.2,2453.8,100.7,77.6
0.059578,581.6,303.1,1311.4,180.0,2445.2,70.4,601.6,1319.2,2452.7,100.7,77.6
0.061578,595.9,315.8,1316.1,174.1,2441.7,67.1,598.9,1319.2,2448.7,100.6,77.7
0.063578,613.3,348.3,1327.4,179.1,2437.1,67.9,595.3,1318.3,2441.5,100.6,77.7
0.065578,622.8,402.7,1333.3,189.8,2431.5,74.9,591.2,1316.8,2430.9,100.5,77.7
0.067578,614.9,437.0,1324.6,186.5,2423.9,83.6,587,1314.8,2417.2,100.5,77.7
0.069578,598.7,420.1,1309.9,165.0,2415.4,87.4,583,1312.4,2400.6,100.5,77.7
0.071578,590.7,386.1,1301.3,145.1,2407.2,86.4,579.5,1309.8,2381.6,100.4,77.7
0.073578,588.6,373.0,1299.3,139.8,2393.8,89.9,576.8,1306.9,2360.8,100.4,77.6
0.075578,580.7,389.7,1299.0,149.0,2364.2,108.3,574.7,1304,2338.9,100.4,77.6
0.077578,562.5,398.2,1294.0,151.2,2315.1,138.2,573.3,1301.1,2316.9,100.3,77.6
0.079578,551.5,374.8,1288.4,136.2,2269.9,157.1,572.4,1298.3,2295.6,100.3,77.7
0.081578,556.1,353.9,1287.8,121.2,2246.7,165.3,571.6,1295.6,2275.7,100.3,77.7
0.083578,568.2,360.3,1291.6,117.1,2241.1,173.2,570.6,1293,2258.1,100.3,77.8
0.085578,571.7,395.6,1295.3,124.4,2235.1,184.3,569,1290.7,2243.4,100.3,77.9
0.087578,561.0,430.6,1294.8,132.8,2222.8,191.1,566.4,1288.7,2232.1,100.3,78
0.089578,552.1,433.4,1292.3,129.9,2216.1,185.6,562.3,1287.1,2224.7,100.3,78
0.091578,554.9,421.7,1291.6,120.9,2220.3,175.2,556.4,1285.9,2221.3,100.4,78.1
0.093578,560.2,413.2,1292.9,114.4,2231.7,169.8,548.3,1285.2,2221.8,100.4,78.1
0.095578,548.5,419.2,1293.7,120.7,2243.7,181.2,538,1285,2226.2,100.4,78.1
0.097578,516.4,420.3,1290.9,138.7,2252.3,209.4,525.2,1285.4,2234,100.4,78
0.099578,492.9,405.7,1285.9,147.7,2261.0,229.9,510.1,1286.5,2244.9,100.5,78
0.101578,484.5,393.4,1283.5,143.4,2273.1,3588.0,492.8,1288.2,2258.3,100.5,78
0.103578,480.8,401.1,1285.5,139.4,2245.7,3871.9,473.6,1290.5,2273.5,100.6,78
0.105578,467.1,439.2,1291.0,149.3,2235.6,5090.6,453,1293.3,2289.9,100.6,77.9
0.107578,440.1,499.6,1297.6,173.2,2325.9,200.7,431.5,1296.6,2306.9,100.7,77.9
0.109578,415.1,556.9,1301.3,187.5,2338.9,183.7,409.7,1300.2,2323.8,100.7,77.9
0.111578,395.4,574.8,1298.9,180.1,2350.3,165.4,388.2,1304,2340,100.8,77.8
0.113578,375.2,526.9,1293.2,160.6,2361.4,149.8,367.8,1307.7,2355,100.8,77.8
0.115578,352.5,434.5,1291.6,150.1,2371.8,137.8,349.1,1311.3,2368.5,100.9,77.8
0.117578,332.5,363.1,1301.8,167.5,2381.8,124.0,332.9,1314.5,2380,100.9,77.8
0.119578,318.9,326.2,1324.1,207.5,2390.5,104.8,319.5,1317.2,2389.2,101,77.9
0.121578,308.5,291.9,1340.4,238.4,2394.8,87.0,309.7,1319.2,2395.9,101,78.2
0.123578,297.7,231.3,1337.8,249.8,2394.5,74.7,303.6,1320.5,2400,101.1,78.5
0.125578,285.2,143.0,1318.2,255.9,2391.6,67.2,301.6,1320.9,2401.4,101.1,78.9
