time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025907,417.4,117.6,1617.1,167.9,2171.1,174.0,419.2,1618.8,2193.3,126.1,71
0.027907,424.3,114.5,1616.3,173.1,2185.4,189.4,422.9,1618.1,2190.9,126.1,72.7
0.029907,429.9,109.9,1615.7,172.1,2198.1,208.8,428.8,1617,2187.2,126,74.1
0.031907,436.0,104.8,1615.3,163.8,2199.8,206.1,436.4,1615.2,2182.6,125.9,75.2
0.033907,444.0,102.3,1615.1,154.7,2187.8,172.3,445.3,1612.8,2177.5,125.8,76.1
0.035907,455.3,102.9,1614.1,148.5,2174.0,135.7,455,1609.8,2172.6,125.7,76.7
0.037907,467.0,102.7,1610.1,142.9,2165.9,114.9,465,1606.1,2168.2,125.5,77.2
0.039907,476.9,98.0,1603.2,132.8,2161.5,100.5,474.9,1602,2164.9,125.4,77.5
0.041907,483.8,91.3,1596.1,122.1,2159.6,89.9,484.6,1597.8,2162.7,125.2,77.8
0.043907,490.4,87.2,1590.1,114.6,2159.5,83.3,493.8,1593.9,2161.8,125,78
0.045907,499.3,86.4,1586.5,111.0,2160.5,81.0,502.6,1590.7,2162.2,124.8,78.1
0.047907,509.5,85.3,1585.9,107.6,2162.2,78.5,510.9,1588.6,2163.6,124.6,78.1
0.049907,520.6,83.4,1587.3,101.3,2164.6,70.0,518.8,1587.9,2165.8,124.4,77.9
0.051907,530.5,85.7,1590.1,95.3,2167.6,58.2,526.3,1588.9,2168.2,124.2,77.7
0.053907,538.6,96.4,1594.6,93.0,2170.9,48.1,533.2,1591.6,2170.6,124,77.4
0.055907,542.2,109.7,1599.2,93.5,2173.1,42.6,539.5,1595.9,2172.7,123.8,76.9
0.057907,542.8,114.9,1603.0,91.8,2173.7,39.1,544.8,1601.7,2174.3,123.6,76.5
0.059907,543.1,110.7,1607.7,88.5,2174.2,38.0,548.8,1608.7,2175.5,123.4,76
0.061907,544.8,107.2,1617.3,86.1,2176.6,41.2,551.2,1616.6,2176.4,123.2,75.6
0.063907,547.0,106.3,1628.6,82.8,2181.6,47.4,551.6,1625.3,2177.6,0,75.2
0.065907,549.7,99.6,1636.2,75.7,2186.9,50.3,550,1634.5,2179.4,0,74.7
0.067907,551.6,87.6,1640.2,67.7,2190.0,47.9,546.3,1644.3,2182.7,0,74.3
0.069907,550.0,78.4,1645.7,62.9,2192.1,45.4,540.5,1654.9,2187.9,0,73.7
0.071907,541.2,81.8,1657.6,67.5,2194.6,49.8,533,1666.4,2195.8,0,73.1
0.073907,524.5,98.4,1680.2,81.7,2198.9,62.9,524.2,1679.1,2206.6,0,72.4
0.075907,508.9,112.4,1702.8,91.6,2204.4,74.1,514.6,1693.3,2220.5,0,71.7
0.077907,497.8,110.9,1717.0,97.1,2214.0,87.9,504.8,1709.1,2237.5,0,71.2
0.079907,489.1,98.8,1728.1,109.4,2237.9,132.2,495.3,1726.2,2257.1,0,70.8
0.081907,480.2,91.7,1748.7,117.9,2294.4,210.2,486.6,1744.5,2278.4,0,70.5
0.083907,475.3,87.8,1771.2,105.6,2358.6,210.6,478.9,1763.3,2300.7,0,70.4
0.085907,476.5,80.2,1781.2,88.0,2335.7,1315.3,472.6,1781.7,2322.5,0,70.3
0.087907,480.6,69.0,1784.9,72.4,2333.5,1395.3,467.6,1798.8,2342.7,0,70.1
0.089907,482.9,58.6,1787.9,62.1,2342.0,1469.9,463.9,1813.5,2360,0,69.8
0.091907,475.9,54.2,1798.9,64.8,2366.0,1465.0,461.4,1824.8,2373.3,0,69.4
0.093907,454.2,59.8,1831.9,92.1,2381.6,1254.9,459.9,1832,2381.7,0,69.1
0.095907,431.0,67.3,1882.5,108.2,2381.6,1193.8,459.5,1834.4,2384.5,0,68.9
