time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025451,435.5,183.5,1434.4,133.5,2325.9,122.5,439.5,1433.5,2324.2,119.4,68.5
0.027451,452.4,163.5,1430.0,127.2,2321.9,105.2,450.2,1430.5,2323.2,119.8,69.9
0.029451,467.7,146.5,1425.6,128.4,2320.3,92.8,465.6,1426.4,2322.4,120.2,71
0.031451,483.8,134.3,1421.4,148.6,2322.0,81.7,482.8,1422,2322.9,120.4,71.9
0.033451,500.3,127.8,1418.2,208.2,2327.3,74.5,499.4,1417.8,2325.2,120.6,72.6
0.035451,513.7,125.4,1415.6,297.6,2333.1,72.5,514,1413.5,2329.6,120.7,73.2
0.037451,524.8,124.6,1408.7,347.0,2336.9,71.2,526.4,1408.5,2335.8,120.7,73.6
0.039451,534.5,132.8,1399.7,300.3,2339.5,69.0,537.6,1402,2342.7,120.7,73.8
0.041451,547.6,167.7,1392.2,225.4,2344.8,68.0,548.7,1393.5,2349.3,120.6,74
0.043451,562.8,226.0,1384.0,181.8,2353.7,67.9,560.3,1383.1,2354.8,120.5,74.1
0.045451,576.4,275.3,1372.9,158.8,2361.7,62.4,572.2,1371.1,2358.7,120.4,74.2
0.047451,584.1,284.4,1360.0,149.3,2365.2,53.3,582.8,1358,2361.3,120.2,74.3
0.049451,587.7,269.4,1343.1,154.9,2365.8,44.8,590.2,1343.5,2363.1,120,74.5
0.051451,588.9,253.1,1323.3,175.4,2364.5,40.3,592.3,1326.6,2365.1,119.7,74.7
0.053451,586.2,237.2,1300.7,199.5,2363.6,39.5,587.8,1305.6,2367.9,119.5,74.7
0.055451,577.9,222.4,1279.9,214.6,2366.8,40.3,576.5,1278.9,2372,119.1,74.6
0.057451,562.9,214.2,1255.0,231.8,2375.7,43.1,559.9,1246.3,2377.2,118.8,74.3
0.059451,542.1,222.7,1217.9,266.0,2387.4,50.1,540.2,1209.3,2383.2,118.4,73.9
0.061451,518.5,248.8,1163.3,313.1,2396.2,59.8,520.7,1171.8,2389.1,117.9,73.3
0.063451,502.0,276.7,1121.0,342.9,2397.3,64.2,504.1,1138.9,2394,117.4,72.5
0.065451,493.9,297.9,1109.6,360.2,2395.1,62.9,493.1,1116.4,2397.4,116.8,71.5
0.067451,489.7,319.2,1129.1,377.5,2392.8,60.1,489.2,1108.4,2398.5,116.1,70.2
