time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025027,296.7,66.6,1991.2,58.5,2557.7,214.2,292.1,2014.7,2528,100.6,62.2
0.027027,293.4,71.2,1991.9,59.4,2554.6,228.3,293.3,2015.8,2528.6,101,62.9
0.029027,285.7,84.5,1995.6,71.0,2533.1,252.4,295.2,2017.6,2529.6,101.5,63.6
0.031027,281.9,95.6,2001.0,86.5,2503.2,238.9,297.8,2020,2531,102,64.2
0.033027,285.5,104.8,2009.5,93.6,2496.7,197.0,301,2023,2532.8,102.5,65
0.035027,294.6,116.9,2024.4,95.0,2504.4,164.8,304.6,2026.6,2534.7,103.1,65.8
0.037027,307.1,120.4,2042.5,92.8,2516.4,147.9,308.8,2030.8,2536.9,103.6,66.5
0.039027,318.2,103.5,2058.8,88.2,2530.1,138.5,313.1,2035.4,2539.1,104.2,67.3
0.041027,325.5,79.0,2071.2,84.0,2544.8,132.9,317.7,2040.4,2541.3,104.7,67.9
0.043027,330.7,63.7,2076.6,81.5,2555.8,130.1,322.3,2045.6,2543.5,105.3,68.5
0.045027,336.0,58.3,2075.7,78.6,2559.2,128.1,326.8,2051.2,2545.6,105.9,69.1
0.047027,341.5,56.7,2074.3,74.9,2558.3,127.6,331.1,2056.8,2547.4,106.5,69.5
0.049027,344.6,52.4,2076.9,74.5,2560.0,130.8,335,2062.5,2548.9,107.1,70
0.051027,345.4,46.2,2082.0,80.1,2566.6,137.8,338.6,2068.2,2550,107.6,70.4
0.053027,346.8,42.7,2085.8,91.2,2573.9,148.0,341.6,2073.7,2550.7,108.2,70.7
0.055027,349.8,43.0,2083.1,108.4,2576.5,165.7,344,2079,2551,108.8,71
0.057027,353.0,45.4,2070.4,128.5,2567.3,198.3,345.7,2084,2550.8,109.4,71.2
0.059027,353.0,46.9,2059.2,141.0,2546.9,233.2,346.8,2088.6,2550.1,109.9,71.3
0.061027,349.6,47.3,2061.6,140.9,2529.7,234.9,347.2,2092.7,2549,110.5,71.4
0.063027,346.0,48.6,2077.0,132.8,2528.2,205.8,346.9,2096.3,2547.4,111,71.5
0.065027,343.7,51.9,2098.8,122.8,2535.1,173.0,345.9,2099.4,2545.5,111.6,71.5
0.067027,342.5,57.2,2118.6,109.1,2541.9,141.1,344.3,2101.8,2543.2,112.1,71.5
0.069027,340.9,60.7,2120.1,92.4,2540.5,116.3,342.2,2103.6,2540.6,112.7,71.5
0.071027,337.2,60.7,2105.6,76.7,2533.1,105.5,339.7,2104.7,2537.9,113.2,71.5
0.073027,331.1,60.0,2090.5,63.8,2525.9,109.4,336.7,2105.1,2535,113.7,71.4
0.075027,323.8,60.8,2083.2,57.7,2521.1,127.7,333.5,2104.9,2532.2,114.2,71.4
0.077027,318.1,61.4,2083.7,59.6,2516.1,154.4,330.2,2104.1,2529.4,114.7,71.4
0.079027,315.1,60.4,2090.9,68.8,2509.7,176.1,326.8,2102.7,2526.8,115.2,71.3
0.081027,312.8,60.4,2103.2,78.5,2508.1,176.3,323.4,2100.7,2524.5,115.7,71.3
0.083027,309.5,62.6,2115.5,80.6,2515.3,159.1,320.2,2098.3,2522.5,116.1,71.3
0.085027,306.9,64.0,2123.2,76.0,2527.6,132.7,317.2,2095.5,2521,116.6,71.2
0.087027,308.4,62.8,2121.8,69.5,2537.8,106.2,314.5,2092.4,2519.9,117,71.2
0.089027,312.4,63.2,2109.9,63.9,2542.5,86.7,312.3,2089,2519.3,117.4,71.2
0.091027,315.9,67.6,2089.4,61.5,2541.4,79.8,310.4,2085.6,2519.3,117.9,71.2
0.093027,317.6,72.3,2064.3,61.4,2533.1,85.5,309,2082.1,2519.9,118.3,71.3
0.095027,318.4,71.7,2049.2,62.7,2520.3,97.8,308.1,2078.7,2521,118.6,71.5
0.097027,318.5,67.3,2047.9,68.2,2515.4,117.3,307.7,2075.5,2522.6,119,71.8
0.099027,317.8,64.2,2055.0,76.4,2524.1,151.0,307.8,2072.6,2524.6,119.4,72.1
0.101027,316.8,62.6,2061.8,78.3,2538.2,184.3,308.2,2070.1,2527.2,119.7,72.4
0.103027,316.6,59.3,2064.1,71.6,2543.4,196.4,309.1,2067.9,2530,120,72.7
0.105027,317.3,55.8,2065.6,61.1,2538.0,188.8,310.3,2066.3,2533.1,120.3,73
0.107027,317.3,54.6,2069.2,52.5,2529.2,178.8,311.7,2065.2,2536.3,120.6,73.3
0.109027,316.1,55.0,2074.6,48.6,2525.2,181.2,313.3,2064.7,2539.6,120.9,73.5
0.111027,315.6,54.0,2079.5,48.2,2529.0,196.8,314.9,2064.8,2542.9,121.2,73.6
0.113027,316.3,52.2,2081.2,49.4,2539.0,210.5,316.6,2065.4,2545.9,121.4,73.8
0.115027,317.0,52.8,2080.2,52.0,2550.0,204.3,318.3,2066.6,2548.7,121.6,73.9
0.117027,317.4,55.7,2080.2,61.1,2556.7,180.9,319.8,2068.3,2551,121.9,73.9
0.119027,318.3,57.2,2084.5,80.8,2555.2,162.9,321.1,2070.4,2552.8,122.1,74
0.121027,319.5,55.4,2088.2,103.0,2549.2,157.9,322.2,2072.9,2554,122.3,74.1
0.123027,319.5,53.0,2085.2,120.8,2541.6,161.0,323,2075.6,2554.6,122.5,74.2
0.125027,317.7,51.6,2078.9,131.6,2536.9,172.3,323.6,2078.5,2554.3,122.7,74.3
