time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025238,666.1,381.0,1321.6,294.5,2338.3,80.7,714,1306.7,2359.9,89.6,65
0.027238,687.3,303.6,1327.2,289.1,2335.5,64.5,714.4,1306,2360.3,89.7,65.9
0.029238,700.8,269.9,1324.6,269.6,2341.0,52.5,715.1,1304.9,2360.9,89.9,66.6
0.031238,712.7,254.6,1317.3,241.8,2349.1,44.8,716,1303.4,2361.8,90,67.1
0.033238,725.0,253.6,1305.5,222.2,2360.2,42.7,717.1,1301.6,2362.9,90.2,67.6
0.035238,735.2,251.7,1291.0,217.1,2372.8,43.7,718.4,1299.5,2364.1,90.3,68.1
0.037238,740.6,231.8,1279.3,212.4,2382.3,41.2,719.8,1297.3,2365.6,90.4,68.7
0.039238,743.0,202.6,1275.4,200.4,2386.2,34.9,721.3,1295,2367.1,90.6,69.2
0.041238,746.6,173.3,1277.3,184.4,2387.1,28.7,722.9,1292.7,2368.7,90.7,69.7
0.043238,751.7,152.3,1282.0,174.9,2386.9,25.3,724.6,1290.5,2370.4,90.8,70.1
0.045238,754.2,155.4,1286.4,186.8,2385.5,28.3,726.2,1288.6,2372.1,91,70.5
0.047238,746.1,188.8,1283.7,208.6,2381.8,37.9,727.7,1287.1,2373.8,91.1,70.8
0.049238,726.6,218.4,1276.1,203.8,2377.6,43.4,729.2,1286,2375.3,91.2,71.1
0.051238,712.3,217.3,1273.7,181.6,2375.9,40.5,730.5,1285.4,2376.8,91.3,71.3
0.053238,711.4,201.3,1276.5,161.1,2376.5,34.9,731.6,1285.5,2378,91.3,71.4
0.055238,719.9,186.0,1281.5,147.2,2379.2,30.4,732.6,1286.3,2379.1,91.4,71.5
0.057238,729.5,181.7,1284.3,149.9,2383.7,30.3,733.3,1287.8,2380,91.5,71.5
0.059238,730.6,185.9,1282.0,171.0,2386.8,34.1,733.8,1290.2,2380.5,91.5,71.6
0.061238,727.2,180.2,1281.9,185.9,2384.9,35.3,734.1,1293.4,2380.8,91.5,71.7
0.063238,728.0,162.9,1291.8,184.0,2381.5,33.6,734.1,1297.5,2380.8,91.6,71.8
0.065238,732.7,153.0,1310.1,185.6,2379.2,34.8,733.9,1302.4,2380.4,91.6,71.9
0.067238,735.5,164.7,1328.2,206.4,2377.9,44.4,733.5,1308.2,2379.7,91.6,72.1
0.069238,730.1,185.7,1332.9,224.7,2374.7,60.4,732.9,1314.7,2378.7,91.6,72.3
0.071238,720.8,187.0,1331.2,215.1,2369.0,67.6,732.1,1322,2377.3,91.6,72.4
0.073238,717.2,169.6,1336.7,191.8,2364.2,63.6,731.2,1330,2375.7,91.6,72.5
0.075238,720.1,147.1,1351.9,165.7,2360.9,56.8,730.2,1338.6,2373.7,91.5,72.5
0.077238,727.3,129.7,1373.8,140.9,2359.1,54.0,729.1,1347.7,2371.4,91.5,72.5
0.079238,734.6,119.4,1390.8,119.7,2360.6,60.4,727.9,1357.2,2368.9,91.5,72.4
0.081238,736.5,111.8,1390.4,104.3,2368.3,76.2,726.8,1367.1,2366.1,91.5,72.3
0.083238,734.7,100.8,1382.1,88.7,2374.5,82.6,725.7,1377.2,2363.2,91.4,72.3
0.085238,733.8,88.8,1382.4,73.2,2370.6,75.9,724.6,1387.4,2360.2,91.4,72.3
0.087238,734.5,82.8,1392.4,61.9,2361.3,72.0,723.6,1397.6,2357.1,91.4,72.3
0.089238,734.5,89.0,1403.5,59.0,2352.6,80.2,722.8,1407.8,2353.9,91.4,72.3
0.091238,730.7,106.5,1406.5,67.4,2348.3,101.1,722.1,1417.9,2350.7,91.4,72.3
0.093238,723.3,120.4,1401.0,85.0,2345.6,117.2,721.5,1427.6,2347.6,91.3,72.3
0.095238,718.0,120.0,1395.5,103.9,2340.0,109.1,721,1437.1,2344.6,91.3,72.3
