time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025714,453.6,107.4,1365.3,54.3,2429.8,24.7,488.6,1403.5,2445.5,0,74.5
0.027714,485.1,146.9,1379.5,60.1,2433.1,30.3,500.7,1401.9,2443.6,0,74.3
0.029714,534.6,170.7,1393.3,61.1,2437.7,40.5,519.9,1399.3,2440.7,0,74.1
0.031714,579.4,155.2,1400.6,55.0,2441.5,56.2,544.5,1395.9,2436.8,0,74
0.033714,606.0,133.7,1402.1,49.8,2441.9,74.4,572.8,1391.9,2432.2,0,73.9
0.035714,627.3,126.7,1401.5,50.5,2435.7,89.8,602.6,1387.6,2427.2,0,73.8
0.037714,644.7,139.3,1399.0,58.4,2424.3,93.4,631.6,1383.2,2421.9,0,73.8
0.039714,654.9,161.6,1393.4,66.5,2415.2,88.3,657.7,1378.9,2416.7,0,73.7
0.041714,656.4,169.8,1387.5,65.0,2411.2,79.2,679.2,1374.9,2411.7,0,73.5
0.043714,657.6,161.1,1384.0,58.9,2409.9,69.0,694.7,1371.1,2407,0,73.3
0.045714,664.0,149.1,1383.2,56.3,2409.1,61.5,703.5,1367.7,2402.8,0,72.9
0.047714,675.5,150.2,1383.7,62.5,2406.7,58.0,705.4,1364.4,2399.1,0,72.4
0.049714,688.5,169.2,1378.8,77.0,2402.3,54.6,700.9,1361.1,2395.8,0,71.8
0.051714,691.1,182.3,1362.2,83.7,2398.0,49.6,690.9,1357.6,2392.8,0,71.1
0.053714,682.5,163.7,1340.3,72.3,2394.8,43.5,676.9,1353.6,2390,0,70.5
0.055714,675.6,132.0,1325.4,56.1,2392.9,38.2,660.6,1348.8,2387.3,0,69.7
0.057714,673.2,112.1,1316.5,45.5,2390.3,35.1,643.9,1343.1,2384.5,0,68.9
0.059714,670.6,122.1,1311.8,47.5,2382.5,39.3,628.6,1336.1,2381.4,0,68
0.061714,659.0,177.8,1308.7,69.9,2364.3,52.8,616.3,1327.8,2378.1,0,66.9
0.063714,636.5,268.7,1304.0,113.3,2350.9,59.5,608.1,1318.4,2374.5,0,65.8
0.065714,609.9,351.6,1294.8,167.2,2305.1,2346.0,605,1307.8,2370.7,0,64.7
0.067714,590.9,373.4,1285.9,197.6,2354.5,2431.5,607,1296.4,2366.7,0,63.5
0.069714,579.1,341.9,1280.5,201.0,2359.5,40.0,614,1284.5,2362.8,0,62.4
0.071714,581.2,299.6,1276.3,204.6,2365.3,34.0,625,1272.6,2359.1,0,61.4
0.073714,607.8,275.4,1271.6,233.3,2374.8,33.9,639.1,1261.1,2356.1,0,60.5
0.075714,645.1,262.6,1269.6,265.6,2386.2,36.8,654.6,1250.7,2353.8,0,60
0.077714,671.9,260.7,1270.2,277.3,2392.0,39.0,670,1241.6,2352.5,0,59.9
0.079714,690.9,284.3,1276.2,282.9,2386.8,47.6,684,1234.4,2352.5,0,60.3
0.081714,705.2,309.1,1273.6,280.5,2371.7,63.8,695.1,1229.3,2353.9,0,61.1
0.083714,709.4,292.4,1256.4,252.0,2358.6,71.4,702.5,1226.6,2356.6,0,62.1
0.085714,704.7,258.1,1239.2,215.1,2355.5,67.8,705.7,1226.2,2360.6,0,62.9
0.087714,698.3,225.4,1225.5,179.4,2356.6,59.8,704.8,1227.9,2365.7,0,63.4
0.089714,694.5,199.5,1217.1,150.6,2358.5,50.4,700.2,1231.5,2371.8,0,63.5
0.091714,693.1,176.4,1211.3,125.2,2360.6,40.2,693.1,1236.6,2378.4,0,63.2
0.093714,692.6,154.3,1206.2,104.1,2362.9,32.0,684.8,1242.7,2385.3,0,62.4
0.095714,691.4,129.4,1199.9,86.1,2365.7,26.9,676.9,1249.1,2391.9,0,61.2
0.097714,691.1,109.6,1194.3,78.2,2368.4,26.8,671.1,1255.4,2397.9,0,59.6
0.099714,694.3,104.7,1195.3,92.4,2372.2,36.5,668.9,1261,2403,0,57.6
0.101714,699.7,117.5,1212.0,143.7,2380.5,70.9,671.6,1265.5,2406.9,0,55.4
0.103714,703.5,141.9,1248.4,247.1,2401.6,152.1,680.1,1268.5,2409.3,0,53.3
0.105714,704.0,170.1,1290.8,387.0,2431.9,229.5,694.9,1269.7,2410.2,0,51.6
0.107714,704.2,192.9,1335.0,542.2,2464.7,270.6,715.6,1269.3,2409.7,0,50.4
0.109714,706.5,203.6,1372.7,628.7,2487.2,271.7,741.6,1267.2,2407.8,0,49.7
0.111714,711.0,219.9,1373.2,597.5,2467.7,248.3,771.5,1263.8,2404.8,0,49.5
0.113714,727.1,275.8,1339.9,492.8,2409.4,191.9,803.6,1259.4,2401.1,0,49.6
0.115714,773.1,390.9,1309.7,450.1,2381.0,141.5,835.8,1254.5,2396.9,0,49.9
0.117714,849.9,522.7,1269.9,457.6,2373.0,118.5,866,1249.6,2392.9,0,50.1
0.119714,917.8,589.8,1232.8,461.2,2369.5,105.8,892.1,1245.2,2389.2,0,50.4
0.121714,977.1,639.7,1192.2,458.2,2366.4,94.6,912.2,1241.7,2386.3,0,50.5
0.123714,1013.6,812.5,1147.0,388.6,2364.5,87.9,924.9,1239.4,2384.4,0,50.7
0.125714,913.1,1167.4,1146.5,291.5,2368.1,93.6,929.2,1238.6,2383.8,0,51.1
