time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025268,512.9,356.8,885.5,322.1,2526.0,42.7,525.8,905.4,2518.1,132.8,75.5
0.027268,511.4,314.1,901.1,307.9,2524.4,38.7,525.6,906.6,2517.8,132.5,75.5
0.029268,512.7,289.6,912.6,299.1,2522.8,35.7,525.2,908.6,2517.1,132.3,75.5
0.031268,518.0,277.3,920.8,300.5,2522.0,34.4,524.9,911.3,2516.3,132,75.4
0.033268,524.8,269.9,924.6,303.9,2520.9,33.7,524.5,914.5,2515.1,131.7,75.4
0.035268,528.5,255.3,927.5,294.0,2517.5,32.3,524.2,918.3,2513.8,131.4,75.4
0.037268,527.6,231.0,932.4,267.8,2510.8,31.3,524.2,922.4,2512.2,131.1,75.4
0.039268,527.0,208.5,937.5,240.9,2502.5,30.8,524.4,926.7,2510.4,130.8,75.4
0.041268,529.6,199.7,939.6,226.5,2496.7,30.0,525,931.2,2508.4,130.5,75.4
0.043268,534.0,204.5,938.6,224.9,2494.9,30.7,526,935.8,2506.3,130.2,75.5
0.045268,539.5,217.1,936.5,233.9,2494.1,34.7,527.4,940.3,2504.1,129.9,75.6
0.047268,544.2,225.3,935.6,244.9,2492.5,40.0,529.4,944.7,2501.9,129.6,75.7
0.049268,546.8,225.2,936.5,249.6,2491.4,42.3,531.9,948.9,2499.6,129.4,75.8
0.051268,548.7,222.6,939.2,253.8,2492.3,40.6,534.8,953.1,2497.5,129.1,75.9
0.053268,550.6,220.1,943.2,265.9,2493.4,39.3,538.1,957.2,2495.4,128.8,76
0.055268,550.7,211.5,947.7,279.5,2493.6,40.3,541.6,961.3,2493.6,128.6,76.1
0.057268,548.6,197.5,952.5,285.1,2494.1,40.4,545.4,965.4,2492.2,128.4,76.1
0.059268,546.2,182.4,959.9,287.3,2496.1,36.8,549.2,969.8,2491,128.1,76.1
0.061268,545.0,170.1,970.2,292.0,2498.2,32.0,552.9,974.4,2490.3,128,76.2
