time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025925,464.0,182.0,1604.9,176.6,2360.6,40.1,518.2,1583.4,2366.2,0,68.9
0.027925,486.3,178.8,1600.2,189.1,2359.5,37.6,519.6,1581.3,2365.8,0,68.1
0.029925,511.8,193.9,1595.9,223.1,2361.1,48.6,521.9,1577.7,2365.1,0,67.2
0.031925,526.3,220.0,1594.9,267.9,2367.8,82.3,525.1,1572.7,2364.1,0,66.4
0.033925,530.8,231.8,1598.4,312.3,2382.6,136.6,529.1,1566.5,2362.8,0,65.5
0.035925,533.4,214.5,1602.0,355.2,2399.7,182.3,533.9,1559,2361.2,0,64.8
0.037925,540.7,178.6,1590.4,390.5,2397.6,187.8,539.5,1550.4,2359.4,0,64.2
0.039925,556.2,150.4,1540.7,337.6,2365.6,130.4,545.7,1540.8,2357.3,0,63.8
0.041925,575.6,163.8,1507.4,238.7,2348.5,75.1,552.4,1530.2,2355,74.4,63.6
0.043925,586.9,211.6,1492.2,200.4,2344.7,53.6,559.7,1518.9,2352.5,74.9,63.7
0.045925,584.7,253.1,1480.5,189.8,2342.6,42.1,567.4,1506.9,2349.7,75.5,63.8
0.047925,576.7,256.7,1469.6,186.6,2339.6,32.8,575.4,1494.4,2346.7,76.1,63.9
0.049925,572.9,224.7,1459.0,190.0,2335.8,24.9,583.6,1481.5,2343.5,76.8,63.8
0.051925,579.0,185.5,1447.9,199.2,2332.1,21.1,591.9,1468.4,2340.1,77.5,63.6
0.053925,596.8,167.9,1433.6,182.7,2328.6,27.7,600.3,1455.3,2336.6,78.2,63.5
0.055925,624.4,201.7,1423.0,144.5,2323.5,52.9,608.7,1442.2,2333,79.1,63.6
0.057925,642.3,251.5,1410.3,121.9,2314.7,87.9,616.9,1429.3,2329.2,79.9,63.9
0.059925,642.9,250.4,1397.5,104.1,2305.0,102.2,624.9,1416.7,2325.3,0,64.3
0.061925,641.1,214.8,1385.5,87.3,2297.8,98.4,632.7,1404.6,2321.3,0,64.8
0.063925,644.0,176.4,1374.8,73.9,2294.7,87.2,640,1393,2317.3,0,65.3
0.065925,653.8,157.6,1366.9,67.7,2297.5,73.4,647,1382.2,2313.2,0,65.8
0.067925,670.1,185.6,1361.5,74.4,2304.0,58.3,653.6,1372,2309.1,0,66.5
0.069925,681.7,266.6,1354.0,85.9,2305.2,46.9,659.6,1362.7,2305,0,67.1
0.071925,680.7,349.8,1343.8,86.8,2302.6,37.6,665.1,1354.3,2301,0,67.8
0.073925,672.9,379.1,1335.9,77.8,2298.8,29.5,670.1,1346.8,2297,0,68.3
0.075925,666.6,354.6,1331.1,66.7,2294.9,23.1,674.6,1340.3,2293,0,68.6
0.077925,665.3,306.8,1328.8,60.0,2291.8,18.9,678.5,1334.7,2289.2,0,68.7
0.079925,670.0,282.0,1330.6,68.7,2290.5,19.6,681.8,1330.1,2285.5,0,68.7
0.081925,677.7,286.3,1338.3,101.7,2291.0,28.2,684.7,1326.4,2281.9,0,68.7
0.083925,681.3,279.6,1347.0,136.8,2291.5,42.6,687.1,1323.6,2278.4,93.6,68.8
0.085925,677.8,245.6,1347.6,140.9,2289.1,53.3,689,1321.7,2275.1,94.7,69
0.087925,673.4,208.1,1342.6,127.0,2284.5,57.9,690.5,1320.6,2272,95.7,69.3
0.089925,671.5,187.3,1336.7,119.4,2278.7,66.8,691.6,1320.2,2269.2,96.7,69.7
0.091925,671.6,183.8,1331.0,121.5,2271.1,84.9,692.4,1320.5,2266.5,97.6,70.2
0.093925,674.2,179.5,1329.1,118.1,2263.5,94.1,693,1321.4,2264,98.5,70.8
0.095925,681.5,168.6,1334.1,105.3,2260.3,82.3,693.3,1322.8,2261.8,99.4,71.3
0.097925,689.8,155.3,1342.3,92.1,2262.5,68.7,693.4,1324.5,2259.8,100.2,71.8
0.099925,696.5,147.5,1351.1,85.5,2265.4,61.1,693.4,1326.6,2258,101,72.2
0.101925,699.5,149.8,1357.2,87.1,2265.0,56.2,693.3,1328.8,2256.5,101.8,72.5
0.103925,698.0,152.5,1356.7,90.6,2261.6,50.9,693.1,1331.2,2255.2,102.5,72.7
0.105925,694.4,146.9,1349.9,90.3,2257.8,45.6,693,1333.6,2254.1,103.1,72.9
0.107925,693.1,141.0,1343.6,90.5,2255.7,42.3,692.9,1335.9,2253.3,103.8,72.9
0.109925,695.0,148.6,1342.8,101.0,2255.2,43.6,692.8,1338,2252.7,104.3,72.9
0.111925,696.8,166.9,1346.5,122.3,2254.6,54.2,692.8,1339.9,2252.3,104.8,72.9
0.113925,694.8,177.1,1346.7,138.4,2253.1,72.1,692.9,1341.6,2252.1,105.3,73
0.115925,690.6,173.8,1340.5,140.7,2252.6,88.4,693,1342.8,2252.1,105.8,73
0.117925,688.9,169.0,1332.7,140.2,2254.9,101.3,693.3,1343.7,2252.3,106.2,73.2
0.119925,690.3,171.2,1326.3,145.6,2258.2,115.2,693.6,1344.2,2252.6,106.5,73.4
0.121925,693.2,173.8,1322.8,147.1,2259.6,121.6,694.1,1344.2,2253.1,106.8,73.8
0.123925,697.8,167.7,1323.2,135.1,2259.7,116.4,694.5,1343.7,2253.7,107.1,74.2
0.125925,704.9,158.0,1327.1,118.7,2257.9,107.8,695,1342.7,2254.5,107.3,74.6
0.127925,712.3,149.5,1331.2,105.0,2252.8,101.3,695.5,1341.3,2255.3,107.6,75.1
