time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025807,448.2,156.9,1033.5,291.2,2396.5,195.1,458.5,1016.9,2376,0,63.7
0.027807,462.5,122.9,1019.8,210.2,2377.2,206.7,462.4,1016.8,2380,0,65.2
0.029807,473.0,103.5,1012.9,170.5,2371.9,215.9,469,1016.7,2386.2,0,66.2
0.031807,482.2,89.5,1006.6,142.1,2381.8,200.7,478.2,1016.8,2394.4,0,66.8
0.033807,491.9,82.7,1003.2,125.6,2403.9,148.9,489.9,1017,2403.9,0,67.1
0.035807,505.6,90.8,1008.4,130.6,2422.3,92.7,503.7,1017.7,2414.1,0,67.1
0.037807,522.4,111.8,1020.5,150.4,2429.1,64.7,519.2,1018.9,2424.5,0,67
0.039807,539.8,133.9,1030.6,163.7,2433.7,48.1,535.5,1020.6,2434.5,0,66.7
0.041807,552.8,147.9,1032.2,162.6,2439.7,36.9,551.8,1023,2443.7,0,66.3
0.043807,562.4,157.5,1028.6,154.2,2447.2,29.3,566.8,1026.1,2451.8,0,65.9
0.045807,571.5,173.8,1026.8,152.1,2455.9,26.6,579.7,1029.8,2458.8,0,65.4
0.047807,583.5,206.9,1031.4,169.4,2466.3,30.2,589.5,1034,2464.5,0,65
0.049807,594.6,234.1,1040.6,194.6,2475.5,37.9,595.8,1038.5,2469.2,0,64.6
0.051807,598.6,224.9,1048.0,196.6,2479.7,41.5,598.3,1043.2,2472.9,0,64.2
0.053807,599.2,196.0,1049.9,176.9,2480.5,38.4,597.4,1047.9,2475.9,0,63.9
0.055807,599.2,163.1,1048.1,148.3,2480.5,32.8,593.8,1052.6,2478.4,0,63.5
0.057807,596.6,147.5,1048.2,129.8,2479.0,32.1,588.7,1057.1,2480.5,0,63.2
0.059807,588.7,163.7,1055.7,129.1,2474.2,41.2,583.3,1061.5,2482.4,0,62.9
0.061807,579.9,199.8,1066.5,131.8,2472.1,50.2,579,1065.9,2484.1,0,62.6
0.063807,574.8,229.2,1075.1,125.2,2477.5,48.1,576.9,1070.6,2485.8,0,62.4
0.065807,572.1,241.0,1081.1,110.7,2486.0,40.8,577.9,1075.8,2487.2,0,62
0.067807,571.2,236.2,1085.2,95.1,2494.5,34.8,582.3,1082,2488.5,0,61.7
0.069807,577.4,227.9,1088.7,91.2,2500.7,35.2,590,1089.3,2489.5,0,61.3
0.071807,600.4,232.4,1096.9,116.7,2501.9,53.2,600.5,1098.2,2490.3,78.4,60.9
0.073807,626.9,236.1,1111.2,157.8,2495.0,90.1,613,1108.6,2490.7,78.5,60.7
0.075807,641.6,228.7,1124.7,173.9,2488.3,108.8,626.4,1120.7,2490.9,78.6,60.6
0.077807,646.9,215.6,1133.4,166.7,2487.2,101.6,639.7,1134.2,2490.9,78.7,60.5
0.079807,648.4,200.5,1139.9,153.6,2487.2,91.0,651.8,1148.7,2490.7,78.8,60.4
0.081807,651.7,194.6,1152.9,147.5,2485.4,91.7,662.1,1163.7,2490.4,78.9,60.3
0.083807,661.3,222.7,1179.5,154.9,2483.0,117.8,670.4,1178.3,2490,79,60.3
0.085807,673.5,284.7,1202.0,155.3,2484.0,151.6,676.5,1191.8,2489.6,79.1,60.3
0.087807,682.8,331.8,1209.9,144.4,2487.5,150.2,680.6,1203.4,2489.2,79.3,60.4
0.089807,687.7,342.7,1212.9,130.2,2491.6,129.0,683.1,1212.2,2489,79.4,60.5
0.091807,686.9,319.5,1214.5,114.1,2494.4,108.4,684.5,1217.8,2488.8,79.5,60.6
0.093807,684.7,280.3,1216.8,102.1,2494.6,95.4,684.9,1219.7,2488.7,79.6,60.5
