time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.024986,319.5,78.7,1397.0,111.1,2308.9,203.0,333.1,1407.2,2305.2,0,71.3
0.026986,330.5,80.0,1411.7,107.8,2310.9,164.4,333.6,1415.8,2307.6,133,71.4
0.028986,338.7,85.3,1430.5,103.3,2312.8,139.4,334.5,1428.8,2311,133.5,71.5
0.030986,343.3,94.9,1452.9,96.9,2311.8,127.4,335.6,1445,2314.7,134,71.6
0.032986,345.0,105.6,1473.5,88.4,2311.9,120.1,336.8,1462.6,2318.1,134.6,71.6
0.034986,344.8,111.9,1487.1,80.6,2315.3,112.6,338.1,1479.9,2320.5,135.2,71.6
0.036986,342.7,113.8,1495.5,78.0,2319.6,107.9,339.2,1495.7,2321.6,135.8,71.7
0.038986,339.1,116.0,1503.1,80.9,2321.3,105.9,340.1,1509,2321.2,136.4,71.7
0.040986,335.4,120.4,1512.4,83.6,2321.3,99.9,340.7,1519.6,2319.7,137,71.6
0.042986,333.5,123.8,1522.3,79.3,2321.2,87.0,341,1527.8,2317.5,137.7,71.5
0.044986,333.8,123.4,1531.2,68.7,2319.1,72.0,341,1534.1,2315.1,138.4,71.4
0.046986,336.1,121.0,1539.1,57.2,2315.1,60.1,340.8,1539.2,2313,139.1,71.1
0.048986,340.1,120.0,1546.5,47.2,2312.8,52.5,340.6,1544,2311.7,139.7,70.9
0.050986,344.5,117.9,1553.1,38.9,2313.1,49.6,340.6,1548.9,2311.1,140.4,70.6
0.052986,347.8,111.3,1558.6,32.9,2313.3,53.3,340.9,1554.2,2311.1,141.1,70.3
0.054986,348.8,102.1,1562.4,29.6,2309.8,66.5,341.8,1559.6,2311.2,141.8,70.1
0.056986,348.3,94.6,1564.7,29.4,2301.5,88.4,343.3,1564.6,2310.8,142.5,70
0.058986,347.1,90.1,1566.6,32.3,2296.1,108.8,345.4,1568.5,2309.5,143.2,70
0.060986,346.2,88.6,1568.9,38.8,2301.8,117.4,348.1,1570.6,2307,143.9,70
0.062986,346.0,88.2,1569.6,48.0,2310.3,120.6,351.1,1570.4,2303.2,144.6,70.2
0.064986,347.5,87.0,1566.3,57.0,2311.4,128.6,354.1,1567.7,2298.4,145.2,70.3
0.066986,351.1,85.0,1559.5,64.9,2304.0,143.3,356.8,1562.4,2293.3,145.8,70.5
0.068986,355.8,82.9,1552.4,70.3,2292.6,157.4,358.8,1555,2288.6,146.4,70.7
0.070986,359.9,79.2,1546.2,69.6,2283.0,158.5,360,1546.1,2284.9,147,70.8
0.072986,362.9,72.5,1539.0,63.9,2277.7,142.8,360.1,1536.5,2283,147.5,70.9
0.074986,364.7,64.2,1529.8,58.5,2276.7,118.8,359.3,1527,2283,148,71
0.076986,364.5,57.3,1520.6,55.1,2279.0,98.1,357.7,1518.2,2284.8,148.5,71.1
0.078986,361.5,52.4,1512.8,52.5,2283.2,87.0,355.6,1510.7,2288,148.9,71.2
0.080986,356.4,48.6,1506.4,50.0,2288.4,85.4,353.4,1504.8,2291.9,149.3,71.4
0.082986,350.7,45.3,1500.9,48.8,2294.2,88.9,351.5,1500.6,2295.5,149.6,71.6
0.084986,345.8,42.9,1496.5,50.6,2301.2,91.1,350.1,1498,2298,149.9,71.7
0.086986,341.7,41.4,1492.6,56.6,2309.8,90.5,349.7,1497.2,2298.9,150,71.9
