time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025202,391.4,235.5,1521.5,150.0,2229.5,152.8,402.8,1515.9,2201,129.6,58
0.027202,404.4,186.7,1514.0,153.0,2194.2,120.4,406.8,1516.6,2193.1,129.2,59.5
0.029202,416.8,152.3,1509.3,149.0,2169.5,98.1,413.3,1517.6,2181.6,128.8,60.8
0.031202,427.2,132.6,1510.2,140.4,2154.9,87.3,421.6,1518.6,2168.5,128.4,61.9
0.033202,437.2,130.0,1516.2,136.5,2145.3,90.7,431.4,1519.3,2156.4,128,62.9
0.035202,447.1,144.2,1523.8,141.1,2138.7,106.5,442,1519.5,2147.4,127.6,63.6
0.037202,456.0,169.0,1530.5,144.6,2139.0,118.3,452.6,1519.1,2143.4,127.1,64.3
0.039202,461.4,191.6,1530.7,140.1,2147.8,113.0,462.7,1518.1,2145.2,126.6,64.8
0.041202,465.6,211.1,1524.0,134.3,2161.6,105.1,471.8,1516.6,2152.9,126.1,65.1
0.043202,474.0,233.5,1514.3,130.2,2179.0,106.0,479.3,1515,2165.2,125.6,65.4
0.045202,485.5,254.0,1508.3,126.1,2193.9,114.5,485.1,1513.7,2180.4,125,65.5
0.047202,493.6,270.2,1506.4,121.6,2200.2,122.5,488.9,1513,2195.8,124.5,65.6
0.049202,494.8,286.0,1506.1,119.6,2198.0,126.4,491,1513.4,2209.1,123.9,65.6
0.051202,490.4,307.7,1507.8,122.0,2197.7,129.3,491.5,1515,2218,123.3,65.5
0.053202,484.8,340.0,1513.2,124.9,2208.4,133.4,490.7,1518,2221.1,122.7,65.4
0.055202,481.3,363.6,1519.0,123.0,2221.9,134.6,489,1522.1,2217.8,122.1,65.3
0.057202,479.7,370.5,1523.8,121.3,2225.1,137.8,486.8,1527.2,2208.8,121.5,65.1
0.059202,483.7,376.0,1533.6,126.9,2212.5,153.4,484.6,1532.9,2195.4,120.8,65
0.061202,493.1,379.5,1548.8,134.7,2186.2,177.5,482.5,1538.7,2179.9,120.2,64.9
0.063202,496.9,360.7,1560.6,133.9,2157.0,192.0,480.8,1544.5,2164.9,119.6,64.8
0.065202,490.2,323.1,1565.0,124.2,2137.6,191.8,479.3,1550,2152.7,118.9,64.7
0.067202,478.7,289.1,1564.8,114.3,2131.4,194.7,478.1,1555.4,2145.4,118.3,64.6
0.069202,468.8,273.6,1561.7,109.1,2135.3,218.0,476.7,1560.8,2144.2,117.7,64.4
0.071202,463.5,273.7,1556.9,105.5,2149.3,250.7,474.8,1567,2149.3,117,64.2
0.073202,461.4,268.8,1554.8,99.8,2169.2,226.8,472.1,1574.4,2160,116.4,63.9
0.075202,461.0,262.9,1560.3,99.4,2192.4,155.4,468.2,1583.8,2174.9,115.8,63.6
0.077202,462.0,271.9,1576.2,119.0,2209.3,102.9,462.9,1595.8,2191.8,115.2,63.3
0.079202,461.6,289.6,1605.7,170.1,2217.2,77.7,456,1610.6,2208.5,114.6,63
0.081202,455.8,298.9,1646.8,236.8,2219.1,67.7,447.6,1628.2,2223.1,114.1,62.8
0.083202,443.9,298.2,1674.5,258.2,2219.6,62.7,438,1648.2,2234,113.5,62.7
0.085202,429.2,301.6,1685.2,243.0,2222.0,61.2,427.7,1669.8,2240.6,113,62.6
0.087202,416.1,321.9,1696.5,241.9,2228.9,68.4,417.2,1691.8,2243,112.5,62.6
0.089202,408.8,354.4,1717.6,268.3,2238.8,82.2,407.2,1712.8,2241.9,112.1,62.6
0.091202,404.4,372.1,1738.6,287.8,2246.3,93.6,398.5,1731.1,2238.8,111.6,62.6
0.093202,398.1,351.2,1740.4,272.8,2246.8,101.1,391.8,1745.4,2235.1,111.2,62.6
0.095202,386.8,314.9,1736.2,236.6,2240.2,116.4,387.5,1754.6,2232.2,110.8,62.6
0.097202,369.5,295.1,1748.8,213.4,2228.4,154.2,386.1,1757.7,2231.1,110.5,62.7
