time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025499,621.5,290.9,1164.2,196.3,2279.4,110.6,631.3,1172.6,2286.5,117.6,69.1
0.027499,623.2,287.3,1174.0,196.0,2274.6,95.3,628.5,1174.4,2277.9,117.5,69.1
0.029499,621.6,288.2,1178.6,186.4,2268.9,84.5,624.4,1177.2,2265.3,117.3,69
0.031499,623.1,294.7,1184.2,175.5,2258.9,83.0,620.2,1181,2251.3,117.1,68.9
0.033499,628.5,298.3,1192.4,161.2,2241.7,90.1,616.7,1185.6,2237.9,116.9,68.7
0.035499,630.4,293.1,1197.0,142.7,2225.7,93.1,614.5,1190.8,2226.9,116.7,68.6
0.037499,625.6,292.8,1197.6,127.8,2217.9,89.6,613.4,1196.3,2218.7,116.4,68.5
0.039499,614.7,312.8,1198.2,124.0,2214.1,87.3,612.8,1201.8,2212.9,116.2,68.3
0.041499,598.9,345.1,1201.8,127.3,2207.1,89.7,611.6,1207.1,2207.8,115.9,68.2
0.043499,589.6,353.1,1207.1,122.3,2198.7,90.8,608,1211.8,2201.6,115.6,68.1
0.045499,588.0,344.5,1212.6,109.6,2192.1,89.1,600.7,1216,2192.9,115.3,68
0.047499,584.1,340.6,1218.4,99.5,2184.4,92.6,588.4,1219.7,2181.2,114.9,67.9
0.049499,569.7,348.9,1225.7,97.2,2168.0,111.0,570.8,1223,2167.3,114.6,67.8
0.051499,553.1,349.8,1231.3,94.8,2144.7,134.1,548,1226.3,2153.3,114.2,67.8
0.053499,538.0,343.7,1234.1,87.9,2129.2,146.0,521.2,1229.7,2142,113.8,67.7
0.055499,512.8,338.0,1235.6,81.5,2130.7,160.2,492.3,1233.7,2136.3,113.5,67.7
0.057499,473.1,322.1,1237.2,80.9,2150.8,212.8,463.2,1238.1,2138,113.1,67.7
0.059499,429.0,289.1,1240.3,84.9,2193.0,365.5,435.9,1243.1,2147.1,112.6,67.7
0.061499,396.4,261.6,1245.9,87.1,2171.6,594.9,412,1248.1,2161.4,112.2,67.8
0.063499,376.8,245.8,1252.5,84.1,2145.7,591.9,392.4,1252.8,2176.3,111.8,68
0.065499,368.1,235.1,1257.2,85.0,2156.4,582.1,377,1256.5,2185.9,111.4,68.3
0.067499,364.7,225.4,1259.1,99.2,2174.2,677.5,365.4,1258.6,2183.7,110.9,68.6
0.069499,361.7,214.3,1256.6,122.6,2167.3,892.1,356.5,1258.6,2164.4,110.5,68.8
0.071499,355.6,199.1,1250.9,135.9,2115.1,1090.6,349.2,1256.3,2124.9,110,69
0.073499,348.1,182.4,1248.4,132.8,2082.1,1106.8,342.5,1251.9,2065.6,109.6,69.1
0.075499,341.2,162.9,1250.1,132.2,2042.2,1033.6,335.8,1245.7,1991,109.1,69.2
0.077499,335.1,139.6,1251.2,153.5,1921.9,914.5,329,1238.6,1908.7,108.7,69.3
0.079499,327.4,114.8,1240.7,199.3,1783.4,718.2,322.6,1231.6,1828.7,108.2,69.4
0.081499,318.6,97.3,1222.4,231.1,1729.4,591.8,317.1,1225.7,1761.8,107.8,69.5
0.083499,309.4,86.9,1213.1,247.8,1722.5,586.1,313.5,1221.7,1717.2,107.3,69.8
0.085499,299.1,78.8,1216.4,281.7,1724.3,709.8,312.2,1220.3,1701.6,106.9,70.2
