time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,535.0,105.2,1530.8,130.4,2254.7,103.1,544.3,1482.8,2235.9,114.5,75.7
0.028000,533.0,116.7,1522.1,142.6,2252.8,112.3,544.6,1481.8,2235.9,114.5,75.2
0.030000,531.9,128.4,1506.5,148.5,2250.1,123.6,545.1,1480.2,2236,114.6,75
0.032000,533.4,135.9,1485.2,134.9,2246.7,118.5,545.9,1477.9,2236,114.6,75.2
0.034000,534.5,140.8,1466.1,115.4,2242.3,104.3,546.8,1475,2236.1,114.7,75.6
0.036000,537.5,140.6,1453.3,98.4,2238.5,91.0,547.9,1471.5,2236.2,114.7,76.3
0.038000,544.6,132.6,1446.9,86.2,2236.4,82.6,549.1,1467.4,2236.3,114.8,76.9
0.040000,553.1,123.3,1444.8,79.5,2235.1,81.3,550.6,1462.7,2236.4,114.9,77.4
0.042000,559.2,123.4,1445.2,79.3,2234.1,88.2,552.1,1457.6,2236.5,115,77.8
0.044000,562.0,135.9,1444.9,83.9,2234.4,99.7,553.8,1452,2236.6,115.1,78.1
0.046000,564.4,148.7,1440.6,86.8,2236.6,105.3,555.5,1446,2236.7,115.2,78.4
0.048000,568.3,149.8,1433.3,85.2,2239.1,101.4,557.4,1439.5,2236.7,115.3,78.5
0.050000,571.9,145.6,1423.4,82.8,2239.3,94.5,559.2,1432.8,2236.8,115.4,78.6
0.052000,572.0,149.2,1410.8,83.3,2234.0,90.3,561.1,1425.8,2236.7,115.5,78.7
0.054000,570.3,159.3,1397.2,82.9,2225.9,85.5,563,1418.5,2236.7,115.7,78.7
0.056000,571.1,162.1,1387.5,78.8,2222.9,76.8,564.9,1411,2236.6,115.8,78.8
0.058000,573.9,157.7,1382.0,74.7,2224.9,67.4,566.6,1403.4,2236.4,116,78.9
0.060000,575.1,160.4,1380.1,75.9,2227.3,62.7,568.3,1395.6,2236.2,116.1,79
0.062000,575.1,175.5,1379.6,81.9,2227.3,62.6,569.9,1387.8,2235.9,116.3,79
0.064000,576.5,187.0,1377.6,84.9,2226.6,61.7,571.4,1379.9,2235.5,116.5,79.1
0.066000,579.0,183.4,1373.9,82.9,2227.2,57.3,572.6,1372,2235.2,116.7,79.1
0.068000,578.5,172.4,1370.2,81.1,2228.1,52.4,573.7,1364.2,2234.7,116.9,79.1
0.070000,574.4,166.1,1367.1,85.1,2226.8,50.2,574.5,1356.4,2234.2,117.1,79.1
0.072000,571.4,162.6,1362.5,92.0,2223.4,49.0,575.1,1348.7,2233.7,117.3,79.1
0.074000,571.6,155.1,1354.7,95.4,2221.3,45.3,575.5,1341,2233.1,117.6,79.1
0.076000,572.1,146.8,1345.9,96.3,2222.2,40.7,575.5,1333.5,2232.5,117.8,79.1
0.078000,570.3,145.2,1338.2,100.7,2225.2,37.9,575.3,1326,2231.8,118.1,79
0.080000,568.9,148.4,1332.2,107.4,2227.9,36.6,574.7,1318.7,2231.2,118.3,79
0.082000,570.0,147.1,1326.0,110.7,2230.1,34.5,573.8,1311.5,2230.5,118.6,79
0.084000,571.0,138.9,1319.2,110.9,2232.3,32.0,572.5,1304.3,2229.9,118.9,78.9
0.086000,569.0,130.5,1312.7,114.5,2234.8,31.3,570.9,1297.3,2229.2,119.2,78.9
0.088000,565.5,125.8,1306.7,125.2,2236.6,33.6,568.9,1290.4,2228.7,119.5,78.8
0.090000,564.6,123.5,1299.9,137.0,2235.3,36.7,566.5,1283.5,2228.2,119.8,78.8
0.092000,565.1,122.9,1289.3,147.2,2231.7,38.7,563.8,1276.6,2227.7,120.1,78.7
0.094000,563.7,126.6,1275.7,163.2,2228.0,42.3,560.7,1269.8,2227.3,120.4,78.7
0.096000,559.9,133.3,1260.2,187.7,2224.2,50.3,557.2,1263,2227.1,120.8,78.6
0.098000,556.5,135.2,1246.3,203.3,2221.3,58.5,553.4,1256.2,2226.9,121.1,78.6
0.100000,553.7,133.6,1233.6,199.5,2222.0,61.6,549.2,1249.3,2226.9,121.5,78.6
0.102000,548.9,137.2,1221.6,185.6,2225.9,62.8,544.7,1242.3,2227,121.8,78.6
0.104000,540.6,147.4,1212.4,167.5,2230.5,66.2,539.9,1235.3,2227.3,122.2,78.5
0.106000,532.1,153.7,1209.1,147.4,2233.4,68.4,534.8,1228.2,2227.8,122.6,78.5
0.108000,525.6,153.6,1209.3,129.1,2235.7,65.1,529.4,1220.9,2228.4,123,78.4
0.110000,520.0,156.1,1210.9,118.4,2238.3,58.9,523.7,1213.5,2229.2,123.4,78.4
0.112000,514.2,164.5,1210.8,115.7,2240.9,53.0,517.7,1205.9,2230.2,123.8,78.3
0.114000,509.3,171.2,1206.1,116.8,2243.2,47.8,511.6,1198.2,2231.4,124.2,78.3
0.116000,503.3,171.7,1197.2,116.2,2245.3,42.8,505.3,1190.3,2232.8,124.6,78.2
0.118000,493.0,171.0,1185.1,117.3,2246.8,39.1,498.8,1182.2,2234.3,125.1,78.2
0.120000,481.0,171.0,1172.1,125.9,2247.0,37.9,492.1,1174,2236.1,125.5,78.1
0.122000,473.0,166.1,1159.4,138.1,2246.2,37.5,485.4,1165.6,2238,126,78.1
0.124000,468.7,156.8,1149.7,142.5,2245.7,36.2,478.6,1157,2240.2,126.4,78.1
0.126000,463.3,147.9,1142.9,137.8,2246.8,36.5,471.7,1148.3,2242.4,126.9,78.2
0.128000,456.6,141.3,1137.5,130.8,2249.8,42.0,464.9,1139.5,2244.9,127.3,78.2
0.130000,452.1,135.2,1131.3,126.8,2253.6,50.8,458,1130.6,2247.5,127.8,78.3
0.132000,449.7,130.1,1124.7,129.4,2255.6,55.6,451.2,1121.7,2250.2,128.3,78.3
0.134000,446.3,128.2,1117.2,146.5,2255.6,56.7,444.5,1112.7,2253,128.8,78.4
0.136000,442.2,132.2,1107.7,187.3,2255.8,58.4,437.9,1103.8,2255.9,129.3,78.4
0.138000,439.3,141.0,1094.0,243.8,2257.7,59.0,431.4,1094.9,2258.8,129.8,78.4
0.140000,436.5,151.7,1076.8,278.1,2260.0,55.4,425,1086.1,2261.8,130.2,78.4
0.142000,431.6,161.6,1059.2,267.2,2261.6,50.9,418.9,1077.4,2264.8,130.7,78.4
0.144000,426.3,166.2,1048.7,230.8,2263.0,48.1,412.9,1068.9,2267.8,131.2,78.4
0.146000,422.0,166.4,1045.2,197.0,2265.3,43.2,407.2,1060.7,2270.8,131.7,78.3
0.148000,415.8,167.1,1045.5,171.8,2267.7,35.3,401.7,1052.7,2273.8,132.3,78.3
0.150000,404.2,168.1,1045.1,149.8,2269.4,28.1,396.4,1045,2276.6,132.8,78.1
0.152000,390.7,166.2,1041.9,132.6,2270.1,24.4,391.4,1037.7,2279.4,133.3,78
0.154000,381.6,163.6,1038.1,123.9,2271.0,22.9,386.7,1030.8,2282.1,133.8,77.8
0.156000,377.1,163.5,1036.2,126.5,2273.3,22.4,382.3,1024.3,2284.6,134.3,77.7
0.158000,375.0,163.7,1036.5,141.9,2277.4,24.1,378.2,1018.3,2287,134.8,77.5
0.160000,374.5,160.9,1035.5,163.2,2281.7,28.1,374.4,1012.8,2289.2,135.3,77.3
0.162000,374.8,155.3,1029.1,177.8,2284.1,33.4,370.9,1007.8,2291.2,135.8,77.1
0.164000,374.5,147.6,1018.1,182.6,2285.0,41.0,367.7,1003.3,2293,136.4,77
0.166000,373.4,139.0,1007.4,179.7,2286.1,52.6,364.7,999.4,2294.6,136.9,76.8
0.168000,371.6,129.5,999.1,168.6,2287.2,65.0,362.1,996,2296,137.4,76.8
0.170000,367.5,118.6,993.3,151.0,2287.8,74.2,359.7,993.2,2297.1,137.9,76.7
0.172000,360.7,107.6,990.0,133.2,2289.4,83.6,357.6,990.9,2298.1,138.5,76.7
0.174000,354.1,101.0,990.0,123.3,2292.8,89.8,355.7,989.2,2298.8,139,76.7
0.176000,349.6,97.7,991.6,119.5,2295.3,85.8,354.1,987.9,2299.3,139.5,76.7
0.178000,346.2,94.6,993.2,118.2,2294.5,76.1,352.7,987.2,2299.6,140.1,76.8
0.180000,342.8,91.0,994.0,117.6,2292.1,68.9,351.4,986.9,2299.7,140.6,76.8
0.182000,340.1,87.6,993.6,116.6,2290.7,65.5,350.4,987,2299.7,141.2,76.9
