time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025306,665.0,389.8,1225.8,303.0,2611.6,393.9,692.6,1187,2583.8,101.6,64.5
0.027306,689.5,344.3,1232.3,289.1,2628.7,294.6,693.6,1189.3,2581.2,101.8,65.8
0.029306,699.4,317.8,1233.2,266.4,2620.3,238.6,695.4,1193.2,2577.1,102.1,66.7
0.031306,703.3,309.9,1229.3,250.7,2593.5,195.7,697.8,1198.7,2571.5,102.3,67.3
0.033306,705.0,329.2,1220.1,256.6,2549.7,152.8,700.9,1205.9,2564.8,102.6,67.8
0.035306,710.6,385.8,1204.6,295.4,2508.2,109.5,704.5,1214.7,2557.1,102.9,68.3
0.037306,719.8,434.6,1192.8,338.9,2493.8,88.3,708.6,1225.2,2549,103.2,68.7
0.039306,720.5,427.7,1196.9,343.0,2494.1,81.3,713.2,1237.4,2540.6,103.5,69.2
0.041306,718.8,399.1,1211.5,326.0,2499.6,80.2,718.1,1251.4,2532.5,103.8,69.7
0.043306,721.3,392.1,1229.2,323.3,2507.1,86.0,723.1,1267,2524.8,104.1,70.2
0.045306,726.0,411.7,1253.3,340.2,2515.1,103.6,728.3,1284.2,2518,104.4,70.7
0.047306,729.3,425.6,1284.1,347.8,2520.1,123.5,733.5,1303,2512.4,104.8,71.2
0.049306,732.3,415.1,1309.2,332.4,2520.2,124.7,738.4,1323.2,2508.1,105.1,71.6
0.051306,738.7,399.5,1328.4,317.2,2518.5,115.6,743.1,1344.7,2505.3,105.4,71.9
0.053306,748.0,401.4,1347.1,329.5,2516.5,109.9,747.3,1367.3,2504.2,105.8,72.1
0.055306,755.3,428.9,1370.3,386.2,2516.2,112.5,750.8,1390.7,2504.6,106.1,72.4
0.057306,754.6,453.3,1399.0,454.3,2519.1,115.7,753.6,1414.8,2506.7,106.4,72.6
0.059306,749.5,451.2,1422.3,477.3,2522.8,113.7,755.4,1439.1,2510.1,106.7,72.7
0.061306,756.2,435.5,1450.7,479.9,2527.2,110.9,756.1,1463.5,2514.8,107.1,72.9
0.063306,774.8,419.7,1503.7,497.9,2534.3,116.7,755.6,1487.6,2520.3,107.4,73.1
0.065306,782.1,414.1,1573.3,519.5,2543.0,133.4,753.8,1511,2526.4,107.7,73.3
0.067306,767.1,424.7,1618.1,512.1,2547.1,146.4,750.6,1533.5,2532.7,108,73.4
0.069306,740.9,433.3,1622.9,481.2,2543.9,148.8,745.8,1554.8,2538.8,108.3,73.5
0.071306,721.6,419.3,1614.1,440.4,2537.8,148.4,739.6,1574.7,2544.2,108.6,73.6
0.073306,713.2,389.6,1613.2,399.6,2532.3,156.8,731.7,1592.8,2548.6,108.9,73.7
0.075306,712.2,358.6,1624.5,367.8,2530.0,174.4,722.3,1609.1,2551.5,109.2,73.7
0.077306,711.2,332.2,1636.3,336.2,2529.6,187.3,711.4,1623.4,2552.6,109.5,73.8
0.079306,705.5,316.9,1639.1,303.3,2529.2,195.5,699.1,1635.7,2551.6,109.8,73.9
0.081306,691.2,319.1,1632.8,275.3,2529.8,215.8,685.5,1646,2548.4,110.2,73.9
0.083306,663.3,328.9,1622.7,256.0,2533.3,259.3,670.7,1654.4,2542.7,110.5,74
