time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025649,346.7,285.1,1332.8,272.7,2468.9,167.9,320.9,1243.5,2412.8,124.9,62.4
0.027649,345.1,250.2,1313.0,377.3,2453.8,151.7,327.2,1242.1,2413.1,124.8,63.8
0.029649,348.1,241.4,1264.0,448.5,2431.8,136.2,337.5,1239.6,2413.6,124.8,64.8
0.031649,352.7,240.4,1212.9,414.7,2411.0,104.8,351.2,1236.2,2414.2,124.7,65.7
0.033649,361.0,232.7,1183.2,332.7,2397.2,72.4,367.9,1231.7,2415,124.7,66.4
0.035649,374.7,221.2,1172.9,274.5,2390.6,53.8,386.9,1226.3,2415.8,124.7,67.1
0.037649,391.6,211.8,1171.7,248.9,2388.3,47.0,407.4,1219.8,2416.8,124.7,67.7
0.039649,411.5,202.9,1172.0,243.6,2387.3,48.0,428.8,1212.5,2417.9,124.7,68.3
0.041649,435.9,193.4,1170.5,252.9,2386.7,58.3,450.2,1204.2,2419.2,124.7,68.9
0.043649,461.9,185.1,1167.4,267.2,2388.1,79.5,470.8,1195,2420.7,124.8,69.5
0.045649,483.9,179.7,1164.7,273.7,2396.1,99.7,490,1185.1,2422.4,124.8,70
0.047649,500.0,178.3,1164.0,274.8,2411.8,99.4,507.3,1174.5,2424.6,124.9,70.5
0.049649,511.5,182.6,1166.2,288.8,2429.2,85.1,522,1163.3,2427.3,125,70.9
0.051649,524.0,192.2,1174.3,335.8,2444.6,72.2,534,1151.6,2430.6,125.1,71.2
0.053649,541.7,201.0,1186.0,410.1,2456.8,64.1,543,1139.7,2434.5,125.2,71.6
0.055649,558.6,207.2,1185.1,483.1,2465.5,59.4,549,1127.5,2439.2,125.3,71.9
0.057649,568.8,218.2,1164.4,553.0,2471.2,56.7,551.9,1115.4,2444.7,125.5,72.1
0.059649,572.7,230.9,1133.7,638.1,2473.8,54.8,552.1,1103.3,2450.9,125.7,72.3
0.061649,574.6,233.2,1104.5,735.5,2474.0,51.3,549.7,1091.5,2457.7,125.9,72.5
0.063649,575.1,230.5,1076.4,779.8,2475.1,44.9,545.2,1080,2464.9,126.1,72.6
0.065649,564.0,238.0,1041.8,679.5,2478.7,37.8,538.8,1069,2472.3,126.3,72.8
0.067649,536.0,238.7,1022.6,500.3,2483.6,32.5,531.2,1058.5,2479.5,126.6,72.9
0.069649,510.7,215.1,1021.5,377.0,2486.8,29.3,522.6,1048.5,2486.2,126.9,73.1
0.071649,497.1,187.9,1024.2,318.5,2487.7,27.4,513.4,1039.1,2492,127.1,73.3
