time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025184,648.1,188.9,1233.1,202.5,2373.9,38.8,655.3,1215,2379.7,88.6,72.2
0.027184,648.3,160.0,1224.5,172.6,2375.7,29.6,654.3,1214.2,2380.1,88.7,72.2
0.029184,647.2,146.5,1214.8,161.0,2376.3,24.5,652.7,1212.8,2380.7,88.7,72.1
0.031184,645.2,171.0,1207.7,190.5,2375.7,27.6,650.6,1211,2381.5,88.8,72
0.033184,646.4,219.2,1205.5,238.7,2375.5,35.9,647.9,1208.7,2382.5,88.9,71.8
0.035184,648.4,239.4,1205.4,245.5,2377.7,37.7,644.8,1206,2383.6,89,71.7
0.037184,647.7,225.1,1203.9,214.2,2381.7,31.7,641.4,1202.9,2384.8,89.1,71.6
0.039184,644.1,199.6,1198.2,173.3,2386.9,25.1,637.7,1199.5,2386.1,89.2,71.5
0.041184,637.1,190.9,1190.2,147.0,2393.8,23.0,633.8,1195.8,2387.4,89.4,71.4
0.043184,629.4,209.6,1184.4,144.2,2401.9,28.1,629.9,1191.8,2388.7,89.5,71.4
0.045184,625.9,215.6,1181.7,142.3,2406.5,33.3,626,1187.7,2390,89.7,71.5
0.047184,625.6,196.9,1179.4,129.7,2406.9,31.9,622.1,1183.4,2391.1,89.9,71.5
0.049184,625.8,170.4,1176.0,112.4,2405.2,27.1,618.4,1179,2392.2,90.2,71.5
0.051184,623.4,154.5,1170.9,100.0,2402.2,24.4,614.8,1174.6,2393.2,90.4,71.4
0.053184,615.9,168.3,1165.4,104.0,2397.4,28.9,611.3,1170.1,2394.1,90.7,71.3
0.055184,606.2,196.9,1160.5,116.2,2392.2,39.4,608,1165.7,2394.9,91,71.3
0.057184,601.2,198.5,1156.9,115.8,2390.4,42.9,604.7,1161.2,2395.5,91.4,71.3
0.059184,600.5,175.5,1153.8,103.5,2391.4,37.3,601.5,1156.8,2396.2,91.7,71.2
0.061184,600.3,150.5,1151.0,90.7,2392.6,29.6,598.3,1152.5,2396.8,92.1,71.2
0.063184,596.7,144.7,1149.0,91.2,2392.3,25.6,595,1148.1,2397.4,92.5,71.1
0.065184,589.2,169.1,1148.8,117.9,2388.9,30.0,591.5,1143.8,2398.1,93,71
0.067184,582.0,187.0,1145.0,149.2,2383.7,43.1,587.7,1139.4,2398.8,93.5,71
0.069184,578.4,174.8,1137.1,151.5,2382.2,52.2,583.6,1134.9,2399.7,94,71.1
0.071184,578.3,153.7,1130.8,137.3,2385.6,49.3,578.9,1130.4,2400.8,94.5,71.1
0.073184,576.0,141.9,1125.7,126.1,2392.4,42.2,573.7,1125.7,2402.1,95,71.2
0.075184,566.9,155.2,1122.4,132.7,2401.6,38.9,567.9,1120.9,2403.7,95.6,71.3
0.077184,557.1,187.9,1122.9,153.0,2410.9,42.1,561.5,1115.8,2405.5,96.1,71.4
0.079184,550.2,199.6,1120.2,157.9,2417.3,49.6,554.4,1110.4,2407.5,96.7,71.6
0.081184,544.9,183.5,1112.8,141.8,2420.6,54.8,546.7,1104.7,2409.8,97.2,71.7
0.083184,539.9,165.4,1105.6,124.4,2423.4,60.9,538.3,1098.7,2412.3,97.8,71.9
0.085184,528.6,155.9,1096.6,120.2,2429.2,84.3,529.5,1092.2,2414.9,98.4,72.1
0.087184,516.7,153.7,1088.0,129.3,2435.3,148.6,520.1,1085.4,2417.8,99,72.3
0.089184,510.5,146.1,1079.9,134.2,2434.1,256.4,510.4,1078,2420.6,99.5,72.6
0.091184,506.4,131.9,1070.4,125.9,2423.7,344.1,500.5,1070.2,2423.5,100.1,72.8
0.093184,497.2,120.7,1058.0,111.1,2421.7,342.1,490.5,1061.9,2426.4,100.6,73.1
0.095184,478.2,117.4,1042.9,97.7,2428.3,270.6,480.6,1053.1,2429,101.1,73.3
0.097184,458.0,115.9,1030.7,87.3,2428.9,196.5,470.9,1043.9,2431.4,101.6,73.5
0.099184,447.8,111.1,1024.4,79.4,2426.3,145.3,461.6,1034.2,2433.5,102.1,73.7
0.101184,446.2,103.8,1021.5,74.5,2425.8,108.8,452.9,1024,2435.2,102.5,73.8
0.103184,446.2,97.7,1018.5,77.1,2428.8,82.1,444.8,1013.4,2436.5,102.9,74
0.105184,443.9,94.6,1011.1,95.2,2433.4,64.3,437.5,1002.5,2437.2,103.3,74.2
0.107184,442.2,93.1,996.2,128.8,2436.2,52.1,431.1,991.2,2437.3,103.7,74.4
0.109184,442.1,91.6,977.3,161.2,2436.9,42.1,425.5,979.6,2436.8,104,74.6
0.111184,440.7,93.0,961.1,184.3,2436.3,34.8,420.9,967.8,2435.7,104.3,74.7
0.113184,434.5,106.2,947.0,217.8,2433.6,32.4,417.2,955.8,2434,104.6,74.9
0.115184,425.7,134.0,931.8,278.5,2427.7,34.3,414.3,943.7,2431.6,104.9,75
0.117184,420.0,154.6,917.8,337.4,2421.0,35.1,412.1,931.5,2428.7,105.1,75.2
0.119184,415.5,149.2,908.3,355.7,2416.9,32.1,410.6,919.3,2425.3,105.3,75.4
0.121184,408.5,129.5,900.7,341.9,2416.7,28.3,409.6,907.2,2421.5,105.4,75.5
0.123184,398.6,112.3,890.3,323.8,2419.1,27.4,408.9,895.1,2417.3,105.6,75.7
0.125184,389.4,102.6,880.0,301.9,2421.6,32.6,408.4,883.2,2412.8,105.7,75.8
0.127184,384.7,96.5,874.8,273.2,2421.6,45.7,407.8,871.4,2408.2,105.7,76
0.129184,384.1,90.5,872.6,253.3,2415.7,62.9,407,859.9,2403.5,105.8,76.2
0.131184,384.5,85.4,869.5,264.5,2402.0,71.2,405.8,848.7,2398.9,105.8,76.4
0.133184,385.2,84.6,862.2,334.0,2388.5,64.8,404,837.8,2394.4,105.8,76.6
0.135184,388.9,87.7,848.5,470.8,2384.1,55.7,401.5,827.3,2390.1,105.7,76.8
0.137184,395.1,89.4,827.5,620.9,2385.5,49.7,398.2,817.2,2386.1,105.6,77
0.139184,399.5,88.8,806.4,719.4,2388.2,48.3,394,807.4,2382.5,105.5,77.1
0.141184,398.7,88.9,799.9,777.9,2389.9,54.2,388.9,798.1,2379.4,105.4,77.2
0.143184,392.4,90.0,811.6,811.6,2388.4,66.6,382.9,789.3,2376.7,105.2,77.2
0.145184,384.9,89.8,822.7,788.6,2382.1,73.8,375.9,780.9,2374.5,105.1,77.2
0.147184,379.9,88.6,817.7,716.0,2373.9,69.5,368.2,773.1,2372.8,104.9,77
0.149184,375.9,88.7,796.3,634.5,2366.7,59.7,359.8,765.8,2371.6,104.6,76.8
0.151184,368.4,92.2,763.7,594.2,2361.7,51.2,350.9,759,2370.8,104.4,76.5
0.153184,355.7,96.5,730.3,637.0,2359.5,47.2,341.6,752.7,2370.4,104.1,76.1
0.155184,343.1,94.7,707.7,752.0,2358.9,46.1,332.3,747,2370.4,103.9,75.6
0.157184,333.7,91.4,691.7,905.1,2358.1,45.9,323.1,741.9,2370.6,103.6,75.1
0.159184,327.6,94.2,669.4,1117.9,2357.1,49.8,314.3,737.4,2371.1,103.3,74.5
0.161184,319.7,103.2,619.8,1450.8,2356.7,63.7,306,733.4,2371.7,103,73.8
0.163184,304.3,105.9,560.9,1796.0,2358.9,91.8,298.6,730.1,2372.3,102.7,73
0.165184,288.9,92.7,510.7,2082.5,2369.1,132.4,292.2,727.3,2372.9,102.4,72.3
0.167184,278.8,77.2,460.0,2349.5,2389.0,171.8,287,725.2,2373.5,102.1,71.5
0.169184,270.2,65.5,600.7,2491.7,2405.8,196.2,283.2,723.7,2373.9,101.8,70.6
0.171184,260.2,59.2,951.6,2494.4,2398.2,218.3,280.9,722.7,2374.2,101.5,69.6
0.173184,247.6,62.7,1382.2,2501.6,2363.1,251.8,280.1,722.4,2374.3,101.2,68.4
