time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025626,285.5,96.3,1891.4,165.5,2349.1,169.2,288.3,1919.7,2337.5,103.3,64.6
0.027626,287.8,89.9,1946.2,132.6,2343.9,124.0,288.2,1932.7,2342.5,103.5,66.6
0.029626,289.4,80.1,1969.6,109.1,2343.2,105.4,288.4,1951.1,2349.2,103.6,68.2
0.031626,291.7,67.5,1981.2,95.2,2345.7,94.6,289.1,1970.9,2355.4,103.7,69.5
0.033626,293.1,57.6,1988.3,86.4,2351.6,84.5,290.6,1988.2,2359.6,103.8,70.5
0.035626,293.5,52.7,1993.1,83.4,2359.8,74.2,293,1999.9,2361.2,103.8,71.3
0.037626,294.5,54.0,1994.4,92.3,2365.7,68.3,296.2,2004.3,2360.7,103.8,72
0.039626,297.6,57.6,1993.1,110.0,2366.8,66.7,300,2001.8,2359.6,103.7,72.5
0.041626,302.3,58.7,1991.6,122.9,2365.4,65.4,303.8,1993.9,2359.5,103.6,72.9
0.043626,306.5,56.6,1990.6,122.7,2365.1,62.8,307.2,1983.1,2361.4,103.5,73.1
0.045626,309.6,54.8,1985.1,119.0,2366.0,62.0,309.8,1971.5,2365.1,103.4,73.3
0.047626,312.9,54.1,1967.7,118.1,2365.9,65.4,311.1,1960.7,2369.4,103.2,73.4
0.049626,314.3,52.5,1944.4,117.2,2363.5,70.2,311,1950.9,2372.3,103,73.5
0.051626,311.4,48.5,1928.8,112.6,2361.2,68.4,309.5,1941.1,2371.8,102.8,73.6
0.053626,305.9,44.6,1922.8,106.6,2361.8,61.0,306.7,1929.5,2367.1,102.6,73.6
0.055626,300.3,41.8,1918.5,102.3,2363.2,53.2,302.8,1914.4,2358.6,102.3,73.5
0.057626,294.7,40.4,1905.4,103.7,2362.8,48.0,298.1,1894.2,2348.5,102.1,73.3
0.059626,291.2,40.2,1873.4,114.8,2355.9,50.0,292.9,1868.5,2340,101.8,73.1
0.061626,288.6,38.1,1829.4,124.9,2341.9,56.8,287.4,1838,2335.8,101.6,72.9
0.063626,284.7,35.1,1796.8,130.3,2330.4,64.1,281.8,1804.7,2338,101.3,72.6
0.065626,279.0,33.6,1773.6,141.3,2329.5,76.5,276.6,1771.4,2346.5,101,72.3
0.067626,272.8,34.6,1748.3,161.0,2339.6,102.6,272,1741,2359.2,100.6,72
0.069626,268.2,37.4,1722.0,183.3,2359.8,141.4,268.5,1716.8,2372.5,100.3,71.8
0.071626,265.4,38.3,1700.9,216.8,2389.8,191.5,266.2,1701.2,2382.5,99.9,71.7
0.073626,263.5,35.5,1688.7,284.1,2412.4,233.5,265.4,1695.8,2386.2,99.5,71.8
