time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025132,291.1,66.5,2110.5,297.6,2563.2,144.3,308.8,2133.7,2563.8,127.4,66.5
0.027132,305.0,65.7,2123.2,287.5,2557.4,140.8,309.5,2127.3,2559.2,127.3,68.5
0.029132,312.5,62.7,2129.9,260.0,2545.4,136.6,310.7,2117.3,2551.9,127.3,70.1
0.031132,316.7,58.0,2121.8,224.5,2534.8,124.8,312.4,2104.3,2542.4,127.3,71.5
0.033132,319.7,53.6,2100.5,196.9,2525.2,112.8,314.3,2089.2,2531.5,127.3,72.6
0.035132,322.2,51.1,2070.4,178.3,2516.4,108.5,316.5,2073.2,2519.8,127.3,73.5
0.037132,324.7,50.9,2044.7,165.7,2509.9,114.4,318.9,2057.3,2508.2,127.4,74.1
0.039132,327.2,51.3,2033.2,157.3,2505.5,123.2,321.3,2042.5,2497.4,127.4,74.5
0.041132,329.3,50.6,2030.4,149.0,2501.7,125.8,323.7,2029.9,2487.9,127.5,74.7
0.043132,330.2,50.9,2027.8,140.8,2496.4,123.6,326,2019.9,2480.1,127.6,74.9
0.045132,329.5,54.8,2020.5,138.0,2487.2,124.2,328.1,2013.1,2474.1,127.6,75
0.047132,327.4,60.7,2010.9,139.8,2475.6,128.5,330,2009.7,2470,127.8,75
0.049132,326.0,64.5,2007.6,134.3,2467.4,125.5,331.7,2009.4,2467.6,127.9,75
0.051132,326.4,67.3,2012.6,117.0,2464.4,111.4,333.1,2011.9,2466.4,128,74.9
0.053132,328.0,72.9,2020.3,96.4,2461.5,93.9,334.3,2016.7,2465.9,128.2,74.9
0.055132,329.9,79.0,2025.5,82.5,2456.2,81.5,335.2,2023.1,2465.7,128.4,74.9
0.057132,332.2,80.7,2029.4,72.9,2451.7,73.3,335.9,2030.4,2465.2,128.6,74.9
0.059132,334.9,79.8,2033.6,64.4,2450.1,67.1,336.4,2037.8,2463.9,128.8,74.9
0.061132,337.5,80.5,2038.0,58.1,2449.9,64.2,336.8,2044.6,2461.6,129,75
0.063132,339.4,81.3,2041.9,55.6,2448.4,66.9,336.9,2050.6,2458.3,129.2,75.1
0.065132,340.9,79.8,2046.0,55.3,2445.0,73.7,336.9,2055.3,2453.8,129.5,75.2
0.067132,342.2,77.1,2052.4,54.4,2443.3,80.4,336.7,2058.8,2448.6,129.7,75.3
0.069132,341.6,74.1,2062.2,53.6,2447.2,85.0,336.3,2061.2,2442.9,130,75.4
0.071132,339.0,69.8,2072.3,53.3,2452.9,85.6,335.7,2062.7,2437.3,130.2,75.5
0.073132,336.6,64.4,2077.5,53.1,2453.7,81.5,334.8,2064,2432.3,130.5,75.6
0.075132,334.8,60.3,2077.4,54.5,2449.5,76.4,333.6,2065.4,2428.3,130.7,75.6
0.077132,332.1,57.4,2074.0,60.4,2443.4,73.9,332.2,2067.5,2425.9,130.9,75.6
0.079132,328.1,53.9,2071.2,69.7,2438.5,74.4,330.4,2070.9,2425.3,131.1,75.6
0.081132,324.8,49.8,2072.8,76.9,2436.0,76.7,328.3,2075.9,2426.5,131.3,75.5
0.083132,322.8,47.5,2079.0,80.1,2433.4,80.5,325.9,2082.7,2429.5,131.5,75.4
0.085132,320.8,46.9,2088.7,82.8,2428.7,86.2,323.2,2091.4,2434,131.7,75.2
0.087132,318.4,45.9,2100.7,84.6,2423.3,92.7,320.2,2102,2439.4,131.8,75
0.089132,315.5,43.8,2113.1,82.7,2420.2,98.9,317,2114.1,2445.1,132,74.8
0.091132,312.4,42.0,2125.4,80.3,2419.4,107.3,313.7,2127.3,2450.4,132.1,74.5
0.093132,308.9,41.3,2138.8,82.6,2420.4,122.6,310.3,2141.1,2454.6,132.1,74.1
0.095132,306.0,40.4,2151.7,87.0,2425.6,139.8,306.9,2155,2457,132.2,73.8
0.097132,303.9,38.8,2162.0,87.4,2438.0,151.4,303.5,2168.4,2457.3,132.2,73.4
0.099132,301.6,37.9,2168.3,84.9,2455.8,159.2,300.3,2180.8,2455.1,132.2,72.9
0.101132,298.9,38.2,2173.2,86.2,2477.0,176.1,297.3,2191.9,2450.3,132.2,72.3
0.103132,296.9,38.2,2182.3,96.1,2496.3,213.7,294.5,2201.4,2443.2,132.2,71.7
0.105132,296.1,37.3,2202.6,115.3,2502.3,273.9,292,2209.2,2434.2,132.2,71
0.107132,295.0,36.6,2233.7,140.9,2484.8,339.4,289.9,2215.4,2423.9,132.1,70.3
0.109132,292.6,36.8,2268.3,175.2,2439.9,376.7,288,2219.9,2413.2,132,69.5
0.111132,289.2,36.2,2315.0,217.7,2361.8,380.2,286.5,2223.1,2402.8,132,68.6
0.113132,285.7,33.4,2288.8,493.3,2350.5,159.5,285.3,2225.2,2393.6,131.9,67.5
0.115132,282.3,29.6,2244.7,636.8,2356.1,121.4,284.5,2226.5,2386.4,131.8,66.4
0.117132,278.9,27.5,2186.0,807.6,2365.1,100.4,284,2227.2,2381.9,131.6,65.1
0.119132,276.4,28.7,2092.7,906.5,2377.7,87.9,283.8,2227.4,2380.3,131.5,63.7
