time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025070,480.4,279.0,1501.1,183.6,2382.5,80.1,474.1,1489.3,2385.6,118,65.6
0.027070,484.6,244.8,1481.4,226.1,2392.9,73.0,482.1,1474.9,2391.8,117.9,67.2
0.029070,493.5,221.4,1447.1,292.2,2406.1,66.8,494.1,1453.4,2401.2,117.8,68.5
0.031070,504.7,206.6,1413.6,343.3,2415.6,59.7,508.4,1427.9,2412.6,117.6,69.4
0.033070,518.5,197.8,1391.7,359.3,2423.0,52.3,523,1401.6,2424.7,117.5,70.1
0.035070,532.2,196.8,1376.6,343.8,2430.7,47.1,536.3,1376.8,2436.1,117.3,70.6
0.037070,543.9,200.4,1358.5,312.3,2441.8,44.9,547.1,1354.8,2445.9,117,71
0.039070,552.9,199.6,1339.7,280.6,2454.3,44.7,555,1335.5,2453.5,116.8,71.2
0.041070,560.1,195.1,1325.0,264.1,2461.4,44.6,560.2,1317.5,2459,116.5,71.4
0.043070,568.0,200.1,1307.9,264.7,2463.9,45.7,563.5,1298.9,2462.4,116.3,71.5
0.045070,574.4,222.9,1280.6,278.1,2465.5,51.5,565.9,1278.1,2464.3,116,71.5
0.047070,575.8,254.6,1243.0,284.2,2467.2,60.9,568.3,1254.2,2465.2,115.7,71.5
0.049070,573.4,267.6,1216.4,272.6,2466.6,64.0,571.4,1227.6,2465.3,115.5,71.4
0.051070,572.2,265.4,1200.0,261.0,2464.7,61.0,575.2,1200,2464.9,115.2,71.3
0.053070,574.5,268.5,1181.6,260.0,2462.9,58.9,579.4,1173.8,2463.8,114.9,71.1
0.055070,579.1,281.7,1156.6,262.6,2460.9,63.5,583,1151.7,2462,114.6,70.9
0.057070,579.9,286.2,1132.4,250.6,2456.5,74.5,585.2,1135.4,2459.2,114.3,70.6
0.059070,576.2,276.6,1120.2,230.2,2450.7,80.9,585.2,1125,2455.3,114.1,70.4
0.061070,572.4,269.8,1115.8,218.1,2446.9,80.0,582.4,1119,2450.6,113.8,70.1
0.063070,573.2,281.4,1114.3,230.2,2446.5,77.5,577,1113.8,2445.4,113.5,69.8
0.065070,585.1,308.3,1111.5,271.6,2447.5,77.1,569.4,1105.2,2440.3,113.3,69.5
0.067070,595.9,332.9,1096.5,319.2,2445.7,77.8,560.6,1088.6,2436,113,69.2
0.069070,579.9,357.9,1061.6,336.1,2439.8,78.9,551.7,1061.1,2433.2,112.8,68.8
0.071070,537.5,376.4,1016.2,323.7,2430.6,82.6,543.6,1021.5,2432.1,112.6,68.4
0.073070,500.6,395.7,972.5,329.3,2422.3,88.9,537,971.7,2432.8,112.3,67.9
0.075070,489.1,460.9,917.7,384.0,2421.4,94.5,532.2,916.3,2434.9,112.1,67.3
0.077070,509.8,590.7,846.9,464.5,2431.0,96.7,529.1,861.9,2437.8,111.9,66.6
0.079070,535.8,688.5,796.2,511.9,2443.6,103.4,527.5,816,2440.7,111.7,65.7
0.081070,540.2,654.6,793.6,573.8,2452.5,130.9,526.8,785.2,2442.8,111.5,64.6
0.083070,557.5,616.5,795.0,696.2,2448.1,183.6,526.6,774.4,2443.6,111.2,63.4
