time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025812,320.8,214.8,1740.0,108.2,2348.6,77.1,369.4,1756.2,2357.8,120.9,74.1
0.027812,357.2,219.2,1757.6,87.6,2357.3,60.0,374,1758.9,2359.3,121.1,74.4
0.029812,386.4,198.4,1764.1,74.3,2361.5,50.6,381.3,1763.1,2361.7,121.3,74.8
0.031812,408.0,170.1,1768.1,65.8,2365.4,46.2,390.9,1768.8,2364.8,121.5,75.1
0.033812,425.1,146.4,1775.2,62.9,2370.9,46.6,402.2,1775.4,2368.4,121.8,75.3
0.035812,437.3,135.0,1786.7,65.6,2377.0,50.7,414.5,1782.7,2372.3,122,75.6
0.037812,445.6,130.5,1798.7,69.0,2381.7,54.5,427.2,1790.2,2376.1,122.3,75.8
0.039812,451.0,130.0,1805.8,70.8,2383.9,56.8,439.5,1797.5,2379.6,122.5,75.9
0.041812,455.5,136.8,1810.5,74.9,2385.3,61.9,450.9,1804.3,2382.6,122.8,76.1
0.043812,459.8,155.6,1816.0,83.6,2386.6,70.8,460.7,1810.2,2384.9,123.1,76.2
0.045812,462.9,176.1,1819.6,90.5,2386.5,75.2,468.6,1815,2386.4,123.3,76.3
0.047812,464.5,189.1,1819.2,91.8,2385.2,72.4,474.3,1818.5,2386.9,123.6,76.3
0.049812,464.6,199.7,1816.6,92.5,2383.6,68.8,477.9,1820.7,2386.5,123.9,76.4
0.051812,464.7,219.8,1815.2,98.5,2380.9,69.3,479.2,1821.6,2385.3,124.2,76.4
0.053812,466.6,241.0,1815.8,104.4,2377.1,71.0,478.7,1821.2,2383.3,124.5,76.4
0.055812,469.9,248.4,1815.2,100.5,2374.5,69.0,476.6,1819.9,2380.7,124.8,76.5
0.057812,472.5,245.5,1811.8,87.0,2374.9,64.9,473.4,1817.9,2377.6,125.1,76.6
0.059812,473.2,246.2,1808.5,73.6,2376.3,62.6,469.4,1815.4,2374.3,125.3,76.7
0.061812,472.4,251.6,1807.0,64.0,2375.5,60.2,465.2,1812.9,2370.9,125.6,76.8
0.063812,470.1,254.2,1807.1,59.1,2372.5,55.9,461.1,1810.5,2367.6,125.9,76.9
0.065812,465.6,255.0,1808.9,58.6,2369.0,52.1,457.6,1808.7,2364.6,126.1,77
0.067812,460.4,258.8,1812.3,63.4,2365.3,52.2,454.7,1807.5,2361.8,126.3,77
0.069812,456.6,263.3,1815.9,70.5,2360.9,54.3,452.8,1807.2,2359.5,126.6,77
0.071812,454.2,267.2,1817.8,73.7,2356.2,54.9,451.8,1807.9,2357.5,126.8,77.1
0.073812,451.8,280.8,1818.3,73.1,2353.5,54.8,451.6,1809.4,2355.8,127,77.1
0.075812,449.9,313.3,1819.2,72.5,2353.2,55.7,452.1,1811.8,2354.5,127.1,77.2
0.077812,450.6,341.7,1819.7,70.8,2353.8,54.5,453.2,1814.9,2353.4,127.3,77.3
0.079812,452.8,345.2,1819.3,67.2,2353.4,50.7,454.5,1818.3,2352.4,127.4,77.5
0.081812,453.9,328.9,1818.8,64.2,2351.1,47.8,455.7,1821.9,2351.5,127.5,77.5
0.083812,453.7,310.4,1819.3,64.2,2347.3,48.6,456.7,1825.4,2350.5,127.6,77.6
0.085812,454.0,294.2,1820.4,64.6,2343.8,50.8,457.2,1828.5,2349.5,127.7,77.6
0.087812,454.5,281.6,1821.6,62.9,2343.5,51.0,457,1830.8,2348.4,127.8,77.6
0.089812,453.5,273.5,1824.0,61.2,2346.3,50.8,456.1,1832.2,2347.2,127.8,77.6
0.091812,451.8,270.6,1827.4,61.5,2349.6,51.4,454.4,1832.5,2345.9,127.9,77.6
0.093812,450.8,265.4,1829.8,61.6,2350.9,50.6,451.8,1831.5,2344.5,127.9,77.6
0.095812,449.6,253.7,1829.3,59.6,2349.5,47.3,448.6,1829.3,2343.1,127.9,77.6
0.097812,446.1,240.9,1826.5,57.5,2345.9,44.7,444.9,1825.8,2341.7,127.9,77.6
0.099812,441.1,229.9,1822.3,56.5,2340.3,44.0,440.7,1821.2,2340.4,127.8,77.5
0.101812,437.7,221.0,1818.3,54.6,2335.5,42.8,436.3,1815.7,2339.2,127.8,77.5
0.103812,434.9,211.4,1814.6,51.0,2333.1,40.3,431.8,1809.5,2338.2,127.8,77.4
0.105812,431.5,203.6,1811.3,48.3,2333.2,39.3,427.5,1802.9,2337.3,127.7,77.3
0.107812,428.4,198.0,1807.5,47.2,2334.8,41.0,423.5,1796.3,2336.6,127.6,77.2
0.109812,426.4,189.6,1802.6,46.0,2336.9,43.2,419.8,1790,2336.1,127.6,77
0.111812,424.2,179.3,1796.3,44.5,2338.1,43.6,416.7,1784.4,2335.7,127.5,76.8
0.113812,419.2,175.9,1787.0,44.7,2338.3,44.0,414.3,1779.6,2335.4,127.4,76.5
0.115812,411.8,184.1,1774.4,48.3,2337.2,45.6,412.5,1776,2335.2,127.3,76.2
0.117812,403.8,192.4,1759.8,53.0,2334.9,46.5,411.3,1773.8,2335.2,127.2,75.8
0.119812,394.3,187.1,1745.6,56.5,2332.5,45.0,411,1773,2335.1,127.1,75.5
