time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,411.8,287.9,1056.7,361.5,2398.6,280.2,389.5,1043.7,2371.1,162,61.1
0.028000,387.5,173.4,1063.7,306.1,2364.5,184.2,388.4,1040.2,2369.8,162.1,63.4
0.030000,378.7,130.1,1034.2,245.5,2355.6,117.3,386.9,1034.7,2367.9,162.3,65.5
0.032000,375.4,107.0,1008.4,196.4,2356.4,78.3,385.9,1027.5,2365.8,162.5,67.2
0.034000,376.3,90.3,995.7,166.2,2358.8,57.3,385.8,1018.9,2364,162.7,68.5
0.036000,381.6,76.5,992.4,151.0,2360.7,46.7,387.5,1009.7,2363,162.9,69.5
0.038000,390.6,63.8,993.7,146.4,2361.8,43.8,391.3,1000.5,2363.4,163.1,70.3
0.040000,401.0,54.5,996.2,153.7,2363.3,49.3,397.5,992.1,2365.6,163.3,70.8
0.042000,410.8,52.0,996.4,177.4,2367.3,65.8,406,985.1,2369.7,163.5,71.1
0.044000,421.0,57.8,994.1,219.7,2378.6,85.7,416.3,980.3,2375.9,163.7,71.2
0.046000,433.0,69.5,991.4,271.0,2394.7,83.8,427.9,978.2,2383.9,163.9,71.1
0.048000,445.3,80.9,988.6,308.3,2405.2,67.7,439.9,979,2393.3,164,70.9
0.050000,454.0,86.1,985.7,316.5,2410.2,54.3,451.5,982.8,2403.5,164.2,70.7
0.052000,459.0,85.9,984.3,307.8,2413.1,45.2,462,989.3,2413.6,164.3,70.5
0.054000,463.9,83.0,986.0,300.7,2415.6,40.5,471,997.8,2422.9,164.3,70.3
0.056000,470.9,78.8,993.3,304.6,2418.7,39.1,478.1,1007.7,2430.6,164.4,70.2
0.058000,479.4,73.6,1007.3,322.3,2423.9,40.2,483.4,1018.1,2435.8,164.4,70.1
0.060000,487.1,67.9,1025.7,347.3,2431.2,43.7,487.1,1028.2,2438.1,164.3,70
0.062000,492.3,62.0,1042.5,359.0,2438.7,49.5,489.6,1037.1,2437.4,164.2,70
0.064000,494.8,56.0,1053.4,333.9,2443.1,56.3,491.2,1044.5,2433.7,164.1,69.9
0.066000,495.5,50.1,1058.5,274.0,2440.3,61.1,492.2,1050.1,2427.3,163.9,70
0.068000,495.4,44.6,1060.3,208.8,2428.5,61.9,492.9,1054.1,2419,163.6,70.1
0.070000,495.0,40.6,1059.6,160.7,2411.5,60.6,493.4,1056.9,2409.6,163.4,70.2
0.072000,493.9,38.4,1057.3,130.6,2394.9,59.8,493.6,1059.2,2400.1,163,70.4
0.074000,492.3,37.2,1056.2,111.8,2383.0,57.3,493.1,1061.6,2391.3,162.7,70.5
0.076000,490.1,35.9,1059.4,97.7,2377.9,50.2,491.9,1064.8,2384,162.3,70.7
0.078000,487.0,33.3,1067.3,84.6,2377.1,41.8,489.7,1069.4,2378.8,161.9,70.8
0.080000,483.3,29.9,1077.9,71.4,2376.6,36.4,486.3,1075.4,2375.8,161.5,70.9
0.082000,479.6,28.0,1087.2,60.3,2375.4,34.7,481.9,1082.9,2375.1,161,70.7
0.084000,476.7,29.6,1092.2,54.2,2375.9,35.7,476.8,1091.3,2376.1,160.5,70.4
0.086000,474.4,36.4,1094.4,54.4,2380.7,39.0,471.5,1099.9,2378.5,160.1,69.9
0.088000,471.6,50.5,1098.4,60.9,2388.0,44.0,466.4,1108,2381.3,159.6,69.2
0.090000,466.6,73.7,1107.2,71.1,2392.3,49.1,462.3,1114.5,2384,159.1,68.3
0.092000,459.2,104.7,1120.5,80.3,2387.9,51.1,459.6,1118.8,2385.9,158.6,67.2
0.094000,452.1,138.6,1136.8,88.6,2372.4,49.5,458.6,1120.3,2386.6,158.1,65.9
