time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025896,332.7,125.3,964.3,136.4,2347.8,56.6,338.2,959.5,2345.9,131,78.3
0.027896,360.3,183.7,964.8,169.2,2346.5,69.6,365.3,964.8,2347.6,131,78.4
0.029896,402.7,266.5,969.6,234.8,2348.9,87.3,404.3,972,2350.3,130.9,78.5
0.031896,458.4,329.1,976.4,310.7,2353.1,107.6,447.2,979.4,2353.8,130.8,78.6
0.033896,497.0,338.5,981.7,348.0,2357.9,120.5,486,985.1,2357.9,130.6,78.7
0.035896,515.3,336.8,986.1,350.8,2363.5,120.2,514.2,988.2,2362.6,130.4,78.6
0.037896,523.8,356.8,991.2,342.5,2369.0,107.4,528,988.4,2367.8,130.1,78.4
0.039896,524.3,401.6,992.1,325.0,2374.0,91.8,527.2,986.7,2373.6,129.8,78.2
0.041896,510.9,449.6,986.5,281.7,2380.1,79.5,514.4,984.4,2380,129.5,78
0.043896,485.9,465.3,982.1,224.0,2386.7,75.2,494,983.2,2386.8,129.1,77.7
0.045896,463.0,460.0,982.6,175.2,2392.8,81.0,470.8,984.2,2393.7,128.7,77.4
0.047896,449.1,457.1,986.7,143.6,2398.0,95.5,448.6,987.9,2400.2,128.3,77.1
0.049896,441.3,462.6,992.5,125.1,2402.8,107.3,429.6,994.1,2405.5,127.8,76.8
0.051896,430.0,486.3,1000.2,112.3,2409.8,111.4,414,1002.1,2409.2,127.4,76.4
0.053896,410.0,536.2,1010.0,106.1,2417.0,114.3,400.7,1010.9,2410.8,126.9,75.9
0.055896,381.7,580.4,1022.4,102.3,2417.9,131.1,388,1019.9,2410.4,126.4,75.4
0.057896,359.8,544.5,1032.8,94.2,2406.6,167.5,374.4,1029,2408.5,125.9,74.9
0.059896,346.3,471.2,1039.8,83.7,2392.6,201.8,359.3,1038.5,2405.6,125.4,74.3
0.061896,335.6,413.5,1047.2,80.0,2395.6,204.1,343,1049.1,2402.6,125,73.8
0.063896,328.6,376.5,1058.8,88.3,2407.7,178.1,326.9,1061.5,2400.4,124.5,73.4
0.065896,323.7,349.0,1077.1,103.5,2409.5,142.4,312.2,1075.7,2399.3,123.9,72.9
0.067896,316.0,316.6,1094.2,110.7,2401.4,113.4,300.2,1091.2,2399.5,123.4,72.4
0.069896,302.1,269.1,1104.1,109.4,2395.3,96.5,291.4,1106.5,2400.6,122.9,71.8
0.071896,285.2,217.8,1110.0,110.5,2396.7,94.5,285.8,1119.5,2402.1,122.4,71.1
0.073896,274.0,183.1,1121.3,122.3,2403.0,105.1,282.7,1128.3,2403.3,121.8,70.3
0.075896,270.7,160.8,1146.8,131.6,2407.5,125.0,281.8,1131.4,2403.8,121.2,69.2
