time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.024993,465.1,242.2,1181.9,418.8,2242.9,112.2,472.5,1177.2,2234,0,64.2
0.026993,471.7,239.1,1178.1,416.9,2233.8,98.7,477.3,1178.8,2232.7,110.7,65.7
0.028993,479.7,248.7,1186.5,388.8,2228.2,97.0,485,1181.4,2230.7,110.7,66.9
0.030993,491.7,271.0,1191.1,346.8,2224.0,96.5,494.7,1185,2227.9,110.6,67.8
0.032993,507.6,283.4,1188.6,301.4,2220.9,96.2,505.7,1189.4,2224.8,110.6,68.6
0.034993,523.7,253.4,1185.2,254.2,2218.4,99.0,517.1,1194.5,2221.4,110.5,69.2
0.036993,537.6,199.8,1186.7,210.3,2215.8,111.3,528.1,1200.3,2218,110.4,69.7
0.038993,551.1,156.6,1196.2,174.9,2212.3,143.6,538.2,1206.6,2214.9,110.3,70.1
0.040993,562.3,133.4,1212.5,146.0,2208.5,201.0,547,1213.3,2212.2,110.2,70.4
0.042993,565.8,128.5,1228.2,120.1,2209.8,257.7,554.5,1220.4,2210.3,110.1,70.6
0.044993,561.0,133.0,1237.5,98.4,2218.7,283.4,560.9,1227.8,2209.1,109.9,70.8
0.046993,554.3,136.3,1243.1,80.7,2226.3,289.0,566.5,1235.5,2209,109.7,70.9
0.048993,552.8,135.9,1247.6,70.9,2219.6,281.6,571.7,1243.4,2209.9,109.5,71.1
0.050993,557.1,138.1,1252.9,68.9,2204.9,257.8,577.1,1251.4,2211.7,109.3,71.2
0.052993,566.3,141.6,1257.9,71.3,2202.5,225.6,582.9,1259.2,2214.6,109.1,71.3
0.054993,579.8,137.4,1262.2,72.6,2208.4,193.1,589.4,1266.9,2218.2,108.9,71.4
0.056993,596.6,125.9,1267.4,72.2,2215.2,174.4,596.4,1274.2,2222.6,108.6,71.4
0.058993,614.8,118.1,1275.9,74.9,2223.0,178.6,603.7,1281,2227.3,108.4,71.3
0.060993,631.3,125.0,1288.8,85.5,2232.5,197.5,610.9,1287.2,2232.3,108.1,71.2
0.062993,640.7,145.4,1300.3,97.5,2243.0,205.5,617.3,1292.9,2237.2,107.9,71
0.064993,639.8,161.2,1304.1,96.8,2249.9,189.0,622.4,1298.1,2241.9,107.6,70.7
0.066993,633.4,156.6,1302.7,85.2,2253.0,161.3,625.6,1303.2,2246.1,107.3,70.4
0.068993,626.3,141.1,1301.3,76.5,2254.5,138.7,626.7,1308.6,2249.7,107.1,70.1
0.070993,617.7,135.0,1303.4,80.8,2255.3,127.1,625.6,1314.5,2252.6,106.9,69.8
0.072993,607.1,142.2,1312.3,96.7,2256.5,118.2,622.3,1321.7,2254.7,106.6,69.4
0.074993,597.5,148.5,1328.9,106.1,2256.6,109.0,617.5,1330.6,2256,106.4,69.2
0.076993,592.5,147.8,1350.7,97.8,2253.9,115.4,611.7,1341.7,2256.5,106.2,69
0.078993,592.9,154.1,1373.1,82.5,2245.9,148.4,605.7,1355.2,2256.4,106,69.1
0.080993,595.6,173.5,1389.7,71.1,2237.3,182.2,600.3,1371.2,2255.7,105.9,69.2
0.082993,599.2,185.2,1399.4,63.0,2241.6,184.3,596.1,1389.8,2254.6,0,69.3
0.084993,605.1,175.4,1407.4,55.0,2253.9,160.0,593.7,1410.3,2253.1,0,69.4
0.086993,612.2,151.3,1416.6,48.5,2263.8,130.1,593.3,1432.2,2251.5,0,69.3
0.088993,617.7,129.7,1431.5,47.4,2267.9,109.1,594.7,1454.6,2249.8,0,69
0.090993,617.5,120.3,1457.9,55.2,2264.2,99.1,597.5,1476.3,2248.2,0,68.6
0.092993,610.8,114.6,1493.8,65.1,2255.1,89.4,601.3,1496.2,2246.8,0,68.1
0.094993,603.3,102.1,1520.9,64.7,2246.9,77.8,605.3,1513.2,2245.6,0,67.6
0.096993,599.0,85.0,1532.1,56.1,2240.1,70.9,608.8,1526.1,2244.7,0,67.1
0.098993,596.8,68.6,1538.4,46.4,2234.3,74.4,611.1,1534.2,2244.2,0,66.6
0.100993,593.0,60.5,1548.4,41.6,2231.6,103.8,612,1537,2244,0,66.3
