time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025231,321.0,58.5,959.1,174.8,2252.0,68.4,340.4,997.3,2263.1,144.9,83
0.027231,326.1,68.1,974.2,189.5,2249.8,71.0,341.9,998.6,2263.5,144.5,82.9
0.029231,332.5,77.0,991.9,203.9,2247.0,72.0,344.3,1000.7,2264.3,144.1,82.9
0.031231,340.4,83.7,1009.4,210.1,2253.7,69.4,347.5,1003.5,2265.3,143.6,82.8
0.033231,349.5,88.7,1021.1,206.7,2271.6,61.3,351.4,1007,2266.6,143.1,82.7
0.035231,358.5,95.0,1028.2,203.4,2285.6,53.5,356,1011,2268.3,142.6,82.5
0.037231,368.1,106.8,1037.8,209.3,2290.1,51.8,361,1015.4,2270.1,142.1,82.4
0.039231,380.3,124.1,1048.4,219.4,2288.3,54.3,366.3,1020.1,2272.2,141.6,82.3
0.041231,392.6,140.1,1050.4,218.1,2283.2,56.0,371.9,1024.9,2274.6,141.1,82.1
0.043231,401.9,152.5,1042.7,200.1,2280.1,53.5,377.4,1029.7,2277.1,140.6,82
0.045231,406.3,163.2,1033.4,176.5,2283.0,47.9,383,1034.4,2279.8,140.1,81.9
0.047231,406.0,170.9,1028.2,159.5,2288.2,41.8,388.4,1039,2282.6,139.6,81.8
0.049231,403.8,171.9,1026.4,150.4,2291.1,35.3,393.6,1043.4,2285.4,139.1,81.8
0.051231,401.1,166.3,1028.3,150.3,2290.7,29.4,398.5,1047.6,2288.2,138.6,81.8
0.053231,397.6,159.0,1035.2,158.9,2288.1,25.4,403.2,1051.6,2291,138.2,81.9
0.055231,394.6,153.2,1045.9,168.7,2285.5,23.8,407.7,1055.4,2293.6,137.7,82
0.057231,393.4,149.6,1057.6,170.3,2284.2,24.9,412,1059.1,2296,137.3,82.1
0.059231,395.0,150.1,1067.6,161.5,2285.4,30.3,416.2,1062.7,2298.2,136.9,82.3
0.061231,399.3,153.7,1073.9,146.8,2289.3,41.5,420.5,1066.4,2300.2,136.5,82.4
0.063231,406.6,157.1,1076.5,130.5,2294.6,54.8,424.8,1070.1,2301.8,136.2,82.4
0.065231,415.6,159.0,1078.0,117.1,2299.2,63.3,429.3,1074.1,2303.1,135.9,82.4
0.067231,425.9,160.4,1080.0,108.8,2303.5,69.9,434,1078.3,2304,135.6,82.4
0.069231,437.1,160.3,1082.5,106.8,2308.9,78.8,439.1,1082.8,2304.6,135.3,82.3
0.071231,449.0,156.0,1084.9,107.6,2313.1,85.3,444.6,1087.6,2305,135,82.2
0.073231,459.9,147.6,1087.3,109.9,2311.6,86.8,450.5,1092.8,2305,134.8,82.1
0.075231,468.8,138.9,1090.9,117.9,2306.3,88.4,456.7,1098.3,2304.9,134.6,82
0.077231,477.4,130.6,1097.1,136.2,2302.2,89.9,463.3,1104.1,2304.6,134.5,82
0.079231,485.5,122.1,1105.5,161.1,2302.4,87.1,470.2,1110.2,2304.3,134.3,81.9
0.081231,491.3,115.5,1115.6,190.5,2304.7,83.1,477.2,1116.4,2303.9,134.2,81.8
0.083231,494.7,112.5,1128.0,233.6,2306.8,84.7,484.1,1122.6,2303.6,134.1,81.8
0.085231,498.1,110.9,1140.6,290.7,2308.3,89.8,490.8,1128.9,2303.3,134.1,81.7
0.087231,502.6,108.6,1150.1,348.6,2309.6,90.3,497.1,1135,2303.3,134,81.7
0.089231,505.7,108.2,1154.8,383.3,2311.3,85.2,502.8,1140.8,2303.4,133.9,81.6
0.091231,506.4,110.9,1158.3,392.7,2312.8,81.5,507.5,1146.4,2303.7,133.9,81.5
0.093231,506.6,112.8,1159.2,385.3,2311.8,79.1,511.2,1151.6,2304.3,133.9,81.4
0.095231,507.3,111.9,1155.8,370.4,2307.2,72.8,513.5,1156.4,2305,133.9,81.3
0.097231,506.5,110.2,1151.0,356.4,2301.6,64.3,514.4,1160.7,2306,133.9,81.1
0.099231,502.4,109.4,1149.6,342.2,2297.3,58.5,513.7,1164.6,2307,133.9,80.8
0.101231,497.2,107.6,1152.1,320.2,2295.7,55.5,511.2,1168.1,2308.1,133.9,80.6
0.103231,493.4,104.7,1157.2,293.4,2297.0,52.7,506.9,1171.1,2309.2,133.8,80.3
0.105231,489.8,104.4,1166.3,267.1,2300.4,49.3,500.7,1173.9,2310.2,133.8,80
0.107231,484.7,107.5,1175.3,242.1,2304.1,45.6,492.8,1176.4,2311,133.8,79.8
0.109231,478.9,110.2,1178.7,215.7,2306.8,41.4,483.1,1178.7,2311.7,133.8,79.5
0.111231,471.9,111.2,1178.0,192.8,2308.6,37.1,471.9,1180.9,2312.1,133.8,79.2
0.113231,462.4,113.2,1178.5,182.0,2310.4,33.8,459.3,1183,2312.1,133.7,79
0.115231,450.5,119.0,1183.1,185.6,2312.9,31.5,445.5,1185.1,2311.9,133.7,78.7
0.117231,439.5,129.0,1191.4,195.8,2315.7,29.4,430.9,1187.3,2311.3,133.6,78.5
0.119231,428.2,142.7,1200.5,199.2,2318.6,27.2,415.8,1189.5,2310.3,133.6,78.2
0.121231,414.9,155.7,1206.8,193.5,2321.0,25.6,400.4,1191.8,2309.1,133.5,78
0.123231,398.8,160.9,1208.8,183.5,2321.2,25.7,385,1194.1,2307.6,133.4,77.7
0.125231,381.8,151.9,1206.1,170.2,2318.3,28.3,370.2,1196.5,2305.9,133.3,77.3
0.127231,364.3,133.4,1203.0,151.5,2314.0,33.6,356.1,1198.8,2304.1,133.1,76.9
0.129231,347.6,115.1,1204.2,131.6,2309.8,43.0,343.2,1201,2302.3,133,76.5
0.131231,334.8,103.5,1207.0,115.6,2305.5,57.2,331.7,1203,2300.6,132.9,75.9
0.133231,324.2,96.7,1206.7,101.8,2298.9,76.2,321.8,1204.8,2299.1,132.7,75.2
0.135231,313.9,91.4,1202.6,92.0,2291.4,93.4,313.9,1206.3,2297.8,132.6,74.3
0.137231,301.8,86.1,1197.2,91.2,2287.7,104.2,308.2,1207.4,2296.9,132.4,73.4
0.139231,289.1,82.2,1194.3,107.7,2285.7,105.1,304.6,1208.1,2296.3,132.2,72.3
0.141231,279.4,82.5,1200.0,146.9,2280.7,95.9,303.5,1208.3,2296,132.1,71.1
