time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025844,281.4,68.0,1425.9,167.6,2477.6,84.8,320.4,1412,2497.2,110,79.9
0.027844,302.0,87.5,1403.0,140.6,2494.7,86.2,324,1408.3,2494.4,109.9,79.7
0.029844,327.4,111.5,1395.2,123.4,2507.6,94.1,329.9,1402.2,2490,109.7,79.6
0.031844,350.3,125.3,1392.0,109.9,2513.3,101.8,337.9,1393.9,2484.2,109.5,79.3
0.033844,363.3,128.2,1389.7,102.6,2510.5,109.5,347.9,1383.6,2477.6,109.3,79.1
0.035844,371.3,130.2,1383.9,109.1,2495.8,133.7,359.6,1371.5,2470.5,109,78.8
0.037844,381.5,139.9,1367.8,138.9,2460.9,182.4,372.8,1357.8,2463.5,108.8,78.6
0.039844,397.4,160.5,1340.6,188.1,2416.8,210.9,387.2,1342.8,2457,108.5,78.5
0.041844,416.3,188.3,1315.2,234.4,2399.5,200.8,402.4,1326.9,2451.5,108.3,78.4
0.043844,434.3,215.5,1299.3,252.5,2408.2,180.3,418.1,1310.3,2447.3,108,78.3
0.045844,449.5,241.1,1280.9,238.0,2427.0,157.6,434.1,1293.3,2444.6,107.7,78.3
0.047844,458.2,261.0,1259.5,202.8,2442.2,134.6,450.1,1276.1,2443.5,107.4,78.2
0.049844,463.0,267.2,1246.8,172.8,2448.9,117.9,465.7,1259.1,2443.8,107.1,78.2
0.051844,470.6,257.1,1239.4,151.7,2454.1,106.2,480.8,1242.3,2445.5,106.9,78.2
0.053844,482.5,239.7,1232.9,141.1,2461.3,99.3,495,1226.1,2448.3,106.6,78.2
0.055844,497.6,230.0,1223.7,143.4,2471.2,96.3,508.2,1210.4,2451.6,106.3,78.2
0.057844,512.1,235.8,1209.8,159.4,2479.1,94.6,520.2,1195.5,2455.2,106,78.2
0.059844,522.6,242.8,1195.1,174.7,2479.7,90.9,530.8,1181.4,2458.6,105.7,78.2
0.061844,532.5,240.2,1182.4,182.5,2477.8,85.4,539.8,1168.1,2461.4,105.4,78.2
