time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025295,435.6,112.8,1220.3,169.6,2146.1,67.5,496.1,1249.9,2153.8,123.4,70.3
0.027295,441.1,112.3,1233.6,168.7,2144.9,67.9,497,1249.9,2153.9,123.2,71.3
0.029295,451.5,121.2,1249.4,163.0,2143.5,76.7,498.4,1250,2154.1,123.1,72.1
0.031295,465.8,131.2,1258.0,152.8,2141.9,84.8,500.4,1250.1,2154.3,122.9,72.8
0.033295,480.3,134.0,1259.1,139.8,2140.9,82.0,502.9,1250.2,2154.5,122.7,73.4
0.035295,491.8,132.1,1256.8,129.4,2141.0,73.0,506,1250.3,2154.8,122.5,73.9
0.037295,503.1,132.5,1255.2,125.6,2142.5,65.2,509.6,1250.5,2155.2,122.2,74.4
0.039295,516.1,135.8,1256.2,127.6,2145.9,59.8,513.7,1250.7,2155.7,122,74.9
0.041295,531.1,136.2,1257.0,128.2,2151.4,53.5,518.2,1250.9,2156.2,121.7,75.3
0.043295,546.0,133.9,1254.7,125.6,2157.4,46.9,523.2,1251.1,2156.8,121.5,75.7
0.045295,561.5,135.4,1251.2,123.4,2163.8,42.7,528.6,1251.4,2157.4,121.2,76.1
0.047295,575.1,141.6,1250.2,120.8,2169.4,41.7,534.4,1251.7,2158.1,120.9,76.5
0.049295,583.8,145.5,1250.9,114.8,2173.1,41.4,540.6,1252,2158.9,120.6,76.8
0.051295,589.6,144.4,1250.4,108.6,2174.9,40.1,547,1252.4,2159.7,120.2,77
0.053295,594.7,144.0,1248.1,109.4,2174.4,40.3,553.8,1252.8,2160.7,119.9,77.2
0.055295,599.6,147.5,1245.2,118.0,2171.2,44.2,560.7,1253.2,2161.7,119.6,77.3
0.057295,602.5,147.6,1244.8,124.2,2167.4,49.5,567.9,1253.6,2162.7,119.2,77.4
0.059295,603.3,138.4,1247.7,118.7,2167.3,51.0,575.2,1254.1,2163.8,118.9,77.4
0.061295,603.0,125.1,1253.0,109.0,2171.7,50.2,582.6,1254.6,2165,118.5,77.3
0.063295,603.2,117.1,1259.9,107.2,2177.5,53.4,590.1,1255.1,2166.3,118.2,77.3
0.065295,605.8,114.5,1266.8,113.4,2182.0,62.3,597.6,1255.6,2167.6,117.8,77.2
0.067295,610.5,112.5,1270.2,116.5,2184.0,69.6,605.1,1256.2,2168.9,117.5,77.1
0.069295,614.7,110.3,1269.9,110.8,2184.6,69.2,612.6,1256.8,2170.3,117.1,77
0.071295,617.0,113.4,1269.2,102.9,2185.2,65.8,619.9,1257.4,2171.7,116.7,77
0.073295,618.8,121.8,1269.5,98.0,2185.3,64.1,627.2,1258,2173.1,116.4,77
0.075295,622.9,126.5,1268.7,92.6,2184.3,62.3,634.2,1258.6,2174.6,116,77.1
0.077295,628.2,124.7,1265.8,85.2,2182.7,59.5,641.1,1259.2,2176,115.7,77.1
0.079295,632.7,125.1,1261.9,78.7,2181.1,58.8,647.7,1259.8,2177.5,115.3,77.2
0.081295,634.9,133.9,1259.1,76.3,2180.2,63.4,654,1260.3,2178.9,115,77.2
0.083295,637.0,144.2,1258.5,75.0,2180.3,70.0,660.1,1260.9,2180.3,114.6,77.2
0.085295,642.3,148.8,1259.6,73.5,2181.3,73.6,665.8,1261.5,2181.7,114.3,77.2
0.087295,650.3,153.7,1261.5,74.6,2181.5,76.2,671.2,1262,2183,113.9,77.1
0.089295,658.5,164.9,1262.5,80.7,2177.8,84.0,676.2,1262.5,2184.3,113.6,77
0.091295,663.1,175.3,1261.1,87.9,2171.1,96.9,680.8,1263,2185.5,113.3,76.9
0.093295,666.8,174.9,1258.4,90.8,2167.4,109.9,685.1,1263.4,2186.7,113,76.8
0.095295,674.2,167.9,1256.3,91.1,2168.7,122.3,688.9,1263.8,2187.7,112.6,76.7
0.097295,686.8,167.9,1255.4,97.8,2170.6,142.6,692.3,1264.1,2188.7,112.3,76.5
0.099295,700.8,177.6,1255.6,115.0,2168.9,174.2,695.4,1264.4,2189.5,112,76.4
