time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025181,284.2,137.1,2079.7,89.4,2690.9,281.9,284.4,2069.2,2624.8,109.5,56.8
0.027181,287.2,99.5,2070.5,100.8,2649.4,326.7,284.7,2070.5,2633.7,109.8,58
0.029181,287.0,74.2,2064.7,96.3,2623.9,305.9,285.1,2072.6,2647.3,110.2,59.1
0.031181,284.9,60.6,2065.3,82.7,2624.6,273.6,285.6,2075.2,2664.3,110.6,60.2
0.033181,282.6,55.4,2072.1,72.7,2643.3,263.8,286,2078.1,2682.7,111,61.3
0.035181,283.0,54.6,2083.9,69.2,2681.5,267.2,286.3,2081,2700.5,111.4,62.3
0.037181,286.3,53.1,2093.2,69.9,2717.7,245.3,286.4,2083.5,2715.7,111.8,63.4
0.039181,288.2,52.2,2094.2,70.5,2730.7,197.5,286.1,2085.5,2726.7,112.2,64.5
0.041181,287.4,54.3,2089.8,71.5,2735.8,161.9,285.5,2086.7,2732.1,112.7,65.6
0.043181,284.9,58.0,2084.6,73.1,2741.7,152.3,284.5,2087,2731.4,113.1,66.5
0.045181,283.1,59.9,2081.7,70.7,2743.6,159.6,283.2,2086.6,2724.4,113.6,67.3
0.047181,282.0,57.6,2080.5,65.9,2735.2,177.8,281.7,2085.3,2711.9,114,68.1
0.049181,280.0,54.0,2079.8,64.1,2710.8,215.2,280.2,2083.5,2694.9,114.4,68.8
0.051181,277.0,55.4,2078.7,61.8,2666.8,252.2,278.6,2081.5,2675.2,114.8,69.5
0.053181,275.3,62.6,2078.9,54.3,2635.5,250.2,277.3,2079.4,2654.6,115.2,70.1
0.055181,275.9,66.2,2080.7,46.2,2626.3,239.0,276.2,2077.7,2635,115.6,70.8
0.057181,276.8,64.1,2082.4,40.6,2622.0,235.4,275.6,2076.7,2618,116,71.6
0.059181,276.2,63.1,2082.2,41.1,2609.0,249.1,275.4,2076.6,2605.1,116.3,72.3
0.061181,275.9,64.1,2078.9,48.7,2584.4,273.6,275.7,2077.7,2597,116.7,73
0.063181,277.4,62.0,2075.3,55.6,2571.1,277.4,276.4,2080.2,2594,117,73.6
0.065181,279.6,56.5,2077.1,53.7,2582.7,249.1,277.4,2084.1,2595.8,117.2,74.1
0.067181,280.1,49.9,2086.6,47.8,2608.4,213.3,278.6,2089.2,2601.4,117.5,74.6
0.069181,279.4,45.0,2100.5,43.9,2627.3,183.2,279.8,2095.6,2609.3,117.7,74.9
0.071181,279.6,42.7,2111.2,42.1,2633.9,164.6,281,2103,2618,117.8,75.2
0.073181,281.1,41.3,2116.4,41.4,2636.7,151.9,281.8,2111,2625.7,118,75.4
0.075181,281.6,41.5,2117.9,42.4,2638.4,142.3,282.3,2119.5,2630.6,118.1,75.5
0.077181,280.4,45.1,2119.7,48.2,2636.1,140.2,282.2,2128,2631.5,118.1,75.6
0.079181,278.9,51.1,2125.5,60.0,2626.4,150.1,281.6,2136.4,2627.5,118.1,75.6
0.081181,278.4,54.9,2138.3,69.1,2610.3,163.4,280.5,2144.3,2618,118,75.6
0.083181,278.2,54.7,2153.7,64.8,2591.7,164.5,278.9,2151.7,2603.4,117.9,75.5
0.085181,277.0,54.4,2165.8,57.6,2570.4,159.0,277,2158.3,2584.3,117.8,75.5
0.087181,275.7,54.5,2172.9,57.7,2548.6,161.8,274.9,2164,2561.9,117.6,75.4
0.089181,275.8,51.8,2175.4,64.6,2528.7,175.0,272.8,2169,2537.7,117.3,75.2
0.091181,276.7,46.3,2174.0,70.0,2515.1,188.5,271,2173.2,2513.3,117,74.9
0.093181,276.2,42.7,2172.7,67.2,2507.0,197.8,269.4,2176.7,2490.4,116.7,74.4
0.095181,272.7,44.4,2175.2,59.9,2494.1,217.0,268.3,2179.6,2470.3,116.3,73.9
0.097181,266.6,50.6,2181.1,57.2,2464.2,257.5,267.7,2182,2454,115.8,73.1
0.099181,261.2,55.1,2185.1,58.6,2432.6,261.8,267.6,2184.1,2442.2,115.4,72.3
0.101181,259.7,55.1,2184.3,57.8,2426.5,207.3,268,2185.9,2434.9,114.9,71.2
0.103181,261.7,53.3,2183.5,56.5,2428.6,156.5,268.9,2187.4,2431.7,114.4,70.1
0.105181,266.4,54.4,2185.0,59.1,2430.8,131.6,270,2188.7,2431.8,113.8,68.7
0.107181,272.0,59.8,2188.7,65.3,2434.5,124.3,271.2,2189.8,2434.2,113.2,67.2
0.109181,275.6,66.4,2193.5,71.4,2439.0,126.1,272.4,2190.6,2437.8,112.7,65.5
0.111181,275.3,69.1,2197.3,76.2,2442.1,135.3,273.3,2191.3,2441.3,112.1,63.6
0.113181,274.3,65.8,2195.9,84.3,2441.4,159.1,274,2191.7,2443.8,111.5,61.7
0.115181,280.0,64.2,2186.8,103.7,2444.8,212.0,274.2,2191.8,2444.7,110.9,59.7
