time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025415,299.8,218.8,858.2,372.2,2390.8,60.6,311.1,837.8,2386.6,99.6,68.7
0.027415,341.3,277.5,832.3,319.7,2385.4,71.0,337.4,839.9,2387.2,99.9,68.6
0.029415,385.5,306.4,829.9,294.2,2383.8,70.0,372.7,843.2,2387.9,100.2,68.4
0.031415,412.5,312.8,836.9,277.4,2386.2,61.7,407.5,847.3,2388.1,100.5,68.3
0.033415,427.6,312.4,849.2,260.1,2389.2,55.1,434.2,852.4,2387.6,100.7,68.2
0.035415,440.6,312.4,864.5,245.8,2389.8,56.2,449.2,858.4,2386.6,100.9,68.1
0.037415,453.2,315.5,877.4,228.4,2386.8,63.0,453.9,865.9,2385.3,101,68.1
0.039415,457.4,318.1,882.9,206.4,2383.3,65.3,453.3,875,2384.4,101.1,68.1
0.041415,456.3,321.5,885.3,186.1,2382.5,61.4,453.3,885.6,2384.2,101.2,68.1
0.043415,457.3,331.3,889.3,177.8,2383.4,59.2,457.8,897,2384.7,101.3,68
0.045415,466.4,351.5,899.6,184.4,2385.0,68.0,466.7,908.3,2385.5,101.3,67.8
0.047415,477.8,360.5,915.0,189.6,2387.0,89.0,476.3,918.2,2386.2,101.4,67.5
0.049415,479.9,349.2,928.7,176.9,2388.2,104.7,481,926.3,2386.4,101.4,67.2
0.051415,472.2,336.1,937.0,156.0,2386.9,97.9,476,932.6,2385.8,101.4,66.8
0.053415,458.7,330.2,942.1,138.6,2385.1,77.6,459.5,938.2,2385.1,101.4,66.3
0.055415,437.3,329.4,947.5,125.8,2384.3,56.4,433.9,944.5,2384.9,101.4,65.7
0.057415,407.4,327.4,954.2,121.2,2384.7,43.8,404.6,953.2,2386.3,101.4,65
0.059415,376.4,319.5,963.9,127.8,2387.1,42.5,378.2,965.2,2390,101.4,64.3
0.061415,359.0,315.8,976.1,138.6,2394.4,54.0,359.5,980,2395.7,101.3,63.5
0.063415,349.9,314.5,990.2,142.5,2407.3,71.6,350.1,996.1,2402.6,101.2,62.7
0.065415,345.8,313.9,1003.8,143.2,2416.4,87.8,348,1010.7,2409.4,101.1,61.6
0.067415,347.5,322.3,1019.3,159.3,2417.0,113.3,349.3,1020.9,2414.3,100.9,60.4
0.069415,353.9,324.2,1038.1,210.3,2406.4,150.5,350.2,1024.6,2416.1,100.6,59.1
