time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025673,290.4,163.9,1800.3,1088.4,2170.9,444.3,299,1770.7,2146.9,106,58.7
0.027673,299.3,139.8,1790.6,1331.0,2158.0,406.1,295,1619.6,2154.7,105.9,60.6
0.029673,294.3,110.6,1381.8,2175.8,2159.2,325.7,289.2,1398.2,2167.8,105.7,62.1
0.031673,285.7,88.1,838.0,1240.5,2167.5,280.7,283,1145.7,2185.9,105.5,63.3
0.033673,278.4,75.8,809.1,864.5,2186.7,263.2,277.7,906.1,2208.5,105.3,64.3
0.035673,273.7,76.1,793.4,691.6,2224.0,264.5,274.5,719.5,2234.7,105,65
0.037673,272.2,82.7,775.4,584.5,2277.0,251.5,274.1,615.6,2262.9,104.7,65.5
0.039673,273.9,86.4,758.8,550.4,2313.4,210.5,276.7,608.5,2291.1,104.5,65.9
0.041673,277.9,88.8,744.2,613.7,2329.8,170.1,281.7,695.7,2317.3,104.2,66.1
0.043673,285.1,94.4,720.6,859.0,2338.4,151.1,288.1,859.8,2339.7,103.9,66.3
0.045673,296.8,100.2,571.5,1709.8,2349.7,146.7,294.6,1073.5,2357,103.6,66.4
0.047673,309.6,97.0,1659.4,2038.6,2363.9,141.7,299.9,1305,2369,103.3,66.5
0.049673,310.5,87.9,1753.6,1681.0,2372.4,136.1,302.7,1524.7,2376.2,103,66.6
0.051673,301.3,78.8,1758.7,1538.6,2376.6,134.4,302.3,1710.1,2380,102.8,66.7
0.053673,289.9,70.6,1749.8,1339.3,2379.6,142.4,298.7,1848.1,2382.4,102.5,66.7
0.055673,282.5,67.9,1783.7,1189.8,2383.5,167.8,292,1935.9,2385.3,102.2,66.7
0.057673,279.8,72.4,1877.4,1115.1,2392.5,205.6,283.3,1979.3,2390.2,102,66.6
0.059673,277.7,75.7,1983.7,1085.8,2403.5,218.4,273.4,1989.2,2397.9,101.8,66.5
0.061673,270.0,69.3,2066.3,1070.2,2411.1,205.8,263.6,1978.8,2408.1,101.6,66.4
0.063673,259.9,58.1,2075.2,1008.9,2420.5,189.5,254.9,1960.1,2419.9,101.4,66.4
0.065673,250.4,49.7,2013.5,901.6,2434.5,168.2,248,1941.8,2431.6,101.2,66.4
0.067673,242.5,47.8,1935.7,806.1,2444.8,138.6,243.2,1928.9,2441.6,101,66.5
0.069673,237.4,46.6,1879.4,751.2,2447.8,109.0,240.7,1922.7,2448.7,100.8,66.6
0.071673,236.2,41.5,1846.9,729.1,2446.9,86.0,240.1,1922,2452,100.7,66.7
0.073673,237.9,37.2,1844.8,718.1,2444.5,75.8,240.8,1924.8,2452,100.5,66.8
0.075673,240.5,38.3,1877.1,673.8,2441.6,79.3,242.3,1928.8,2449.6,100.4,66.8
0.077673,243.7,45.3,1931.9,574.8,2440.2,102.3,243.9,1932.4,2446.2,100.2,66.8
0.079673,247.5,51.8,1985.4,437.4,2445.5,153.9,245.1,1934.7,2443.4,100.1,66.7
0.081673,249.0,50.1,2009.7,329.1,2458.8,201.7,245.5,1935.5,2442.4,99.9,66.6
