time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025283,448.3,468.5,1093.7,516.0,2350.0,129.5,535.9,1076.8,2383.2,0,50.9
0.027283,508.1,358.7,1092.5,426.2,2366.7,141.2,536.5,1076.2,2383.3,0,51.4
0.029283,532.3,285.2,1091.0,361.8,2379.8,145.0,537.3,1075.4,2383.4,0,51.8
0.031283,538.9,240.5,1082.0,311.4,2386.2,141.6,538.5,1074.1,2383.7,0,51.9
0.033283,541.5,209.5,1073.5,274.0,2388.4,141.1,539.8,1072.4,2384.1,0,51.8
0.035283,546.3,193.6,1071.2,259.1,2388.7,145.8,541.2,1070.3,2384.7,0,51.5
0.037283,557.1,203.6,1078.9,282.9,2391.7,158.2,542.6,1067.8,2385.5,0,51.1
0.039283,579.6,258.5,1087.8,345.6,2399.1,190.4,543.9,1064.7,2386.5,0,50.7
0.041283,616.8,385.2,1060.6,390.6,2405.9,239.8,544.9,1061.2,2387.8,0,50.8
0.043283,623.4,505.8,1021.0,345.2,2407.3,251.1,545.6,1057.1,2389.3,0,51.3
0.045283,590.8,540.6,1008.3,278.5,2408.1,215.2,546,1052.6,2391.2,0,51.9
0.047283,552.2,526.6,1004.6,228.9,2409.6,165.1,545.8,1047.6,2393.4,0,52.4
0.049283,519.0,486.2,1003.5,195.6,2409.8,122.0,545.1,1042.2,2395.8,0,52.9
0.051283,500.0,413.6,1006.3,182.2,2408.3,96.0,543.9,1036.4,2398.5,0,53.2
0.053283,500.4,303.2,1016.6,196.9,2402.5,89.4,542.1,1030.4,2401.3,0,53.5
0.055283,510.9,212.9,1030.7,225.1,2390.7,94.8,539.8,1024.3,2404.3,0,53.8
0.057283,518.8,167.6,1035.0,228.6,2381.3,90.4,537.1,1018.1,2407.2,0,54.1
0.059283,524.5,146.9,1032.4,219.1,2378.7,77.1,533.9,1012,2410.1,0,54.2
0.061283,529.9,136.8,1029.7,213.8,2380.4,64.4,530.6,1006.2,2412.8,0,54.1
0.063283,535.0,135.7,1029.0,221.6,2385.3,57.6,527,1000.8,2415.1,0,53.9
0.065283,539.3,154.9,1027.5,254.7,2395.7,59.0,523.5,996,2417,0,53.7
0.067283,536.7,218.5,1012.8,296.1,2415.4,70.5,520,991.8,2418.4,0,53.7
0.069283,524.4,277.1,998.3,270.4,2439.3,83.8,516.8,988.4,2419.2,0,54
0.071283,514.6,254.1,997.6,211.8,2451.5,92.3,513.9,985.8,2419.2,97.7,54.6
0.073283,508.4,205.2,995.0,162.2,2451.5,97.2,511.5,984.2,2418.4,98,55.4
0.075283,503.1,165.3,988.6,129.8,2446.0,105.6,509.7,983.7,2416.8,98.4,56.3
0.077283,497.8,147.1,980.3,121.6,2435.5,124.8,508.5,984.1,2414.2,98.8,57.2
0.079283,493.5,142.6,970.7,133.9,2417.1,149.2,507.9,985.6,2410.9,99.2,58.2
0.081283,494.7,136.2,966.1,148.1,2399.6,145.3,508,987.9,2406.6,99.6,59
0.083283,500.3,124.7,969.4,153.0,2390.2,118.6,508.8,991.2,2401.6,100.1,59.7
0.085283,506.4,111.6,977.0,151.6,2384.6,94.9,510.1,995.3,2395.8,100.6,60.2
0.087283,510.1,104.6,986.3,155.6,2379.3,84.5,511.9,1000,2389.5,101.1,60.7
0.089283,511.0,113.2,996.0,177.5,2373.0,86.3,514,1005.2,2382.6,101.6,61.2
0.091283,513.6,136.3,1005.4,211.9,2362.6,86.2,516.5,1010.8,2375.4,102.1,61.8
0.093283,524.0,160.2,1016.2,239.2,2350.6,72.7,519,1016.6,2367.9,102.6,62.4
0.095283,542.6,182.7,1033.0,269.2,2344.8,56.7,521.5,1022.5,2360.3,103.1,63.1
0.097283,561.1,202.1,1051.7,311.8,2345.8,47.4,523.8,1028.3,2352.8,103.6,63.8
0.099283,564.5,206.4,1060.8,357.7,2350.1,44.8,525.7,1034,2345.5,104.2,64.3
0.101283,551.8,189.7,1054.0,392.3,2354.1,46.7,527.1,1039.4,2338.4,104.7,64.9
0.103283,538.5,167.9,1038.8,409.1,2354.5,51.8,527.9,1044.6,2331.7,105.2,65.3
0.105283,527.9,152.1,1027.7,397.7,2348.3,59.4,528,1049.4,2325.5,105.7,65.6
0.107283,516.6,143.6,1027.8,345.2,2334.7,65.0,527.2,1054,2319.8,106.2,65.9
0.109283,504.3,134.6,1034.6,275.3,2317.8,61.2,525.7,1058.3,2314.6,106.7,66.2
0.111283,497.5,122.6,1043.9,221.5,2303.3,50.4,523.3,1062.4,2309.9,107.2,66.5
0.113283,496.6,113.0,1056.4,185.7,2293.2,41.5,520.1,1066.5,2305.7,107.7,66.7
0.115283,496.8,109.7,1072.8,161.3,2288.2,38.1,516.1,1070.7,2301.9,108.2,67
0.117283,494.9,111.7,1090.8,140.5,2287.3,38.9,511.5,1075.1,2298.5,108.6,67.3
0.119283,492.3,113.1,1102.3,123.6,2288.3,40.3,506.3,1080,2295.3,109.1,67.5
0.121283,492.6,111.8,1107.5,110.4,2289.4,38.5,500.7,1085.5,2292.3,109.5,67.7
0.123283,493.7,111.8,1111.7,99.1,2291.5,33.2,494.8,1091.8,2289.3,110,67.9
0.125283,491.9,115.9,1117.8,89.8,2294.7,28.5,488.7,1098.9,2286.2,110.4,68.1
0.127283,486.4,121.1,1124.7,84.1,2294.7,27.5,482.7,1107.1,2283,110.9,68.3
0.129283,481.6,120.2,1129.4,82.4,2288.4,30.0,476.9,1116.5,2279.5,111.3,68.4
0.131283,479.1,114.7,1132.7,83.6,2276.1,34.2,471.3,1127,2275.6,111.7,68.5
0.133283,477.1,113.9,1137.9,87.8,2262.9,37.1,466.2,1138.7,2271.3,112.1,68.6
0.135283,473.9,122.0,1148.1,95.7,2255.0,38.2,461.7,1151.6,2266.6,112.6,68.6
0.137283,470.4,130.1,1161.8,102.2,2253.6,38.4,457.7,1165.5,2261.4,113,68.7
0.139283,468.5,125.6,1173.6,100.9,2253.1,38.8,454.4,1180.3,2255.8,113.4,68.7
0.141283,466.4,113.8,1181.8,95.0,2249.8,40.9,451.7,1195.8,2249.9,113.8,68.7
0.143283,460.7,104.6,1190.8,92.0,2243.7,49.2,449.7,1211.7,2243.7,114.2,68.7
0.145283,450.7,102.2,1203.0,96.3,2237.4,71.0,448.3,1227.8,2237.4,114.6,68.8
0.147283,441.5,100.5,1216.3,103.9,2231.9,107.4,447.5,1243.7,2231,115,68.8
0.149283,438.3,93.9,1228.2,108.1,2226.5,135.0,447.1,1259.2,2224.7,115.4,69
0.151283,439.0,85.3,1244.7,108.6,2224.6,131.5,447.1,1273.9,2218.7,115.8,69.2
0.153283,440.2,78.4,1271.3,104.8,2228.3,113.6,447.4,1287.4,2213.1,116.2,69.5
0.155283,441.5,71.0,1299.2,93.8,2231.5,99.0,447.9,1299.5,2208.1,116.6,69.9
0.157283,443.8,62.7,1315.9,83.4,2227.1,92.4,448.5,1309.8,2203.7,117,70.3
0.159283,446.5,54.8,1327.6,79.8,2213.7,92.0,449,1318.1,2200.2,117.3,70.7
0.161283,448.2,48.9,1342.3,83.2,2194.1,96.6,449.4,1324.2,2197.6,117.7,71.1
0.163283,449.4,44.7,1359.2,88.4,2172.7,97.7,449.7,1327.9,2196.1,118,71.5
0.165283,451.3,42.1,1373.7,90.8,2154.2,88.3,449.8,1329.2,2195.5,118.3,71.8
