time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025601,283.5,38.4,1014.8,371.5,2086.8,604.6,295.5,960.3,2104.2,125.4,75.5
0.027601,290.0,39.1,976.0,354.2,2079.5,338.7,295.9,960.3,2107.9,125.4,75.4
0.029601,295.4,38.0,955.8,329.7,2077.2,248.4,296.4,960.4,2113.9,125.3,75.4
0.031601,299.6,37.7,944.6,308.4,2093.3,214.5,297.2,960.5,2122.1,125.2,75.3
0.033601,303.3,39.4,940.2,296.0,2125.6,199.8,298.1,960.6,2132.2,125.1,75.2
0.035601,306.7,40.7,945.1,283.2,2161.7,173.1,299.1,960.6,2144,125,75.1
0.037601,308.0,39.9,954.9,262.4,2186.7,139.4,300.2,960.7,2157.2,124.9,75
0.039601,306.7,39.1,962.1,239.1,2206.2,109.9,301.4,960.6,2171.5,124.9,74.9
0.041601,304.7,39.7,962.4,226.8,2223.9,89.6,302.5,960.6,2186.5,124.8,74.8
0.043601,303.9,40.2,957.4,221.4,2238.3,76.3,303.5,960.4,2201.8,124.7,74.8
0.045601,303.9,39.0,951.9,208.5,2246.1,67.1,304.4,960.1,2217.1,124.6,74.7
0.047601,303.2,37.7,949.0,182.7,2249.3,58.5,305.1,959.7,2232.1,124.6,74.6
0.049601,302.7,38.1,948.7,157.2,2251.4,51.4,305.7,959.1,2246.5,124.5,74.6
0.051601,303.6,38.8,950.2,139.3,2255.6,46.6,306.1,958.4,2259.9,124.5,74.5
0.053601,304.9,38.7,952.9,127.6,2261.5,44.8,306.2,957.6,2272.2,124.4,74.4
0.055601,304.5,38.9,955.9,120.4,2267.7,48.8,306.2,956.6,2283.1,124.4,74.4
0.057601,303.1,40.9,957.6,119.7,2272.2,60.5,306,955.4,2292.6,124.4,74.3
0.059601,302.7,43.2,957.8,122.8,2275.0,75.3,305.6,954.1,2300.5,124.4,74.3
0.061601,303.3,44.2,957.6,123.4,2278.5,81.0,305.1,952.7,2306.8,124.4,74.2
0.063601,303.1,45.2,958.4,121.1,2286.1,72.8,304.4,951.1,2311.6,124.4,74.1
0.065601,302.2,47.4,960.2,122.0,2298.1,61.7,303.7,949.4,2314.9,124.4,74.1
0.067601,302.4,49.5,960.9,130.1,2310.8,55.6,303,947.6,2316.9,124.4,73.9
0.069601,303.4,49.6,957.6,141.7,2320.5,53.4,302.2,945.7,2317.6,124.4,73.8
0.071601,303.0,49.3,950.7,154.6,2325.7,53.3,301.6,943.7,2317.1,124.4,73.7
0.073601,301.4,50.5,942.4,181.3,2329.2,57.5,300.9,941.7,2315.8,124.5,73.6
0.075601,301.0,52.8,933.6,234.0,2330.9,66.8,300.4,939.6,2313.8,124.5,73.5
0.077601,302.2,54.8,924.7,303.5,2328.3,75.7,299.9,937.4,2311.2,124.6,73.4
0.079601,303.1,57.7,925.8,347.1,2321.5,76.7,299.6,935.2,2308.3,124.6,73.3
0.081601,303.2,62.2,940.0,348.0,2313.1,74.7,299.3,932.9,2305.2,124.7,73.2
0.083601,303.5,64.6,947.8,316.0,2306.1,80.9,299.1,930.6,2302,124.7,73.1
0.085601,303.0,61.8,936.3,279.7,2300.8,101.8,298.9,928.3,2298.9,124.7,73
0.087601,300.9,58.2,918.1,254.2,2295.1,120.4,298.8,925.9,2295.9,124.8,72.9
0.089601,298.1,58.8,908.6,243.7,2288.4,111.0,298.6,923.5,2293.1,124.8,72.8
0.091601,296.7,62.1,909.9,250.0,2285.6,86.9,298.3,921.1,2290.5,124.9,72.7
0.093601,296.7,62.7,914.4,258.0,2286.0,66.0,297.9,918.8,2288.2,124.9,72.7
0.095601,295.5,60.0,915.1,254.6,2286.6,52.8,297.4,916.4,2286,124.9,72.6
0.097601,293.0,57.0,913.7,246.6,2285.8,44.8,296.7,914.2,2284.1,125,72.6
0.099601,291.7,54.5,911.5,245.9,2283.2,39.5,295.7,912,2282.3,125,72.6
0.101601,291.6,51.8,906.7,255.4,2279.6,36.5,294.6,910,2280.5,125,72.5
0.103601,290.3,49.4,900.0,273.2,2275.0,36.5,293.2,908.1,2278.8,125,72.5
0.105601,287.7,48.6,896.6,299.0,2270.5,40.0,291.6,906.5,2276.9,124.9,72.4
0.107601,285.9,48.2,897.0,327.8,2268.0,44.1,289.8,905.2,2275,124.9,72.2
0.109601,285.5,46.7,898.0,352.9,2267.9,44.9,287.9,904.3,2272.9,124.9,72.1
0.111601,284.9,45.5,904.9,386.0,2268.7,44.4,285.9,903.8,2270.6,124.8,72
0.113601,283.7,46.3,923.3,437.0,2268.8,44.8,283.9,903.7,2268.1,124.8,71.8
0.115601,283.7,48.1,944.6,494.3,2266.4,45.5,282,904.2,2265.4,124.7,71.6
0.117601,284.4,48.2,946.8,520.9,2262.0,43.6,280.2,905.4,2262.5,124.6,71.5
0.119601,283.4,45.9,924.0,503.8,2257.9,39.0,278.7,907.2,2259.4,124.5,71.3
0.121601,280.8,42.8,895.2,461.9,2255.5,34.3,277.5,909.7,2256.2,124.5,71.1
0.123601,279.5,41.1,879.4,437.1,2254.3,31.9,276.8,912.9,2253,124.4,70.9
0.125601,280.4,41.5,880.0,442.7,2253.5,32.2,276.5,916.9,2249.8,124.3,70.7
0.127601,281.2,43.6,894.7,456.8,2251.4,34.8,276.8,921.7,2246.8,124.1,70.4
0.129601,281.4,47.1,917.9,467.4,2247.5,39.2,277.8,927.2,2243.9,124,70.2
0.131601,282.9,50.3,938.8,481.7,2243.6,45.8,279.3,933.4,2241.2,123.9,69.9
0.133601,285.9,51.5,953.8,510.8,2243.1,53.9,281.6,940.2,2238.9,123.8,69.5
0.135601,288.1,52.8,971.3,552.9,2246.1,65.3,284.4,947.7,2237,123.7,69.1
0.137601,288.2,56.7,992.1,572.7,2247.0,84.1,287.9,955.6,2235.4,123.6,68.6
0.139601,287.3,59.8,996.1,517.9,2237.6,105.6,292,963.9,2234.3,123.5,68
0.141601,288.0,55.0,985.0,414.8,2222.5,111.2,296.5,972.4,2233.6,0,67.4
0.143601,291.5,43.2,972.8,308.8,2216.0,96.3,301.3,981.1,2233.2,0,66.9
0.145601,298.9,31.6,967.7,225.0,2217.8,78.8,306.4,989.7,2233.3,0,66.5
0.147601,308.0,26.0,970.6,188.0,2222.6,72.8,311.7,998.1,2233.7,0,66.1
0.149601,315.0,24.5,974.7,181.0,2231.6,71.3,316.9,1006.2,2234.3,0,65.7
0.151601,318.3,24.8,977.8,181.2,2242.3,63.9,321.9,1013.7,2235.1,0,65.3
0.153601,319.7,26.3,985.3,175.8,2249.8,53.5,326.6,1020.6,2236,0,64.6
0.155601,322.1,32.3,1006.0,167.6,2251.2,50.3,330.9,1026.7,2237,0,63.8
0.157601,329.3,48.7,1036.0,159.2,2246.6,55.2,334.5,1031.9,2237.8,0,62.8
0.159601,341.4,70.5,1055.2,146.1,2239.9,58.0,337.5,1036,2238.6,0,61.6
0.161601,349.6,77.5,1062.8,127.7,2235.7,53.0,339.7,1039.1,2239.2,0,60.6
0.163601,351.9,72.9,1066.6,111.4,2233.6,45.0,341.1,1040.9,2239.6,0,59.6
0.165601,353.4,68.5,1072.6,101.0,2230.9,37.3,341.5,1041.5,2239.7,0,58.7
