time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025694,441.7,457.9,1318.0,356.7,2305.7,162.3,446.6,1290.8,2318.1,146.4,61.6
0.027694,442.7,421.6,1265.4,391.1,2312.6,129.6,442.7,1265.6,2314,146.2,63.4
0.029694,441.3,334.4,1209.0,338.4,2314.7,112.6,438.2,1229.1,2307.7,146,64.9
0.031694,439.0,260.5,1165.9,271.1,2312.0,107.6,435.6,1188.1,2300.1,145.7,66.1
0.033694,438.8,213.6,1140.4,226.0,2301.1,111.5,437.1,1149.2,2292.3,145.3,67.1
0.035694,443.2,187.9,1124.5,207.0,2284.1,116.9,443.4,1117.6,2285.3,144.8,68
0.037694,453.5,176.1,1110.2,206.6,2270.9,114.1,454.3,1095.6,2280,144.3,68.7
0.039694,466.7,168.7,1095.6,212.1,2267.5,103.4,468.1,1082.7,2277.1,143.8,69.3
0.041694,480.6,159.2,1082.0,213.8,2271.7,90.4,482.6,1076.2,2276.8,143.3,69.7
0.043694,493.7,148.4,1070.7,213.9,2279.6,80.0,495.7,1072.7,2278.9,142.7,70.1
0.045694,505.6,138.5,1060.3,214.1,2288.5,72.3,506.1,1068.9,2282.8,142.1,70.5
0.047694,514.4,130.1,1052.2,209.0,2295.4,65.7,513.6,1063,2287.7,141.5,70.8
0.049694,520.6,124.1,1047.9,199.4,2298.5,58.5,518.8,1054.7,2292.7,140.9,71
0.051694,525.5,121.7,1045.0,191.6,2298.2,53.5,522.5,1045.2,2297.2,140.3,71.2
0.053694,528.5,121.9,1040.8,187.8,2295.9,53.2,524.8,1035.8,2300.7,139.7,71.3
0.055694,527.5,121.6,1035.5,185.0,2295.0,56.1,525.4,1028,2303.2,139.1,71.5
0.057694,520.1,118.1,1029.6,181.9,2299.1,58.6,522.5,1021.9,2305.1,138.4,71.6
0.059694,505.7,110.7,1021.6,182.9,2307.4,59.1,514.4,1017,2306.7,137.8,71.6
0.061694,490.2,101.8,1011.1,191.0,2313.7,57.5,499.6,1011.9,2308.5,137.2,71.6
0.063694,476.0,96.2,998.4,202.8,2315.6,53.0,477.9,1005.6,2310.9,136.6,71.5
0.065694,460.2,97.3,986.9,215.8,2316.2,47.3,451,997.6,2313.8,135.9,71.3
0.067694,438.6,104.4,980.6,232.0,2317.9,44.3,422.6,988.6,2317,135.3,71.1
0.069694,411.4,111.7,980.8,247.4,2319.9,45.2,397.2,980.1,2319.9,134.6,70.8
0.071694,380.7,112.3,981.5,248.0,2320.4,49.6,379.6,973.9,2322,133.9,70.6
0.073694,347.5,105.2,977.7,233.9,2319.3,56.0,373.4,971.7,2322.7,133.2,70.5
