time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,372.6,148.2,1207.5,133.7,2311.3,132.1,372.1,1206.8,2318.6,0,62.5
0.028000,370.7,120.5,1201.1,97.3,2320.5,91.9,370.8,1201.8,2317.2,0,64.2
0.030000,370.3,104.1,1200.3,75.9,2321.1,68.5,370.7,1200,2315.2,0,65.6
0.032000,372.8,103.1,1207.0,68.6,2316.3,57.6,373.7,1207.5,2312.7,0,66.6
0.034000,380.4,120.8,1225.2,77.2,2308.3,55.8,380.6,1226.2,2309.8,0,67.5
0.036000,392.3,140.1,1253.7,95.9,2302.2,54.9,390.8,1253.1,2306.3,0,68.2
0.038000,403.8,134.1,1284.2,105.5,2298.5,48.3,402.3,1281.4,2302,0,68.7
0.040000,411.1,112.8,1303.6,97.1,2295.8,39.1,412.6,1304,2296.6,0,69.1
0.042000,417.5,91.8,1314.9,80.3,2292.1,30.0,419.9,1317.9,2289.9,0,69.3
0.044000,423.3,80.5,1323.6,67.9,2286.6,24.3,423.4,1325.3,2282.2,0,69.3
0.046000,426.5,84.2,1335.6,68.0,2277.1,23.8,423.5,1333.1,2274.3,0,69.1
0.048000,423.1,102.0,1352.1,81.9,2265.8,27.5,421.1,1348.7,2267.2,0,68.8
0.050000,414.5,121.7,1376.3,101.4,2257.3,30.5,417,1376.6,2261.8,0,68.4
0.052000,408.4,128.7,1410.2,112.5,2255.6,31.2,411.7,1415.6,2259.1,0,68
0.054000,406.1,124.3,1459.5,106.8,2259.2,33.4,405,1460,2259.1,0,67.6
0.056000,400.9,116.5,1506.6,85.8,2265.3,41.1,396.8,1502.1,2261.6,0,67.4
0.058000,387.3,110.4,1537.9,66.0,2270.0,50.4,387.7,1535.7,2265.7,0,67.2
0.060000,375.8,102.1,1553.9,56.3,2271.0,49.7,379.2,1558,2270,0,67.2
0.062000,372.0,90.6,1566.0,52.1,2271.2,40.8,373,1570,2273.2,0,67.1
0.064000,373.1,81.7,1578.2,52.4,2271.8,32.2,370.7,1573.6,2274.4,0,67.1
