time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025644,371.8,384.9,1013.8,306.6,2364.3,319.2,368.9,1017.5,2354.8,0,69.1
0.027644,369.4,349.1,970.5,349.0,2348.2,272.0,369.3,982.6,2357.1,0,70.8
0.029644,368.6,348.6,944.3,367.1,2354.0,196.2,371.5,939.7,2360.1,0,72.3
0.031644,372.7,382.3,923.1,429.8,2365.2,137.1,376.6,904.6,2363.1,0,73.6
0.033644,384.4,419.1,902.6,535.0,2369.3,102.8,384.5,889.1,2365.3,0,74.5
0.035644,398.0,424.1,892.9,630.2,2368.2,83.0,393.2,896.6,2366.2,0,75.1
0.037644,402.9,394.0,903.8,660.5,2365.2,69.5,399.4,922,2365.7,0,75.4
0.039644,397.9,345.1,935.5,615.3,2362.3,61.4,399.5,955.6,2364.4,0,75.4
0.041644,387.1,297.1,986.3,531.3,2361.1,60.5,391,988.7,2363.2,103.8,75.2
0.043644,371.7,285.8,1037.8,474.0,2363.5,69.7,373.5,1018.4,2363.3,103.5,74.8
0.045644,350.0,313.4,1072.7,467.4,2369.1,81.0,349.3,1047.9,2366,103.2,74.4
0.047644,325.5,349.0,1091.2,489.1,2373.9,84.2,322.2,1084.5,2371.6,102.9,73.9
0.049644,298.8,381.6,1110.3,534.5,2377.5,83.3,296.6,1133.1,2379.9,102.6,73.4
0.051644,273.4,409.9,1164.2,607.2,2384.8,88.2,275.6,1192.2,2389.8,102.2,73
0.053644,256.9,386.3,1263.0,610.2,2399.5,102.8,260.1,1252,2399.6,101.7,72.6
0.055644,250.3,298.0,1313.9,541.2,2413.0,115.9,249.4,1297.5,2407.6,101.3,72.3
0.057644,243.2,203.9,1314.8,495.5,2416.6,124.7,241.3,1314.8,2412.6,100.8,71.9
0.059644,234.2,137.0,1293.6,478.2,2412.5,135.9,233.8,1298.2,2414.1,100.2,71.6
0.061644,225.0,103.3,1260.3,505.1,2406.7,143.1,226,1253.4,2412.7,99.6,71.1
0.063644,217.9,103.7,1198.0,591.3,2406.1,132.3,218.6,1197.4,2409.9,99,70.6
0.065644,213.3,121.5,1135.0,674.0,2409.2,107.5,213.1,1151.7,2407.4,98.3,69.9
0.067644,211.6,126.2,1144.2,745.2,2410.6,92.6,211.1,1134.2,2406.3,97.6,69.2
