time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025782,509.6,273.3,1067.9,401.5,2418.0,82.0,532.4,1074.7,2414.3,0,67.6
0.027782,524.5,275.9,1075.4,333.3,2413.1,84.1,533.8,1077.3,2411.8,0,67.9
0.029782,533.4,265.7,1077.6,283.2,2405.2,69.7,536,1081.7,2407.8,0,68.1
0.031782,539.6,244.9,1079.7,239.8,2398.0,52.6,539.1,1087.6,2402.4,0,68.2
0.033782,547.9,218.1,1087.1,204.9,2391.6,38.7,543,1094.8,2395.9,0,68.1
0.035782,560.8,194.3,1105.5,187.8,2384.7,31.1,547.8,1103,2388.6,0,67.9
0.037782,570.3,183.5,1128.1,195.3,2377.5,31.5,553.4,1111.9,2380.7,0,67.7
0.039782,571.7,179.8,1142.2,219.0,2372.9,36.0,559.7,1121.3,2372.6,0,67.7
0.041782,570.7,179.5,1145.5,253.5,2373.0,39.0,566.6,1130.9,2364.6,0,67.9
0.043782,573.9,188.4,1146.7,296.1,2370.9,45.2,574.1,1140.3,2356.9,0,68.4
0.045782,580.1,205.6,1149.5,289.7,2357.9,66.6,582.1,1149.3,2349.8,96.4,69.1
0.047782,586.5,216.2,1152.7,230.9,2338.2,87.9,590.5,1157.8,2343.6,96.5,69.8
0.049782,593.6,210.8,1155.7,183.3,2328.6,84.7,599.1,1165.4,2338.2,96.6,70.6
0.051782,600.8,190.5,1158.0,148.9,2328.2,71.3,607.9,1172.1,2333.8,96.8,71.2
0.053782,610.8,165.0,1161.5,123.0,2330.4,58.6,616.6,1177.9,2330.4,97,71.6
0.055782,625.0,151.7,1168.9,114.5,2331.6,54.1,625.2,1182.8,2327.8,97.2,71.9
0.057782,642.1,159.6,1182.1,131.2,2329.6,64.2,633.5,1186.7,2326,97.3,72.1
0.059782,654.4,176.1,1195.5,166.1,2324.1,91.0,641.4,1189.8,2324.8,97.6,72.2
0.061782,658.6,180.0,1202.4,193.5,2319.6,112.4,648.9,1192.3,2324,97.8,72.3
0.063782,658.5,166.6,1202.9,196.4,2319.6,107.5,655.8,1194.1,2323.3,98,72.3
0.065782,658.1,148.0,1200.3,180.1,2321.6,89.5,662.2,1195.7,2322.5,98.3,72.4
0.067782,659.5,141.4,1200.3,161.5,2323.8,75.1,667.9,1196.9,2321.4,98.5,72.5
0.069782,661.5,154.1,1203.4,144.3,2325.0,71.0,673.1,1198.1,2319.8,98.8,72.6
0.071782,662.8,165.8,1203.3,119.9,2323.3,70.1,677.7,1199.4,2317.6,99.1,72.9
0.073782,666.7,162.9,1201.3,97.5,2318.3,65.5,681.8,1200.8,2314.6,99.4,73.2
0.075782,676.3,163.0,1200.8,85.8,2310.8,59.8,685.5,1202.4,2310.8,99.7,73.6
0.077782,690.2,185.5,1203.8,89.2,2300.4,60.5,688.8,1204.2,2306.3,100,73.9
0.079782,701.4,228.5,1208.1,99.0,2290.2,66.4,691.8,1206.2,2301,100.4,74.3
0.081782,705.1,263.0,1210.2,98.2,2285.1,68.8,694.6,1208.4,2295.3,100.7,74.6
0.083782,705.1,264.7,1210.0,86.3,2284.3,65.9,697.2,1210.6,2289.2,101.1,74.9
0.085782,706.9,249.7,1209.7,73.7,2284.3,62.9,699.7,1212.8,2283,101.4,75.1
0.087782,710.6,247.2,1210.8,69.1,2282.2,65.6,701.9,1214.9,2277,101.8,75.2
0.089782,712.1,269.5,1212.5,72.9,2276.1,73.6,703.8,1216.7,2271.3,102.2,75.3
0.091782,709.2,289.9,1212.6,74.8,2269.3,76.5,705.3,1218.1,2266.3,102.5,75.3
0.093782,705.8,282.3,1211.2,69.8,2266.5,72.3,706.3,1219.1,2262.1,102.9,75.3
0.095782,704.3,264.1,1210.2,65.7,2267.1,69.5,706.5,1219.5,2259.1,103.3,75.2
0.097782,703.4,261.3,1211.6,73.3,2269.1,77.7,705.7,1219.3,2257.2,103.7,75.1
0.099782,702.5,272.0,1217.3,99.9,2269.4,102.2,703.6,1218.5,2256.7,104.1,74.9
0.101782,699.8,259.5,1225.6,130.3,2263.0,132.9,700,1217.2,2257.5,104.5,74.7
0.103782,693.0,224.6,1228.5,133.0,2253.4,145.2,694.5,1215.4,2259.7,104.8,74.5
0.105782,684.9,196.0,1227.1,120.6,2250.0,138.1,686.9,1213.1,2263.2,105.2,74.4
0.107782,674.3,190.0,1224.5,114.8,2254.7,126.3,677,1210.6,2267.8,105.5,74.4
0.109782,659.4,202.2,1219.7,119.2,2263.7,115.0,664.6,1207.9,2273.4,105.9,74.3
0.111782,646.3,208.3,1211.8,120.8,2269.9,106.4,649.5,1205.2,2279.8,106.2,74.1
0.113782,635.8,205.7,1202.0,115.4,2274.0,101.9,631.7,1202.7,2286.8,106.5,73.8
0.115782,624.3,214.8,1191.7,112.0,2281.8,101.3,611.4,1200.5,2294.1,106.8,73.4
0.117782,600.6,258.3,1180.7,115.4,2297.1,108.0,588.6,1198.7,2301.5,107.1,72.9
0.119782,547.2,345.6,1173.4,116.2,2318.6,121.1,563.6,1197.3,2308.8,107.3,72.3
0.121782,481.1,419.7,1179.3,105.5,2336.4,127.9,536.9,1196.5,2315.8,107.5,71.7
0.123782,439.3,457.7,1193.0,96.0,2345.5,123.1,508.8,1196.3,2322.3,107.7,71.3
0.125782,437.2,516.9,1205.4,105.0,2345.8,104.0,479.9,1196.7,2328.3,107.9,70.9
0.127782,460.0,628.0,1213.2,134.5,2341.3,79.0,450.8,1197.5,2333.6,108.1,70.6
0.129782,477.8,789.0,1214.5,167.9,2336.9,60.2,422.3,1198.8,2338.2,108.2,70.3
0.131782,461.4,1030.3,1210.6,181.2,2334.6,50.2,394.9,1200.4,2342.1,108.3,70
0.133782,539.7,1552.4,1205.6,172.3,2334.1,45.2,369.5,1202.2,2345.4,108.4,69.5
0.135782,522.4,1727.6,1200.6,149.2,2336.0,46.0,346.7,1204,2347.9,108.5,68.9
0.137782,194.5,858.6,1194.7,126.3,2341.5,57.1,327,1205.8,2349.9,108.5,68.2
0.139782,244.8,572.8,1189.9,123.5,2348.9,77.7,311.1,1207.3,2351.4,108.5,67.3
0.141782,252.8,457.6,1190.6,147.3,2355.3,95.3,299.4,1208.4,2352.4,108.6,66.4
0.143782,254.3,428.5,1206.5,199.4,2358.7,99.7,292.2,1209.1,2353,108.6,65.3
0.145782,252.7,455.1,1243.2,269.1,2354.1,95.6,289.8,1209.4,2353.2,108.5,64.1
