time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025413,548.3,282.7,1049.2,163.3,2402.5,27.2,580.5,1052.6,2399.3,115.4,71
0.027413,558.3,279.7,1056.6,154.1,2400.7,26.8,582.7,1055.5,2400.2,115.4,71.1
0.029413,573.8,272.0,1065.0,149.0,2403.2,24.7,586.3,1060.2,2401.6,115.4,71.2
0.031413,594.3,278.6,1075.6,148.7,2406.6,23.8,591,1066.5,2403.6,115.4,71.5
0.033413,614.5,296.0,1083.6,148.0,2407.8,24.1,596.8,1074.1,2405.8,115.4,71.7
0.035413,624.8,298.1,1085.8,138.9,2407.0,23.3,603.4,1082.7,2408.2,115.4,71.8
0.037413,627.3,278.9,1086.1,124.2,2406.5,20.7,610.5,1092,2410.6,0,71.7
0.039413,628.2,252.7,1088.0,112.7,2407.4,18.6,617.9,1101.6,2412.9,0,71.5
0.041413,632.9,239.5,1095.5,115.1,2410.0,20.1,625.3,1111.2,2415,0,71.1
0.043413,640.0,242.6,1110.2,132.9,2415.2,28.2,632.4,1120.4,2416.6,0,70.6
0.045413,643.5,251.0,1126.7,151.6,2421.6,40.6,639,1129.1,2417.8,0,70.2
0.047413,645.5,268.4,1138.7,163.7,2422.9,51.1,645,1136.9,2418.4,0,70
0.049413,653.1,300.6,1150.8,177.2,2417.8,64.5,650.2,1143.9,2418.5,0,70.2
0.051413,663.1,322.5,1161.9,182.1,2411.6,77.5,654.5,1150,2418.1,0,70.5
0.053413,666.9,309.4,1168.1,169.4,2409.5,77.5,658.1,1155.1,2417.3,0,70.8
0.055413,664.8,271.7,1169.7,146.8,2411.3,65.2,660.8,1159.5,2416.2,0,71.1
0.057413,660.4,226.0,1168.6,122.6,2415.0,48.6,662.8,1163.2,2414.9,0,71
0.059413,655.2,182.6,1165.1,101.0,2419.9,32.5,664.2,1166.4,2413.5,0,70.7
0.061413,648.8,154.5,1158.9,88.1,2425.1,21.9,665.2,1169.3,2412.3,0,70.2
0.063413,640.0,143.5,1149.7,85.8,2428.5,18.2,666,1172.2,2411.2,0,69.6
0.065413,636.0,147.9,1145.7,97.2,2426.1,21.4,666.8,1175.1,2410.5,0,69.1
0.067413,647.7,166.0,1164.1,124.6,2415.4,30.9,667.8,1178.4,2410.2,0,68.9
0.069413,671.1,189.8,1200.1,150.7,2400.2,46.4,669.2,1182.2,2410.3,0,69.2
0.071413,686.9,198.9,1217.3,148.6,2390.9,67.7,671.1,1186.4,2410.9,0,69.8
0.073413,688.6,185.0,1215.0,128.6,2394.4,82.2,673.7,1191.1,2411.8,0,70.3
0.075413,686.6,162.2,1209.7,106.8,2402.3,80.8,677,1196.4,2412.9,0,70.7
0.077413,685.2,138.7,1205.1,87.5,2409.5,70.8,681,1202,2414.2,0,70.9
0.079413,686.1,121.0,1202.0,74.5,2415.7,60.0,685.8,1208,2415.4,0,70.7
0.081413,691.5,122.3,1202.1,77.1,2421.0,52.5,691.2,1214.1,2416.4,0,70.4
0.083413,704.2,155.2,1207.7,111.0,2422.7,48.8,697,1220.2,2416.9,0,70.1
