time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025222,497.8,139.1,1028.0,179.0,2378.6,97.0,500.1,1036.4,2374.2,128.3,74.5
0.027222,502.4,131.5,1036.8,170.9,2382.4,90.7,501.5,1037.1,2374.4,128.3,74.7
0.029222,507.9,132.4,1043.8,163.0,2380.5,88.1,503.7,1038.2,2374.5,128.4,75
0.031222,514.3,137.4,1048.4,154.7,2375.7,87.7,506.8,1039.6,2374.8,128.4,75.2
0.033222,519.6,142.4,1048.8,142.1,2370.9,82.8,510.7,1041.5,2375.1,128.4,75.5
0.035222,523.5,149.8,1048.7,128.9,2369.3,77.9,515.4,1043.7,2375.6,128.5,75.8
0.037222,527.6,163.7,1051.1,121.8,2370.7,79.2,520.7,1046.3,2376,128.5,76
0.039222,533.3,180.0,1054.0,117.1,2372.6,83.2,526.6,1049.2,2376.6,128.6,76.2
0.041222,538.4,187.7,1054.4,108.5,2373.1,83.3,533,1052.3,2377.2,128.7,76.4
0.043222,542.1,191.9,1053.6,98.6,2372.6,82.7,539.8,1055.8,2377.9,128.7,76.5
0.045222,546.4,206.5,1054.5,95.1,2372.7,86.4,547,1059.4,2378.6,128.8,76.6
0.047222,552.3,227.2,1056.9,97.1,2374.0,88.8,554.3,1063.1,2379.4,128.9,76.7
0.049222,558.7,238.3,1059.0,98.6,2376.6,82.7,561.8,1067,2380.2,129,76.7
0.051222,565.0,243.3,1061.0,101.3,2380.2,74.6,569.2,1071,2381.1,129.1,76.7
0.053222,571.6,253.6,1064.6,111.5,2384.3,72.5,576.6,1075,2382,129.2,76.7
0.055222,578.8,262.3,1070.5,127.2,2388.0,72.4,583.7,1078.9,2383,129.3,76.6
0.057222,585.1,259.1,1077.2,139.1,2390.9,67.5,590.6,1082.9,2384,129.5,76.6
0.059222,591.9,253.4,1084.5,150.7,2393.7,61.0,597.1,1086.7,2385.1,129.6,76.6
0.061222,599.9,254.7,1093.5,170.3,2396.7,59.8,603.1,1090.5,2386.1,129.8,76.6
0.063222,606.0,252.7,1102.8,189.1,2398.8,61.3,608.7,1094,2387.2,129.9,76.6
0.065222,607.9,241.5,1107.8,191.4,2399.2,60.4,613.7,1097.4,2388.3,130.1,76.6
0.067222,609.1,233.9,1108.5,185.8,2398.5,59.1,618.1,1100.6,2389.5,130.3,76.6
0.069222,612.4,237.5,1109.1,185.5,2396.8,62.8,621.8,1103.6,2390.6,130.5,76.7
0.071222,616.1,240.5,1110.4,184.4,2393.5,69.5,624.9,1106.3,2391.7,130.7,76.7
0.073222,618.0,232.6,1111.0,175.0,2389.3,71.9,627.4,1108.7,2392.9,130.9,76.7
0.075222,619.0,221.3,1111.4,163.9,2385.7,70.8,629.2,1110.9,2394,131.2,76.7
0.077222,620.4,213.5,1112.3,155.3,2383.4,71.7,630.5,1112.7,2395.2,131.4,76.7
0.079222,621.1,207.6,1112.8,147.0,2383.3,73.3,631.1,1114.3,2396.3,131.7,76.7
0.081222,620.7,201.3,1111.5,138.3,2385.4,71.8,631.1,1115.6,2397.4,131.9,76.6
0.083222,620.8,200.0,1109.7,134.9,2387.9,69.1,630.7,1116.6,2398.5,132.2,76.6
0.085222,622.7,207.3,1109.4,139.1,2389.1,67.7,629.8,1117.3,2399.6,132.5,76.5
0.087222,625.4,215.3,1110.7,143.7,2390.1,64.7,628.5,1117.7,2400.6,132.7,76.4
