time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025810,873.0,497.7,1319.7,264.5,2208.1,453.9,858.7,1318.3,2192.2,140.1,74.8
0.027810,847.7,480.9,1322.7,205.8,2185.7,382.6,847.4,1318.2,2192.6,140.3,75.4
0.029810,823.5,459.9,1320.2,166.8,2177.0,314.1,830.4,1318,2194,140.6,75.8
0.031810,799.2,437.0,1316.3,148.0,2187.2,263.1,809.9,1317.7,2197.2,140.8,76.3
0.033810,777.6,418.9,1312.5,148.2,2208.4,225.1,788.4,1317,2202.9,141.1,76.7
0.035810,762.9,403.5,1309.9,160.4,2225.9,195.9,768.3,1316,2211.6,141.3,77
0.037810,755.9,388.6,1309.8,170.8,2234.1,184.5,751.2,1314.7,2223.4,141.5,77.3
0.039810,750.4,371.0,1311.9,178.1,2240.8,195.1,738,1313,2237.7,141.8,77.5
0.041810,743.2,351.7,1314.7,180.1,2249.4,232.5,728.7,1311.1,2253.4,142,77.8
0.043810,732.3,330.7,1315.4,175.2,2260.2,286.1,722.4,1309.3,2268.8,142.2,78
0.045810,717.4,307.2,1313.0,164.7,2272.6,334.8,717.8,1307.7,2282.1,142.4,78.1
0.047810,703.4,282.7,1309.0,152.8,2283.3,355.7,713.6,1306.7,2291.6,142.6,78.3
0.049810,693.5,251.0,1305.3,137.4,2292.0,353.1,708.8,1306.7,2295.8,142.8,78.5
0.051810,690.9,217.2,1304.8,120.3,2297.5,345.5,702.8,1308,2294,143,78.7
0.053810,691.4,186.7,1308.6,104.0,2299.7,364.7,696,1311.1,2286,143.1,79
0.055810,691.0,162.2,1315.1,91.6,2293.6,432.0,689.4,1316.1,2272.6,143.3,79.3
0.057810,690.1,142.6,1322.5,84.6,2264.7,514.3,684.4,1323.2,2255.1,143.4,79.6
0.059810,691.6,130.2,1330.5,82.2,2225.8,479.0,682.4,1332.3,2235,143.6,79.8
0.061810,695.8,124.0,1342.1,79.5,2195.4,354.9,684.2,1343.3,2214.1,143.7,80.1
0.063810,700.8,121.1,1356.9,74.0,2177.0,251.6,689.8,1355.9,2193.8,143.8,80.2
0.065810,704.6,118.0,1371.3,68.0,2167.6,192.9,698.3,1369.6,2175.3,143.9,80.3
0.067810,706.1,116.7,1385.3,65.6,2160.7,164.9,707.4,1384,2158.8,144,80.3
0.069810,704.6,119.0,1399.2,66.5,2153.6,153.3,714.3,1398.5,2144.3,144,80.3
0.071810,699.0,123.9,1413.6,67.2,2145.1,146.5,715.7,1412.4,2130.9,144.1,80.2
0.073810,689.6,131.6,1426.7,66.3,2132.0,141.2,708.7,1425.4,2117.9,144.1,80.1
0.075810,677.8,146.0,1438.2,65.6,2111.7,138.6,691.3,1437.1,2104.3,144.1,79.9
0.077810,660.9,169.8,1448.2,65.3,2085.6,137.6,662.8,1447.1,2089.5,144.2,79.7
0.079810,637.4,198.5,1454.5,65.1,2061.9,136.4,624.6,1455.4,2073.3,144.2,79.5
0.081810,602.9,234.1,1458.5,66.5,2042.3,133.6,579.5,1461.9,2056.3,144.2,79.2
0.083810,558.7,273.4,1461.8,70.3,2028.4,127.0,532,1466.9,2039.4,144.2,78.9
0.085810,511.0,307.4,1465.2,74.2,2019.2,116.1,487.2,1470.4,2024,144.1,78.5
0.087810,464.9,327.9,1469.2,75.6,2013.7,104.8,450.6,1472.8,2011.6,144.1,78.3
0.089810,413.5,318.1,1475.4,77.4,2011.4,97.0,426.5,1474.1,2003.5,144.1,78.1
0.091810,367.3,256.7,1486.2,87.2,2012.2,97.3,418.2,1474.5,2000.7,144,78.2
