"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,348,175,2485,802,4037,749,6200
0.027,348,154,2517,803,3989,711,6200
0.029,349,143,2564,836,3966,674,6200
0.031,352,140,2613,881,3960,664,6200
0.033,356,142,2658,928,3962,678,6200
0.035,361,148,2694,963,3971,708,6200
0.037,367,157,2718,985,3987,745,6200
0.039,373,166,2738,987,4012,775,6200
0.041,378,176,2753,967,4038,789,6200
0.043,381,184,2769,934,4066,790,6200
0.045,383,190,2784,900,4092,795,6200
0.047,383,194,2794,884,4120,816,6200
0.049,382,196,2800,911,4161,864,6200
0.051,380,197,2796,994,4222,3553,6200
0.053,378,196,2765,1159,3720,2376,6200
0.055,377,195,2667,1308,3546,1643,6200
0.057,375,195,2572,1311,3522,1292,6200
0.059,372,194,2534,1263,3520,1147,6200
0.061,370,193,2535,1211,3518,1094,6200
0.063,368,192,2554,1155,3512,1087,6200
0.065,366,189,2575,1089,3501,1088,6200
0.067,364,187,2583,1023,3481,1074,6200
0.069,363,184,2575,961,3462,1032,6200
0.071,360,180,2561,913,3450,985,6200
0.073,357,175,2549,869,3453,942,6200
0.075,352,168,2543,842,3466,920,6200
0.077,346,159,2544,833,3485,919,6200
0.079,340,149,2549,837,3505,935,6200
0.081,335,138,2557,853,3521,962,6200
0.083,330,127,2563,879,3532,997,6200
0.085,327,117,2567,906,3534,1027,6200
0.087,325,110,2564,939,3526,1054,6200
0.089,326,106,2559,970,3509,1073,6200
0.091,327,106,2555,1003,3488,1096,6200
0.093,331,110,2554,1041,3463,1139,6200
0.095,334,116,2557,1096,3433,1223,6200
0.097,338,125,2560,1180,3376,1385,6200
0.099,340,133,2539,1311,3189,1524,6200
0.101,339,139,2460,1426,3050,1308,6200
0.103,337,141,2353,1416,3016,1123,6200
0.105,333,141,2270,1346,3006,1017,6200
0.107,331,141,2205,1261,3003,955,6200
0.109,330,143,2151,1189,3003,924,6200
0.111,331,150,2105,1139,3004,916,6200
0.113,334,164,2061,1116,3003,930,6200
0.115,341,183,2021,1131,2995,965,6200
0.117,352,210,1984,1205,2971,1019,6200
0.119,365,237,1953,1350,2928,1080,6200
0.121,378,262,1926,1576,2868,1129,6200
0.123,392,286,1885,1936,2796,1146,6200
0.125,408,310,1798,2468,2734,1123,6200
0.127,425,333,1599,3192,2701,1091,6200
0.129,447,355,1115,4173,2691,1072,6200
0.131,470,372,2696,1072,3965,604,6200
0.133,496,383,2717,1078,3952,612,6200
0.135,519,389,2745,1072,3939,612,6200
0.137,539,394,2775,1044,3927,606,6200
0.139,557,404,2800,997,3914,598,6200
0.141,575,419,2818,946,3900,591,6200
0.143,600,441,2830,895,3881,586,6200
