"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,418,162,2210,523,3093,172,6067
0.027,441,158,2206,514,3087,171,6067
0.029,460,148,2204,516,3082,175,6067
0.031,473,136,2200,531,3075,186,6067
0.033,483,125,2199,555,3067,201,6067
0.035,490,116,2198,588,3058,220,6067
0.037,496,108,2198,629,3048,245,6067
0.039,500,102,2199,670,3039,270,6067
0.041,502,99,2200,710,3034,297,6067
0.043,504,96,2204,742,3034,327,6067
0.045,504,94,2212,768,3041,367,6067
0.047,504,93,2224,774,3051,411,6067
0.049,503,93,2240,762,3064,462,6067
0.051,501,92,2257,730,3076,513,6067
0.053,498,92,2268,683,3083,553,6067
0.055,496,91,2270,634,3082,565,6067
0.057,493,90,2263,590,3072,549,6067
0.059,491,89,2250,553,3055,511,6067
0.061,489,89,2236,525,3039,466,6067
0.063,487,89,2222,507,3023,424,6067
0.065,484,89,2209,497,3009,391,6067
0.067,481,90,2196,499,2998,370,6067
0.069,477,92,2187,509,2990,360,6067
0.071,473,95,2181,529,2986,364,6067
0.073,468,99,2180,561,2984,383,6067
0.075,462,104,2187,607,2986,425,6067
0.077,455,109,2206,661,2993,494,6067
