"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,305,104,2713,1383,3377,3518,5844
0.027,314,98,2724,1244,3687,3690,5844
0.029,320,95,2749,1067,4205,722,5844
0.031,324,92,2759,947,4139,716,5844
0.033,176,884,328,90,2760,860,5844
0.035,231,786,330,89,2757,804,5844
0.037,258,725,332,88,2746,777,5844
0.039,276,680,333,88,2730,766,5844
0.041,284,660,333,88,2708,775,5844
0.043,289,649,333,87,2685,789,5844
0.045,287,660,334,87,2659,810,5844
0.047,285,667,334,86,2642,818,5844
0.049,284,679,333,86,2634,816,5844
0.051,282,697,333,86,2634,810,5844
0.053,281,715,333,85,2642,801,5844
0.055,289,719,332,85,2655,788,5844
0.057,295,727,332,83,2666,776,5844
0.059,317,685,330,84,2684,748,5844
0.061,321,695,330,82,2692,729,5844
0.063,328,83,342,632,2701,695,5844
0.065,327,81,351,608,2703,664,5844
0.067,327,78,350,626,2696,653,5844
0.069,324,80,366,559,2699,616,5844
0.071,324,76,364,596,2686,622,5844
0.073,322,77,376,563,2685,599,5844
0.075,321,75,380,569,2675,596,5844
0.077,320,72,380,599,2664,604,5844
0.079,317,74,394,535,2666,563,5844
0.081,317,71,391,569,2657,568,5844
0.083,317,70,390,574,2655,556,5844
0.085,315,71,391,542,2658,520,5844
0.087,315,70,383,556,2657,509,5844
0.089,315,70,375,564,2657,498,5844
0.091,315,71,364,572,2654,487,5844
0.093,315,70,347,607,2645,494,5844
0.095,316,70,330,645,2631,505,5844
0.097,317,71,317,672,2611,520,5844
0.099,313,690,317,73,2587,541,5844
0.101,299,778,318,75,2552,611,5844
0.103,317,87,347,647,2533,597,5844
0.105,316,97,378,595,2512,644,5844
0.107,315,108,408,562,2496,722,5844
0.109,313,119,440,533,2494,834,5844
0.111,307,129,475,469,2522,951,5844
0.113,304,136,505,450,2570,1126,5844
0.115,302,142,530,436,2643,1325,5844
0.117,302,149,551,425,2768,1580,5844
0.119,304,159,567,428,2958,2060,5844
0.121,309,171,578,442,3088,2841,5844
0.123,317,184,583,463,3209,781,5844
0.125,331,199,581,507,3180,756,5844
0.127,344,206,581,541,3155,735,5844
0.129,358,207,581,577,3127,776,5844
