"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,854,410,1573,410,2986,501,6200
0.027,842,406,1567,380,2971,511,6200
0.029,829,410,1561,359,2960,516,6200
0.031,817,418,1557,346,2952,522,6200
0.033,804,425,1554,331,2948,522,6200
0.035,793,431,1553,320,2947,527,6200
0.037,784,436,1554,310,2948,538,6200
0.039,777,441,1558,298,2950,558,6200
0.041,772,446,1563,285,2952,585,6200
0.043,769,453,1570,270,2950,621,6200
0.045,768,461,1578,254,2945,663,6200
0.047,768,472,1585,239,2933,707,6200
0.049,767,484,1590,228,2916,748,6200
0.051,766,498,1594,221,2898,786,6200
0.053,763,515,1597,219,2878,823,6200
0.055,758,534,1598,224,2859,859,6200
0.057,752,555,1597,236,2842,891,6200
0.059,746,576,1595,254,2828,910,6200
0.061,745,594,1590,278,2817,909,6200
0.063,748,609,1582,304,2808,884,6200
0.065,758,621,1572,326,2800,841,6200
0.067,775,630,1559,341,2794,795,6200
0.069,798,637,1545,351,2790,761,6200
0.071,824,643,1533,361,2786,748,6200
0.073,855,649,1519,377,2781,759,6200
0.075,887,654,1505,401,2772,793,6200
0.077,916,663,1490,433,2759,848,6200
0.079,940,680,1473,468,2740,923,6200
0.081,954,708,1456,500,2716,1005,6200
0.083,956,747,1438,520,2688,1092,6200
0.085,941,790,1425,519,2665,1172,6200
0.087,907,818,1421,498,2653,1241,6200
0.089,862,818,1424,465,2660,1299,6200
0.091,818,790,1428,429,2686,1343,6200
0.093,777,748,1429,393,2730,1375,6200
0.095,741,703,1424,360,2787,1387,6200
0.097,710,665,1415,332,2847,1375,6200
0.099,679,636,1402,306,2907,1344,6200
0.101,648,614,1389,284,2961,1288,6200
0.103,615,596,1376,262,3014,1219,6200
0.105,580,580,1366,243,3062,1143,6200
0.107,544,565,1357,229,3102,1073,6200
0.109,510,552,1350,221,3135,1018,6200
0.111,480,541,1344,220,3156,990,6200
0.113,452,532,1338,226,3164,987,6200
0.115,427,525,1330,238,3161,1016,6200
0.117,406,524,1321,255,3149,1076,6200
0.119,388,527,1312,275,3133,1168,6200
0.121,374,537,1304,297,3122,1280,6200
0.123,362,549,1298,318,3123,1416,6200
0.125,352,562,1293,337,3137,1564,6200
0.127,346,573,1291,353,3166,1704,6200
0.129,341,586,1288,367,3202,1812,6200
0.131,338,604,1282,382,3227,1875,6200
0.133,334,632,1272,397,3235,1894,6200
0.135,326,674,1256,413,3219,1873,6200
0.137,312,732,1236,429,3186,1823,6200
