"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,637,189,1846,443,2837,312,6200
0.027,674,184,1859,413,2828,278,6200
0.029,705,175,1868,384,2818,244,6200
0.031,729,166,1875,359,2809,214,6200
0.033,751,161,1880,339,2802,190,6200
0.035,769,158,1884,324,2796,171,6200
0.037,785,160,1886,313,2793,159,6200
0.039,802,164,1886,301,2790,151,6200
0.041,818,168,1885,283,2788,146,6200
0.043,834,171,1882,259,2784,143,6200
0.045,850,171,1879,232,2779,143,6200
0.047,864,168,1875,205,2771,144,6200
0.049,876,162,1871,182,2761,145,6200
0.051,886,156,1868,166,2750,146,6200
0.053,895,149,1866,152,2739,146,6200
0.055,903,143,1863,142,2728,144,6200
0.057,910,137,1861,134,2718,142,6200
0.059,916,132,1859,128,2709,140,6200
0.061,921,127,1856,122,2701,138,6200
0.063,925,122,1853,118,2693,137,6200
0.065,928,116,1850,113,2687,136,6200
0.067,930,110,1846,108,2682,136,6200
0.069,932,104,1842,104,2678,137,6200
0.071,934,98,1839,100,2675,138,6200
0.073,936,92,1835,97,2673,139,6200
0.075,939,88,1832,95,2672,142,6200
0.077,942,85,1828,93,2671,144,6200
0.079,945,84,1825,92,2672,148,6200
0.081,948,84,1821,92,2675,150,6200
0.083,950,88,1819,92,2681,151,6200
0.085,952,95,1817,93,2693,148,6200
0.087,953,107,1817,96,2707,138,6200
0.089,953,124,1819,100,2721,126,6200
0.091,952,144,1823,105,2731,114,6200
0.093,951,167,1827,110,2737,104,6200
0.095,951,184,1831,114,2740,97,6200
0.097,952,192,1833,116,2742,91,6200
0.099,953,191,1835,117,2743,87,6200
0.101,953,184,1835,115,2744,83,6200
0.103,953,174,1835,113,2744,80,6200
