"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,1186,462,1688,204,3293,1456,6200
0.027,1167,468,1684,197,3257,1263,6200
0.029,1142,484,1679,193,3191,1072,6200
0.031,1113,507,1673,189,3115,948,6200
0.033,1075,538,1666,186,3053,848,6200
0.035,1030,575,1658,182,3007,751,6200
0.037,979,618,1651,178,2977,655,6200
0.039,921,667,1645,173,2959,566,6200
0.041,863,720,1642,168,2951,494,6200
0.043,801,777,1642,163,2950,436,6200
0.045,743,831,1647,157,2953,397,6200
0.047,696,873,1655,149,2957,379,6200
0.049,670,890,1664,143,2962,379,6200
0.051,669,878,1671,138,2966,397,6200
0.053,692,841,1675,137,2967,434,6200
0.055,735,784,1674,141,2967,492,6200
0.057,783,721,1667,150,2965,565,6200
0.059,830,661,1657,163,2962,650,6200
0.061,869,607,1644,175,2961,728,6200
0.063,900,557,1629,186,2964,794,6200
0.065,922,514,1615,191,2973,831,6200
0.067,936,476,1603,191,2985,835,6200
0.069,943,448,1595,188,2995,816,6200
0.071,945,430,1590,184,3000,788,6200
0.073,942,422,1587,180,3000,759,6200
0.075,934,423,1586,177,2994,732,6200
0.077,921,433,1585,174,2983,710,6200
0.079,904,450,1584,173,2970,694,6200
0.081,884,471,1583,171,2957,686,6200
0.083,860,496,1580,171,2944,688,6200
0.085,835,523,1575,173,2934,702,6200
0.087,811,549,1568,176,2927,729,6200
0.089,791,575,1559,181,2925,766,6200
0.091,774,597,1550,187,2928,801,6200
0.093,758,613,1538,193,2935,818,6200
0.095,745,621,1526,199,2947,796,6200
0.097,731,619,1513,204,2959,732,6200
0.099,718,609,1498,211,2967,638,6200
0.101,708,593,1483,220,2965,548,6200
