"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,362,404,2201,323,3250,478,6156
0.027,347,359,2205,309,3242,482,6156
0.029,329,312,2214,294,3232,489,6156
0.031,311,262,2230,273,3217,499,6156
0.033,297,220,2250,245,3195,503,6156
0.035,288,190,2270,212,3158,493,6156
0.037,282,173,2286,180,3108,458,6156
0.039,280,165,2294,156,3059,403,6156
0.041,279,160,2298,141,3020,347,6156
0.043,278,155,2300,133,2996,309,6156
0.045,276,150,2303,132,2980,294,6156
0.047,276,148,2308,134,2967,296,6156
0.049,279,151,2313,136,2951,300,6156
0.051,284,158,2319,138,2935,308,6156
0.053,291,166,2325,139,2920,315,6156
0.055,295,173,2330,139,2912,322,6156
0.057,296,180,2335,141,2909,335,6156
0.059,291,187,2340,144,2913,355,6156
0.061,279,190,2344,149,2924,382,6156
0.063,261,185,2348,155,2940,416,6156
0.065,241,170,2353,165,2959,456,6156
0.067,224,147,2358,177,2980,498,6156
0.069,213,124,2365,194,2996,530,6156
0.071,207,106,2372,215,3005,543,6156
0.073,204,93,2380,241,3004,533,6156
0.075,203,84,2390,271,2998,505,6156
0.077,204,80,2399,300,2992,470,6156
0.079,206,77,2407,326,2988,434,6156
0.081,208,77,2411,346,2987,408,6156
0.083,209,78,2409,351,2990,384,6156
0.085,211,79,2400,347,2995,367,6156
0.087,212,80,2386,338,3001,359,6156
0.089,213,81,2370,326,3008,360,6156
0.091,215,80,2353,319,3014,372,6156
0.093,216,77,2338,315,3020,392,6156
0.095,218,71,2324,318,3026,420,6156
0.097,219,64,2313,331,3030,456,6156
0.099,218,56,2304,352,3034,499,6156
