"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,483,124,2403,1603,3495,722,6200
0.027,480,121,2428,2072,3426,897,6200
0.029,477,120,2480,2622,3333,1057,6200
0.031,476,118,2537,2902,3247,1173,6200
0.033,476,115,2592,2637,3182,1313,6200
0.035,478,112,2642,2068,3155,1551,6200
0.037,480,109,2593,1528,3246,1785,6200
0.039,483,106,2546,1238,3343,1850,6200
0.041,486,105,2531,1076,3408,1873,6200
0.043,489,104,2534,985,3452,1879,6200
0.045,492,104,2555,950,3470,1889,6200
0.047,494,104,2597,957,3460,1937,6200
0.049,497,105,2664,984,3416,2060,6200
0.051,499,107,2754,983,3350,2329,6200
0.053,500,108,2842,910,3292,2844,6200
0.055,500,109,2895,819,3274,3537,6200
0.057,501,110,2922,755,3296,4297,6200
0.059,502,110,2936,726,3341,4871,6200
0.061,504,109,2944,727,3392,4943,6200
0.063,505,107,2949,753,3411,4487,6200
0.065,506,106,2950,802,3411,3795,6200
0.067,507,106,2942,879,3400,3053,6200
0.069,506,108,2913,993,3399,2332,6200
0.071,505,112,2831,1099,3443,1732,6200
0.073,502,120,2727,1089,3504,1328,6200
0.075,498,131,2651,1030,3534,1082,6200
0.077,492,143,2600,963,3549,925,6200
0.079,484,159,2559,916,3556,822,6200
0.081,474,173,2525,879,3562,752,6200
0.083,462,187,2487,858,3568,699,6200
0.085,451,197,2447,838,3576,657,6200
