"time","f1","b1","f2","b2","f3","b3","maxformant"
0.025,1013,217,2157,686,2901,319,6200
0.027,1018,232,2165,633,2921,296,6200
0.029,1027,266,2169,604,2935,276,6200
0.031,1042,317,2171,598,2941,260,6200
0.033,1064,388,2171,611,2940,248,6200
0.035,1092,473,2170,640,2936,238,6200
0.037,1125,554,2171,681,2929,230,6200
0.039,1156,619,2176,725,2922,224,6200
0.041,1180,659,2188,766,2916,220,6200
0.043,1194,684,2208,803,2912,222,6200
0.045,1193,707,2234,832,2911,230,6200
0.047,1178,747,2261,849,2913,246,6200
0.049,1140,827,2278,848,2920,270,6200
0.051,1072,948,2281,817,2933,297,6200
0.053,958,1085,2275,744,2957,320,6200
0.055,817,1157,2269,642,2988,324,6200
0.057,698,1108,2265,537,3017,306,6200
0.059,626,971,2261,448,3036,279,6200
0.061,593,811,2258,381,3045,257,6200
0.063,578,652,2257,329,3047,243,6200
0.065,571,521,2257,294,3043,243,6200
0.067,567,417,2261,272,3035,255,6200
0.069,566,337,2268,264,3022,275,6200
0.071,567,279,2278,269,3005,295,6200
0.073,568,233,2291,285,2987,300,6200
0.075,571,199,2309,312,2974,289,6200
0.077,572,174,2331,344,2967,271,6200
0.079,572,157,2358,381,2964,257,6200
0.081,569,145,2387,412,2964,248,6200
0.083,565,136,2417,440,2964,246,6200
0.085,558,130,2448,463,2964,249,6200
0.087,548,126,2479,476,2966,258,6200
0.089,536,124,2512,483,2969,272,6200
0.091,523,122,2546,481,2977,289,6200
0.093,508,119,2582,466,2990,306,6200
0.095,494,114,2614,443,3007,315,6200
0.097,482,107,2639,425,3023,315,6200
0.099,473,98,2658,418,3032,310,6200
0.101,467,89,2670,426,3034,304,6200
0.103,463,79,2679,450,3031,299,6200
0.105,458,71,2687,492,3023,296,6200
0.107,454,64,2695,556,3010,294,6200
0.109,449,58,2707,649,2995,290,6200
0.111,444,54,2724,775,2978,283,6200
0.113,438,52,2754,951,2963,270,6200
0.115,432,51,2805,1179,2952,257,6200
0.117,424,51,2902,1455,2947,244,6200
0.119,417,52,2946,234,3077,1746,6200
0.121,410,52,2947,226,3435,2087,6200
0.123,401,53,2949,220,3423,1246,6200
0.125,393,53,2947,216,3426,1121,6200
0.127,384,53,2944,213,3424,1002,6200
0.129,375,51,2939,208,3418,896,6200
0.131,367,48,2933,202,3404,796,6200
0.133,358,45,2927,195,3392,721,6200
0.135,350,41,2922,189,3383,672,6200
0.137,343,37,2918,181,3379,630,6200
0.139,337,33,2915,174,3378,612,6200
0.141,332,30,2917,167,3378,612,6200
0.143,329,28,2922,161,3377,634,6200
0.145,327,27,2929,153,3373,673,6200
0.147,325,27,2938,144,3359,713,6200
0.149,325,28,2945,135,3337,742,6200
0.151,326,30,2950,126,3314,743,6200
0.153,328,35,2952,120,3291,720,6200
0.155,331,43,2952,119,3265,683,6200
0.157,336,55,2949,126,3236,635,6200
0.159,342,76,2944,141,3205,575,6200
0.161,351,106,2937,165,3178,510,6200
0.163,362,155,2925,194,3162,440,6200
0.165,376,224,2910,218,3158,382,6200
0.167,391,314,2897,230,3163,342,6200
0.169,407,420,2887,235,3170,317,6200
